player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
fournev01,36.11666666666667,0.84,0.821,0.357,0.143,0.0,0.0,0.0,3.8,2.8,0.0,21.2,22.6,124.0,102.0,5.0,Evan Fournier,,ORL,False,True
oladivi01,35.516666666666666,0.567,0.533,0.2,0.133,6.0,14.1,10.2,24.5,2.8,2.0,0.0,19.3,138.0,94.0,11.7,Victor Oladipo,,ORL,False,True
paytoel01,29.516666666666666,0.5,0.5,0.0,0.0,7.2,16.9,12.2,20.4,0.0,0.0,16.7,17.6,107.0,100.0,-1.7,Elfrid Payton,,ORL,False,True
gordoaa01,19.683333333333334,0.381,0.286,0.286,0.286,10.8,10.2,10.5,5.7,2.5,3.6,20.2,21.7,82.0,96.0,-5.7,Aaron Gordon,,ORL,False,True
dedmode01,15.116666666666667,0.645,0.75,0.0,1.25,21.2,19.8,20.5,8.3,0.0,0.0,13.9,20.6,126.0,98.0,0.3,Dewayne Dedmon,,ORL,False,True
nichoan01,25.45,0.533,0.444,0.444,0.333,4.2,15.7,10.1,14.0,0.0,2.8,0.0,17.5,130.0,99.0,3.0,Andrew Nicholson,,ORL,False,False
vucevni01,25.383333333333333,0.777,0.8,0.0,0.067,4.2,19.7,12.2,7.5,0.0,2.8,6.1,28.0,141.0,98.0,12.9,Nikola Vučević,,ORL,False,False
jennibr01,18.483333333333334,0.311,0.333,0.167,0.167,5.8,5.4,5.6,30.3,2.7,3.9,13.4,17.4,92.0,98.0,1.3,Brandon Jennings,,ORL,False,False
hezonma01,15.25,0.532,0.0,0.0,2.0,0.0,19.7,10.2,6.6,0.0,4.7,51.5,11.0,65.0,96.0,-7.7,Mario Hezonja,,ORL,False,False
watsocj01,9.116666666666667,0.0,0.0,0.333,0.0,0.0,11.0,5.7,0.0,0.0,0.0,0.0,14.2,0.0,103.0,-19.1,C.J. Watson,,ORL,False,False
smithja02,8.083333333333334,0.5,0.5,0.0,0.0,13.2,24.7,19.2,19.7,0.0,0.0,0.0,32.1,118.0,97.0,4.7,Jason Smith,,ORL,False,False
marblde01,2.283333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.0,-3.7,Devyn Marble,,ORL,False,False
ilyaser01,,,,,,,,,,,,,,,,,Ersan İlyasova,Did Not Play,ORL,False,False
georgpa01,33.86666666666667,0.545,0.5,0.174,0.174,5.9,18.9,12.2,20.8,7.4,0.0,7.5,33.2,117.0,108.0,13.0,Paul George,,IND,True,True
mahinia01,33.31666666666667,0.417,0.4,0.0,1.0,0.0,22.4,10.8,13.1,3.0,1.9,29.4,12.9,73.0,114.0,-5.3,Ian Mahinmi,,IND,True,True
ellismo01,27.733333333333334,0.547,0.5,0.364,0.182,10.8,0.0,5.6,6.3,0.0,2.3,29.6,25.6,87.0,126.0,-7.1,Monta Ellis,,IND,True,True
hillge01,26.833333333333332,0.455,0.444,0.444,0.222,3.7,4.0,3.8,11.7,1.9,0.0,9.2,17.0,103.0,123.0,-3.9,George Hill,,IND,True,True
turnemy01,24.266666666666666,0.337,0.273,0.0,0.182,4.1,30.8,17.0,13.2,0.0,2.7,14.4,24.0,77.0,118.0,-8.2,Myles Turner,,IND,True,True
allenla01,23.733333333333334,0.558,0.556,0.0,0.444,33.7,13.5,23.9,15.6,4.2,0.0,0.0,19.0,142.0,115.0,9.6,Lavoy Allen,,IND,True,False
lawsoty01,20.2,0.2,0.2,0.4,0.0,0.0,21.1,10.2,21.2,2.5,3.2,16.7,12.5,64.0,114.0,-7.7,Ty Lawson,,IND,True,False
milescj01,17.083333333333332,0.5,0.5,0.556,0.0,5.9,12.5,9.1,10.2,0.0,0.0,0.0,22.1,123.0,124.0,0.6,C.J. Miles,,IND,True,False
stuckro01,15.033333333333333,,,,,0.0,0.0,0.0,8.9,0.0,0.0,100.0,5.6,21.0,127.0,-18.5,Rodney Stuckey,,IND,True,False
hilljo01,11.083333333333334,0.773,0.667,0.0,0.667,9.0,19.2,14.0,0.0,0.0,0.0,20.5,18.5,129.0,123.0,-0.1,Jordan Hill,,IND,True,False
youngjo01,2.283333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.4,0.0,128.0,-32.2,Joe Young,,IND,True,False
robingl02,2.283333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.4,0.0,128.0,-30.1,Glenn Robinson,,IND,True,False
hillso01,2.283333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,200.0,126.0,5.1,Solomon Hill,,IND,True,False
