player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
lowryky01,32.0,0.322,0.292,0.5,0.667,2.9,4.5,3.6,12.2,4.6,0.0,11.4,24.5,67.0,113.0,-8.1,Kyle Lowry,TOR,False,True,
derozde01,28.083333333333332,0.637,0.5,0.0,0.786,0.0,5.2,2.0,40.1,1.7,0.0,0.0,30.0,140.0,120.0,11.2,DeMar DeRozan,TOR,False,True,
valanjo01,18.966666666666665,0.512,0.5,0.0,0.5,19.8,30.7,24.1,0.0,0.0,4.1,9.3,25.4,107.0,116.0,-2.6,Jonas Valančiūnas,TOR,False,True,
scolalu01,16.866666666666667,0.5,0.5,0.2,0.0,0.0,17.2,6.8,0.0,2.9,4.7,0.0,13.3,100.0,111.0,-1.4,Luis Scola,TOR,False,True,
johnsja01,10.166666666666666,0.75,0.75,0.5,0.0,0.0,28.6,11.2,19.4,0.0,7.7,50.0,17.6,75.0,113.0,-4.6,James Johnson,TOR,False,True,
josepco01,27.983333333333334,0.394,0.313,0.25,0.25,3.4,5.2,4.1,13.4,3.5,0.0,10.1,15.8,86.0,116.0,-3.7,Cory Joseph,TOR,False,False,
rosste01,27.016666666666666,0.551,0.55,0.5,0.2,0.0,21.5,8.5,0.0,1.8,0.0,15.5,21.4,89.0,117.0,-4.7,Terrence Ross,TOR,False,False,
pattepa01,23.45,0.25,0.25,0.833,0.0,0.0,18.6,7.3,15.2,0.0,0.0,14.3,13.4,57.0,121.0,-10.7,Patrick Patterson,TOR,False,False,
biyombi01,15.083333333333334,0.412,0.0,0.0,6.0,6.2,38.6,18.9,11.0,0.0,5.2,35.5,16.7,70.0,114.0,-10.0,Bismack Biyombo,TOR,False,False,
noguelu01,13.95,0.694,0.5,0.0,1.0,6.7,0.0,4.1,0.0,7.0,5.6,25.8,12.5,113.0,104.0,-0.3,Lucas Nogueira,TOR,False,False,
powelno01,13.233333333333333,0.17,0.0,0.4,0.4,0.0,22.0,8.6,12.5,3.7,5.9,0.0,19.9,47.0,108.0,-6.0,Norman Powell,TOR,False,False,
bennean01,7.683333333333334,0.515,0.333,0.333,0.667,12.2,37.9,22.3,0.0,6.4,0.0,0.0,22.6,120.0,105.0,6.2,Anthony Bennett,TOR,False,False,
wrighde01,5.516666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,16.2,300.0,105.0,41.3,Delon Wright,TOR,False,False,
jokicni01,29.95,0.683,0.694,0.167,0.222,14.6,34.6,26.7,24.9,0.0,3.0,9.2,32.1,130.0,91.0,12.2,Nikola Jokić,DEN,True,True,
gallida01,29.183333333333334,0.707,0.643,0.286,0.714,0.0,12.9,7.8,17.1,1.7,0.0,30.3,20.0,107.0,97.0,1.5,Danilo Gallinari,DEN,True,True,
farieke01,23.883333333333333,0.888,0.833,0.0,0.5,0.0,27.6,16.7,11.5,2.1,0.0,21.5,17.2,139.0,92.0,8.9,Kenneth Faried,DEN,True,True,
mudiaem01,23.866666666666667,0.333,0.333,0.333,0.0,0.0,0.0,0.0,39.3,4.1,3.8,14.3,13.0,107.0,93.0,6.1,Emmanuel Mudiay,DEN,True,True,
harriga01,20.216666666666665,0.699,0.667,0.5,0.167,0.0,9.3,5.7,6.3,0.0,0.0,0.0,14.1,144.0,101.0,0.4,Gary Harris,DEN,True,True,
bartowi01,33.25,0.592,0.563,0.188,0.125,4.4,17.0,12.0,12.9,0.0,2.7,15.1,26.4,107.0,97.0,0.6,Will Barton,DEN,True,False,
foyera01,24.133333333333333,1.143,1.143,0.714,0.0,0.0,19.5,11.8,18.0,2.0,7.5,30.0,18.3,138.0,88.0,17.7,Randy Foye,DEN,True,False,
arthuda01,18.166666666666668,0.0,0.0,1.0,0.0,0.0,10.4,6.3,5.9,0.0,0.0,33.3,7.3,23.0,101.0,-10.3,Darrell Arthur,DEN,True,False,
kilpase01,16.833333333333332,0.333,0.333,0.667,0.0,0.0,5.6,3.4,0.0,0.0,0.0,40.0,13.1,38.0,103.0,-13.4,Sean Kilpatrick,DEN,True,False,
nurkiju01,15.15,0.2,0.2,0.0,0.0,28.8,24.8,26.4,8.2,3.2,0.0,9.1,32.1,64.0,89.0,-18.8,Jusuf Nurkić,DEN,True,False,
lauvejo01,2.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,200.0,105.0,23.2,Joffrey Lauvergne,DEN,True,False,
millemi01,2.466666666666667,,,,,0.0,0.0,0.0,43.2,0.0,0.0,,0.0,222.0,100.0,-3.6,Mike Miller,DEN,True,False,
hicksjj01,,,,,,,,,,,,,,,,,J.J. Hickson,DEN,True,False,Did Not Play
