player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
ibakase01,30.433333333333334,0.705,0.7,0.2,0.2,12.1,8.6,10.1,15.9,0.0,0.0,10.9,26.1,135.0,106.0,5.7,Serge Ibaka,OKC,False,True,
westbru01,27.766666666666666,0.56,0.5,0.235,0.353,8.9,28.3,20.2,59.6,1.7,0.0,20.3,38.5,116.0,95.0,7.5,Russell Westbrook,OKC,False,True,
roberan03,24.9,0.583,0.583,0.5,0.0,0.0,3.5,2.1,5.0,1.9,2.6,0.0,10.4,126.0,101.0,1.7,Andre Roberson,OKC,False,True,
adamsst01,20.6,0.515,0.667,0.0,0.667,11.9,16.9,14.9,0.0,2.3,3.2,0.0,8.2,123.0,95.0,-1.8,Steven Adams,OKC,False,True,
duranke01,16.75,0.717,0.625,0.25,0.5,0.0,52.1,30.5,35.2,0.0,0.0,17.0,30.4,133.0,91.0,14.1,Kevin Durant,OKC,False,True,
waitedi01,23.383333333333333,0.956,0.9,0.5,0.7,0.0,7.5,4.4,6.9,0.0,0.0,13.3,27.9,160.0,106.0,14.0,Dion Waiters,OKC,False,False,
kanteen01,23.116666666666667,0.455,0.444,0.0,0.222,5.3,18.9,13.3,5.8,0.0,0.0,0.0,18.5,107.0,102.0,-4.7,Enes Kanter,OKC,False,False,
singlky01,18.966666666666665,1.389,1.5,1.0,1.0,0.0,13.8,8.1,0.0,2.5,0.0,25.8,8.9,172.0,98.0,6.6,Kyle Singler,OKC,False,False,
augusdj01,16.866666666666667,0.41,0.5,0.0,0.5,0.0,15.5,9.1,27.7,0.0,0.0,0.0,6.3,139.0,103.0,-1.5,D.J. Augustin,OKC,False,False,
morroan01,15.65,0.167,0.167,0.5,0.0,7.9,0.0,3.3,0.0,0.0,0.0,0.0,16.6,53.0,108.0,-19.1,Anthony Morrow,OKC,False,False,
mcgarmi01,12.733333333333333,0.644,0.667,0.0,0.667,9.7,20.6,16.0,10.3,0.0,0.0,0.0,13.2,149.0,102.0,2.8,Mitch McGary,OKC,False,False,
collini01,5.466666666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,102.0,109.0,-6.1,Nick Collison,OKC,False,False,
payneca01,3.3666666666666667,0.333,0.333,0.333,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0,38.6,92.0,108.0,-16.4,Cameron Payne,OKC,False,False,
porteot01,27.933333333333334,0.579,0.444,0.333,0.778,3.1,17.6,9.1,0.0,3.4,0.0,7.6,19.3,116.0,122.0,-0.5,Otto Porter,WAS,True,True,
gortama01,27.2,0.55,0.455,0.0,0.545,6.4,4.5,5.6,6.0,0.0,2.8,6.8,22.2,114.0,131.0,-1.7,Marcin Gortat,WAS,True,True,
nealga01,25.766666666666666,0.441,0.4,0.267,0.133,0.0,4.8,2.0,6.9,1.9,0.0,5.9,27.0,89.0,129.0,-5.2,Gary Neal,WAS,True,True,
walljo01,25.066666666666666,0.335,0.308,0.154,0.077,0.0,9.8,4.1,31.6,3.8,0.0,0.0,22.1,86.0,123.0,-3.0,John Wall,WAS,True,True,
humphkr01,17.55,0.583,0.583,0.333,0.0,5.0,28.1,14.5,27.5,0.0,8.7,0.0,14.1,135.0,121.0,10.4,Kris Humphries,WAS,True,True,
oubreke01,25.833333333333332,0.619,0.625,0.5,0.25,0.0,14.3,5.9,0.0,0.0,0.0,10.1,15.8,109.0,131.0,-5.5,Kelly Oubre,WAS,True,False,
sessira01,22.766666666666666,0.67,0.722,0.222,0.556,0.0,10.8,4.5,41.6,2.1,3.3,15.2,23.9,120.0,124.0,9.1,Ramon Sessions,WAS,True,False,
templga01,21.033333333333335,0.483,0.375,0.375,0.375,4.1,11.7,7.3,14.7,0.0,0.0,9.7,20.2,102.0,131.0,-6.4,Garrett Temple,WAS,True,False,
blairde01,17.433333333333334,0.25,0.25,0.0,0.0,20.0,35.3,26.4,0.0,2.8,0.0,11.1,21.3,70.0,119.0,-16.2,DeJuan Blair,WAS,True,False,
dudleja01,17.366666666666667,0.3,0.3,0.6,0.0,5.0,14.2,8.8,0.0,2.8,0.0,0.0,11.9,76.0,125.0,-6.3,Jared Dudley,WAS,True,False,
goodedr01,12.066666666666666,0.0,0.0,0.2,0.0,14.5,30.6,21.2,0.0,0.0,6.3,0.0,17.1,28.0,122.0,-18.0,Drew Gooden,WAS,True,False,
bealbr01,,,,,,,,,,,,,,,,,Bradley Beal,WAS,True,False,Did Not Play
hilarne01,,,,,,,,,,,,,,,,,Nenê Hilário,WAS,True,False,Did Not Play
