player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
derozde01,38.583333333333336,0.569,0.389,0.0,0.833,3.0,11.3,7.2,15.4,2.6,0.0,7.5,30.0,122.0,106.0,6.6,DeMar DeRozan,,TOR,False,True
carrode01,37.43333333333333,0.458,0.333,0.083,0.417,6.1,14.6,10.4,0.0,5.4,0.0,6.6,17.7,103.0,99.0,1.2,DeMarre Carroll,,TOR,False,True
lowryky01,33.85,0.511,0.464,0.571,0.429,0.0,12.9,6.6,5.5,3.0,0.0,23.1,27.9,84.0,104.0,-5.1,Kyle Lowry,,TOR,False,True
valanjo01,28.683333333333334,0.759,0.667,0.0,0.556,19.9,22.8,21.4,7.3,0.0,0.0,8.2,18.5,156.0,108.0,5.7,Jonas Valančiūnas,,TOR,False,True
scolalu01,19.016666666666666,0.167,0.167,0.0,0.0,0.0,28.7,14.7,8.3,2.7,0.0,0.0,13.7,50.0,101.0,-5.2,Luis Scola,,TOR,False,True
josepco01,25.5,0.571,0.571,0.0,0.286,4.5,12.8,8.8,22.2,6.0,0.0,11.3,15.2,119.0,98.0,8.9,Cory Joseph,,TOR,False,False
pattepa01,23.35,0.7,0.7,0.4,0.0,0.0,9.3,4.8,23.0,4.3,7.0,16.7,11.2,130.0,97.0,13.2,Patrick Patterson,,TOR,False,False
biyombi01,19.316666666666666,0.527,0.5,0.0,1.5,17.7,11.3,14.4,0.0,0.0,4.2,23.1,19.5,97.0,108.0,-5.2,Bismack Biyombo,,TOR,False,False
rosste01,14.266666666666667,0.375,0.375,0.75,0.0,0.0,15.3,7.8,0.0,0.0,0.0,20.0,15.3,65.0,110.0,-7.9,Terrence Ross,,TOR,False,False
bennean01,,,,,,,,,,,,,,,,,Anthony Bennett,Did Not Play,TOR,False,False
powelno01,,,,,,,,,,,,,,,,,Norman Powell,Did Not Play,TOR,False,False
johnsja01,,,,,,,,,,,,,,,,,James Johnson,Did Not Play,TOR,False,False
wrighde01,,,,,,,,,,,,,,,,,Delon Wright,Did Not Play,TOR,False,False
duranke01,37.666666666666664,0.654,0.611,0.278,0.333,0.0,21.2,10.4,19.4,2.7,5.9,4.6,25.7,132.0,103.0,15.7,Kevin Durant,,OKC,True,True
westbru01,35.333333333333336,0.483,0.452,0.429,0.19,0.0,16.2,7.9,77.3,2.9,0.0,26.0,39.0,94.0,108.0,1.9,Russell Westbrook,,OKC,True,True
ibakase01,32.86666666666667,0.635,0.571,0.0,0.286,3.3,17.4,10.2,0.0,0.0,6.7,11.3,12.1,116.0,109.0,-1.0,Serge Ibaka,,OKC,True,True
roberan03,26.733333333333334,0.644,0.5,1.0,0.667,0.0,4.3,2.1,0.0,0.0,0.0,0.0,6.5,139.0,118.0,-4.7,Andre Roberson,,OKC,True,True
adamsst01,26.6,0.714,0.714,0.0,0.0,12.3,17.2,14.7,6.0,0.0,11.1,22.2,15.2,116.0,106.0,4.5,Steven Adams,,OKC,True,True
waitedi01,23.933333333333334,0.438,0.438,0.375,0.0,13.7,14.3,14.0,6.1,4.2,0.0,11.1,16.8,97.0,106.0,1.1,Dion Waiters,,OKC,True,False
kanteen01,17.316666666666666,0.682,0.682,0.091,0.0,12.6,26.4,19.3,14.1,0.0,0.0,8.3,31.0,124.0,111.0,8.8,Enes Kanter,,OKC,True,False
collini01,15.133333333333333,0.25,0.25,0.0,0.0,14.4,7.6,11.1,0.0,6.7,0.0,0.0,11.8,81.0,103.0,-3.0,Nick Collison,,OKC,True,False
augusdj01,12.666666666666666,,,,,0.0,0.0,0.0,29.1,0.0,0.0,100.0,14.1,34.0,119.0,-18.0,D.J. Augustin,,OKC,True,False
morroan01,5.933333333333334,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,119.0,-29.9,Anthony Morrow,,OKC,True,False
singlky01,5.8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.7,0.0,119.0,-22.5,Kyle Singler,,OKC,True,False
mcgarmi01,,,,,,,,,,,,,,,,,Mitch McGary,Did Not Play,OKC,True,False
payneca01,,,,,,,,,,,,,,,,,Cameron Payne,Did Not Play,OKC,True,False
