player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
walkeke02,36.06666666666667,0.698,0.654,0.462,0.231,0.0,5.7,3.0,28.8,1.4,0.0,17.3,22.6,122.0,125.0,3.4,Kemba Walker,CHO,False,True,
batumni01,32.7,0.5,0.5,0.444,0.0,0.0,15.6,8.2,28.3,1.6,2.5,25.0,17.3,92.0,120.0,-1.4,Nicolas Batum,CHO,False,True,
leeco01,29.65,0.571,0.571,0.429,0.0,3.8,13.8,9.0,10.6,1.7,2.7,0.0,11.1,128.0,120.0,1.8,Courtney Lee,CHO,False,True,
willima02,24.516666666666666,0.461,0.313,0.625,0.5,0.0,41.7,21.8,11.8,4.2,0.0,17.0,22.6,87.0,108.0,-1.6,Marvin Williams,CHO,False,True,
zelleco01,22.516666666666666,0.509,0.5,0.0,0.333,14.9,13.6,14.2,0.0,0.0,0.0,12.7,16.5,105.0,125.0,-8.1,Cody Zeller,CHO,False,True,
linje01,24.816666666666666,0.484,0.5,0.222,0.333,4.5,0.0,2.1,26.4,0.0,0.0,16.2,23.4,97.0,130.0,-5.3,Jeremy Lin,CHO,False,False,
kaminfr01,23.483333333333334,0.743,0.722,0.667,0.444,0.0,17.4,9.1,7.6,0.0,0.0,8.5,23.6,131.0,125.0,6.3,Frank Kaminsky,CHO,False,False,
jeffeal01,21.3,0.581,0.556,0.0,0.333,10.5,19.2,15.0,0.0,0.0,0.0,8.8,25.0,111.0,124.0,-5.2,Al Jefferson,CHO,False,False,
lambje01,8.766666666666667,0.129,0.0,0.667,0.667,12.7,0.0,6.1,0.0,5.8,0.0,20.5,26.2,39.0,116.0,-20.0,Jeremy Lamb,CHO,False,False,
hansbty01,4.183333333333334,0.568,,,,0.0,48.8,25.5,0.0,0.0,0.0,0.0,19.8,123.0,115.0,-4.1,Tyler Hansbrough,CHO,False,False,
harriaa01,4.0,,,,,0.0,25.5,13.3,0.0,0.0,0.0,,0.0,0.0,123.0,-3.3,Aaron Harrison,CHO,False,False,
gutiejo01,4.0,1.064,1.0,0.0,2.0,0.0,0.0,0.0,96.0,12.8,0.0,0.0,22.1,224.0,101.0,48.3,Jorge Gutiérrez,CHO,False,False,
danietr01,4.0,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,250.0,130.0,31.4,Troy Daniels,CHO,False,False,
smithjr01,34.03333333333333,0.673,0.636,0.273,0.182,0.0,16.4,7.8,7.7,4.5,0.0,0.0,15.6,143.0,106.0,7.4,J.R. Smith,CLE,True,True,
irvinky01,32.15,0.613,0.618,0.235,0.235,9.5,10.4,10.0,24.8,1.6,3.2,5.1,27.4,132.0,111.0,9.2,Kyrie Irving,CLE,True,True,
jamesle01,30.316666666666666,0.696,0.692,0.308,0.615,3.4,22.1,12.3,34.3,3.4,0.0,10.8,27.3,138.0,107.0,15.1,LeBron James,CLE,True,True,
loveke01,26.0,0.364,0.364,0.273,0.0,0.0,8.6,4.1,9.8,3.9,0.0,15.4,22.3,72.0,108.0,-9.6,Kevin Love,CLE,True,True,
thomptr01,23.25,0.5,0.5,0.0,0.0,17.6,28.8,22.9,10.6,0.0,0.0,14.3,13.4,121.0,113.0,-2.1,Tristan Thompson,CLE,True,True,
dellama01,26.333333333333332,0.592,0.563,0.75,0.125,0.0,4.2,2.0,32.3,1.9,0.0,19.2,17.7,120.0,114.0,3.2,Matthew Dellavedova,CLE,True,False,
mozgoti01,24.6,0.375,0.375,0.0,0.0,12.5,27.2,19.5,0.0,2.1,0.0,11.1,16.3,88.0,108.0,-11.7,Timofey Mozgov,CLE,True,False,
jefferi01,19.766666666666666,0.7,0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,138.0,119.0,-2.7,Richard Jefferson,CLE,True,False,
fryech01,17.583333333333332,0.759,0.778,0.889,0.222,0.0,38.1,18.2,8.7,2.9,0.0,0.0,25.1,149.0,104.0,17.2,Channing Frye,CLE,True,False,
willima01,4.0,0.0,0.0,1.0,0.0,25.5,0.0,13.3,0.0,0.0,0.0,0.0,22.3,43.0,118.0,-27.5,Mo Williams,CLE,True,False,
jonesja02,1.8166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,119.0,-31.2,James Jones,CLE,True,False,
kaunsa01,0.16666666666666666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,119.0,-6.5,Sasha Kaun,CLE,True,False,
shumpim01,,,,,,,,,,,,,,,,,Iman Shumpert,CLE,True,False,Did Not Dress
