player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
johnsjo02,37.4,0.4,0.4,0.4,0.0,0.0,7.5,4.0,17.5,2.7,0.0,0.0,16.9,105.0,107.0,-2.4,Joe Johnson,,BRK,False,True
lopezbr01,35.166666666666664,0.509,0.444,0.0,0.333,9.1,24.1,17.1,8.5,2.8,5.9,12.7,28.3,104.0,96.0,1.6,Brook Lopez,,BRK,False,True
jackja01,32.0,0.304,0.222,0.222,0.222,3.3,5.9,4.7,30.0,1.6,2.2,28.8,18.2,77.0,110.0,-7.2,Jarrett Jack,,BRK,False,True
youngth01,31.183333333333334,0.533,0.533,0.0,0.0,20.5,21.1,20.8,10.0,4.8,0.0,16.7,24.3,106.0,98.0,2.8,Thaddeus Young,,BRK,False,True
bogdabo02,26.883333333333333,0.75,0.75,0.5,0.0,4.0,3.5,3.7,0.0,0.0,0.0,0.0,12.5,155.0,115.0,0.8,Bojan Bogdanović,,BRK,False,True
ellinwa01,28.0,0.722,0.722,0.556,0.0,0.0,13.4,7.1,10.0,1.8,0.0,0.0,13.5,154.0,107.0,6.3,Wayne Ellington,,BRK,False,False
bargnan01,19.1,0.429,0.375,0.25,0.375,0.0,24.6,13.1,7.1,0.0,0.0,9.7,22.7,90.0,107.0,-8.1,Andrea Bargnani,,BRK,False,False
sloando01,17.433333333333334,0.429,0.429,0.143,0.0,6.1,16.2,11.5,47.6,0.0,0.0,22.2,21.7,99.0,110.0,-3.0,Donald Sloan,,BRK,False,False
reedwi02,12.833333333333334,0.87,0.8,0.0,0.6,24.9,14.7,19.5,0.0,0.0,0.0,13.7,24.0,156.0,110.0,6.5,Willie Reed,,BRK,False,False
brownma02,,,,,,,,,,,,,,,,,Markel Brown,Did Not Play,BRK,False,False
karasse01,,,,,,,,,,,,,,,,,Sergey Karasev,Did Not Play,BRK,False,False
larkish01,,,,,,,,,,,,,,,,,Shane Larkin,Did Not Dress,BRK,False,False
robinth01,,,,,,,,,,,,,,,,,Thomas Robinson,Did Not Play,BRK,False,False
butleji01,38.483333333333334,0.563,0.575,0.3,0.15,2.4,5.5,3.9,17.0,1.3,1.7,8.6,25.6,108.0,114.0,0.0,Jimmy Butler,,CHI,True,True
gasolpa01,32.983333333333334,0.536,0.5,0.0,0.375,5.7,22.6,13.6,13.9,0.0,3.9,13.9,27.7,102.0,109.0,-2.1,Pau Gasol,,CHI,True,True
gibsota01,32.81666666666667,0.556,0.556,0.0,0.0,17.2,9.8,13.7,16.4,0.0,2.0,10.0,12.9,129.0,115.0,-1.1,Taj Gibson,,CHI,True,True
rosede01,32.516666666666666,0.337,0.318,0.273,0.182,2.9,9.8,6.2,19.1,3.1,0.0,20.2,19.3,75.0,110.0,-9.6,Derrick Rose,,CHI,True,True
mirotni01,21.566666666666666,0.405,0.389,0.444,0.222,4.4,14.8,9.3,6.1,6.9,6.0,9.2,21.3,85.0,95.0,2.3,Nikola Mirotić,,CHI,True,True
mcderdo01,25.35,0.611,0.611,0.667,0.0,3.7,16.8,9.9,10.7,0.0,0.0,18.2,18.3,103.0,114.0,-3.4,Doug McDermott,,CHI,True,False
noahjo01,15.933333333333334,0.5,0.5,0.0,0.0,17.7,33.5,25.1,65.2,0.0,8.1,0.0,10.6,161.0,102.0,20.6,Joakim Noah,,CHI,True,False
portibo01,14.1,0.333,0.333,0.111,0.0,0.0,15.1,7.1,10.4,3.5,0.0,0.0,26.9,78.0,107.0,-9.7,Bobby Portis,,CHI,True,False
brookaa01,14.05,0.667,0.667,0.667,0.0,0.0,0.0,0.0,20.9,3.6,0.0,14.3,21.0,116.0,112.0,3.4,Aaron Brooks,,CHI,True,False
hinriki01,12.216666666666667,0.75,0.75,1.0,0.0,0.0,8.7,4.1,20.1,0.0,0.0,0.0,6.9,167.0,117.0,-4.7,Kirk Hinrich,,CHI,True,False
bairsca01,,,,,,,,,,,,,,,,,Cameron Bairstow,Did Not Play,CHI,True,False
mooreet01,,,,,,,,,,,,,,,,,E'Twaun Moore,Did Not Play,CHI,True,False
snellto01,,,,,,,,,,,,,,,,,Tony Snell,Did Not Play,CHI,True,False
