player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
millspa01,28.05,0.608,0.533,0.067,0.467,16.7,19.4,18.1,17.5,3.5,2.7,10.0,30.8,125.0,101.0,7.9,Paul Millsap,ATL,False,True,
korveky01,27.483333333333334,0.75,0.75,0.833,0.0,0.0,7.9,4.1,18.5,3.5,0.0,25.0,12.5,117.0,107.0,5.2,Kyle Korver,ATL,False,True,
horfoal01,27.05,0.75,0.75,0.25,0.0,0.0,8.1,4.2,6.2,1.8,2.8,7.7,20.7,130.0,109.0,5.3,Al Horford,ATL,False,True,
teaguje01,26.083333333333332,0.505,0.455,0.182,0.182,9.0,4.2,6.5,54.4,5.6,0.0,25.2,26.2,106.0,104.0,5.2,Jeff Teague,ATL,False,True,
bazemke01,24.933333333333334,0.507,0.438,0.625,0.25,4.7,26.3,15.9,10.3,3.9,3.0,25.3,20.5,88.0,97.0,-1.8,Kent Bazemore,ATL,False,True,
sefolth01,23.333333333333332,0.773,0.667,0.0,0.667,5.0,18.7,12.1,10.6,2.1,0.0,0.0,7.2,176.0,106.0,4.6,Thabo Sefolosha,ATL,False,False,
splitti01,19.966666666666665,0.85,0.8,0.0,0.4,0.0,21.9,11.3,0.0,0.0,0.0,14.5,14.8,138.0,110.0,-1.7,Tiago Splitter,ATL,False,False,
schrode01,19.033333333333335,0.677,0.563,0.25,0.875,6.2,22.9,14.8,38.3,0.0,0.0,8.3,27.3,144.0,109.0,8.2,Dennis Schröder,ATL,False,False,
scottmi01,16.883333333333333,0.765,0.7,0.4,0.4,0.0,12.9,6.7,0.0,0.0,0.0,0.0,15.0,155.0,113.0,-0.6,Mike Scott,ATL,False,False,
hardati02,16.566666666666666,0.438,0.438,0.5,0.0,7.1,6.6,6.8,0.0,0.0,0.0,0.0,20.8,97.0,115.0,-11.5,Tim Hardaway,ATL,False,False,
macksh01,3.533333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,24.4,33.0,118.0,-23.4,Shelvin Mack,ATL,False,False,
pattela01,3.533333333333333,0.347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,84.0,118.0,-18.9,Lamar Patterson,ATL,False,False,
muscami01,3.533333333333333,0.0,0.0,0.0,0.0,0.0,30.9,16.0,0.0,0.0,0.0,0.0,12.2,0.0,106.0,-21.4,Mike Muscala,ATL,False,False,
gallida01,32.05,0.521,0.3,0.2,1.0,3.4,7.3,5.3,10.5,0.0,0.0,17.2,22.6,101.0,127.0,-6.3,Danilo Gallinari,DEN,True,True,
harriga01,31.166666666666668,0.833,0.833,0.556,0.0,0.0,0.0,0.0,6.5,6.2,2.6,25.0,16.0,113.0,113.0,8.9,Gary Harris,DEN,True,True,
mudiaem01,30.4,0.36,0.346,0.231,0.154,0.0,3.9,1.9,35.5,1.6,0.0,17.8,23.1,77.0,124.0,-8.5,Emmanuel Mudiay,DEN,True,True,
jokicni01,18.25,0.778,0.714,0.143,0.857,17.9,44.9,30.9,39.8,5.3,4.5,0.0,22.0,173.0,104.0,25.6,Nikola Jokić,DEN,True,True,
farieke01,16.6,0.4,0.4,0.0,0.0,13.1,21.2,17.0,10.6,0.0,4.9,16.7,15.0,90.0,120.0,-7.8,Kenneth Faried,DEN,True,True,
bartowi01,34.46666666666667,0.554,0.433,0.2,0.6,3.2,23.8,13.1,11.3,2.8,0.0,0.0,22.9,128.0,117.0,4.9,Will Barton,DEN,True,False,
arthuda01,18.85,0.143,0.143,0.143,0.0,0.0,12.4,6.0,8.4,0.0,0.0,0.0,15.5,42.0,126.0,-17.0,Darrell Arthur,DEN,True,False,
foyera01,17.6,0.0,0.0,0.25,0.0,12.4,13.3,12.8,8.3,0.0,0.0,33.3,14.2,30.0,126.0,-18.7,Randy Foye,DEN,True,False,
kilpase01,15.433333333333334,0.814,0.7,0.6,0.8,7.1,15.2,11.0,0.0,0.0,0.0,0.0,18.2,175.0,125.0,6.6,Sean Kilpatrick,DEN,True,False,
lauvejo01,15.0,0.694,0.5,0.25,1.0,0.0,31.2,15.1,0.0,3.2,0.0,25.8,21.5,106.0,115.0,-1.9,Joffrey Lauvergne,DEN,True,False,
nurkiju01,6.65,0.41,0.25,0.0,0.5,16.4,0.0,8.5,0.0,0.0,0.0,17.0,36.8,83.0,129.0,-20.9,Jusuf Nurkić,DEN,True,False,
millemi01,3.533333333333333,0.0,0.0,0.0,0.0,30.9,33.1,32.0,41.2,0.0,0.0,0.0,11.8,88.0,121.0,-0.2,Mike Miller,DEN,True,False,
hicksjj01,,,,,,,,,,,,,,,,,J.J. Hickson,DEN,True,False,Did Not Play
