player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
bradlav01,33.25,0.308,0.308,0.154,0.0,7.2,7.8,7.5,9.6,4.7,2.9,7.1,19.8,73.0,108.0,-2.1,Avery Bradley,BOS,False,True,
thomais02,33.1,0.563,0.5,0.313,0.25,0.0,11.8,5.6,16.8,1.6,0.0,14.5,29.4,102.0,117.0,0.4,Isaiah Thomas,BOS,False,True,
turneev01,30.783333333333335,0.558,0.444,0.111,0.444,0.0,21.1,10.1,10.5,3.4,0.0,15.7,19.5,102.0,111.0,-0.6,Evan Turner,BOS,False,True,
johnsam01,25.983333333333334,0.6,0.6,0.0,0.0,4.6,25.0,14.4,0.0,4.0,3.8,28.6,12.6,86.0,106.0,-1.4,Amir Johnson,BOS,False,True,
sullija01,16.8,0.429,0.429,0.143,0.0,7.1,23.2,14.8,10.4,0.0,0.0,22.2,25.1,75.0,118.0,-11.4,Jared Sullinger,BOS,False,True,
olynyke01,29.65,0.357,0.357,0.571,0.0,4.0,13.1,8.4,14.8,0.0,0.0,22.2,14.2,75.0,120.0,-8.0,Kelly Olynyk,BOS,False,False,
smartma01,21.833333333333332,0.389,0.389,0.222,0.0,0.0,23.8,11.4,7.5,0.0,0.0,0.0,19.3,85.0,118.0,-7.8,Marcus Smart,BOS,False,False,
hunterj01,13.8,1.333,1.333,0.667,0.0,0.0,0.0,0.0,13.6,0.0,0.0,50.0,20.4,105.0,123.0,5.6,R.J. Hunter,BOS,False,False,
zellety01,11.0,0.615,0.5,0.0,0.5,10.9,35.4,22.7,0.0,0.0,0.0,0.0,20.8,135.0,116.0,1.8,Tyler Zeller,BOS,False,False,
roziete01,10.183333333333334,0.875,0.875,0.25,0.0,11.8,25.5,18.4,100.0,0.0,0.0,0.0,18.4,193.0,118.0,32.1,Terry Rozier,BOS,False,False,
mickejo01,8.616666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,15.7,0.0,113.0,-19.5,Jordan Mickey,BOS,False,False,
clarkco01,2.5,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,300.0,123.0,39.2,Coty Clarke,BOS,False,False,
youngja01,2.5,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,127.0,123.0,22.4,James Young,BOS,False,False,
lowryky01,36.983333333333334,0.794,0.821,0.571,1.0,3.5,9.7,6.7,25.6,2.8,2.1,13.0,30.1,144.0,100.0,16.5,Kyle Lowry,TOR,True,True,
derozde01,31.883333333333333,0.504,0.464,0.143,0.143,0.0,26.3,13.7,32.3,1.6,0.0,16.8,26.9,101.0,101.0,-2.7,DeMar DeRozan,TOR,True,True,
biyombi01,23.933333333333334,0.41,0.25,0.0,0.5,16.3,40.1,28.7,11.5,0.0,6.6,0.0,9.8,131.0,95.0,2.2,Bismack Biyombo,TOR,True,True,
powelno01,21.566666666666666,0.85,0.8,0.6,0.4,0.0,11.1,5.8,0.0,0.0,0.0,25.4,17.5,118.0,107.0,-1.0,Norman Powell,TOR,True,True,
scolalu01,20.566666666666666,0.708,0.708,0.417,0.0,6.3,11.7,9.1,0.0,2.5,0.0,0.0,28.0,137.0,102.0,9.7,Luis Scola,TOR,True,True,
josepco01,25.583333333333332,0.25,0.25,0.125,0.0,0.0,9.4,4.9,11.3,6.1,0.0,20.0,18.8,54.0,94.0,-7.8,Cory Joseph,TOR,True,False,
rosste01,24.883333333333333,0.45,0.45,0.5,0.0,0.0,9.6,5.0,13.2,4.2,0.0,0.0,19.3,102.0,99.0,0.7,Terrence Ross,TOR,True,False,
thompja02,24.45,0.579,0.333,0.667,1.0,0.0,24.5,12.7,5.6,2.1,6.4,0.0,8.5,135.0,94.0,2.2,Jason Thompson,TOR,True,False,
pattepa01,20.3,0.7,0.7,0.4,0.0,0.0,11.8,6.1,0.0,0.0,3.9,16.7,14.2,109.0,104.0,-1.7,Patrick Patterson,TOR,True,False,
noguelu01,6.75,0.347,0.5,0.0,1.0,38.4,0.0,18.5,0.0,0.0,23.3,25.8,27.6,79.0,88.0,-3.2,Lucas Nogueira,TOR,True,False,
cabocbr01,1.55,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,-4.5,Bruno Caboclo,TOR,True,False,
wrighde01,1.55,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,-8.5,Delon Wright,TOR,True,False,
valanjo01,,,,,,,,,,,,,,,,,Jonas Valančiūnas,TOR,True,False,Did Not Play
