player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
irvinky01,27.416666666666668,0.751,0.688,0.25,0.375,0.0,0.0,0.0,22.4,5.8,0.0,30.0,24.4,111.0,129.0,4.3,Kyrie Irving,CLE,False,True,
jamesle01,26.633333333333333,0.65,0.65,0.15,0.0,0.0,15.0,8.0,32.6,2.0,0.0,13.0,43.3,110.0,134.0,4.3,LeBron James,CLE,False,True,
shumpim01,22.3,0.41,0.25,0.5,0.5,6.7,12.0,9.5,22.7,0.0,0.0,0.0,11.0,124.0,139.0,-1.8,Iman Shumpert,CLE,False,True,
smithjr01,19.183333333333334,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,5.2,97.0,136.0,-5.2,J.R. Smith,CLE,False,True,
loveke01,16.3,0.5,0.5,0.571,0.0,0.0,8.2,4.3,9.4,0.0,0.0,12.5,24.6,89.0,140.0,-10.0,Kevin Love,CLE,False,True,
jefferi01,29.2,0.883,0.85,0.4,0.3,0.0,18.3,9.7,5.8,1.8,0.0,0.0,19.4,173.0,133.0,9.4,Richard Jefferson,CLE,False,False,
dellama01,24.616666666666667,0.417,0.417,0.25,0.0,0.0,5.4,2.9,18.2,0.0,0.0,14.3,28.5,80.0,141.0,-12.5,Matthew Dellavedova,CLE,False,False,
thomptr01,17.966666666666665,0.5,0.5,0.0,0.0,8.3,7.4,7.9,7.2,0.0,0.0,0.0,5.6,134.0,140.0,-7.1,Tristan Thompson,CLE,False,False,
fryech01,15.95,0.75,0.75,1.0,0.0,0.0,33.4,17.7,0.0,0.0,0.0,33.3,9.4,87.0,133.0,-7.2,Channing Frye,CLE,False,False,
mcraejo01,15.8,0.129,0.0,0.0,0.667,0.0,25.3,13.4,15.2,0.0,0.0,34.0,18.7,38.0,135.0,-18.9,Jordan McRae,CLE,False,False,
mozgoti01,11.166666666666666,1.0,1.0,0.0,0.0,13.4,35.8,25.3,0.0,0.0,19.8,33.3,13.5,132.0,119.0,6.2,Timofey Mozgov,CLE,False,False,
jonesja02,10.8,0.788,0.75,0.75,0.25,0.0,12.3,6.5,0.0,0.0,0.0,0.0,20.6,149.0,139.0,7.2,James Jones,CLE,False,False,
kaunsa01,2.6666666666666665,0.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,124.0,142.0,-5.6,Sasha Kaun,CLE,False,False,
johnsjo02,30.533333333333335,0.818,0.818,0.545,0.0,4.4,9.8,6.9,9.0,3.5,0.0,0.0,16.5,173.0,110.0,11.6,Joe Johnson,MIA,True,True,
dragigo01,29.466666666666665,0.654,0.583,0.0,0.333,4.5,15.3,9.6,51.8,1.8,0.0,12.7,24.4,146.0,113.0,9.3,Goran Dragić,MIA,True,True,
wadedw01,28.4,0.64,0.588,0.0,0.235,9.4,10.6,9.9,23.2,1.9,0.0,9.6,33.4,133.0,113.0,4.4,Dwyane Wade,MIA,True,True,
denglu01,23.166666666666668,0.5,0.5,0.667,0.0,0.0,19.4,9.1,4.7,0.0,8.0,25.0,7.9,89.0,108.0,-2.5,Luol Deng,MIA,True,True,
stoudam01,12.05,0.82,0.75,0.0,0.5,22.1,37.3,29.3,11.7,0.0,0.0,29.1,26.1,127.0,115.0,-3.7,Amar'e Stoudemire,MIA,True,True,
richajo01,32.06666666666667,0.883,0.889,0.667,0.444,0.0,9.4,4.4,8.1,1.7,2.9,15.7,18.2,146.0,111.0,8.9,Josh Richardson,MIA,True,False,
winslju01,31.233333333333334,0.225,0.25,0.125,0.25,8.5,4.8,6.8,14.3,1.7,0.0,0.0,13.0,95.0,114.0,-7.8,Justise Winslow,MIA,True,False,
whiteha01,24.133333333333333,0.714,0.667,0.0,0.556,22.1,55.9,38.0,11.7,0.0,7.6,15.2,25.0,139.0,106.0,8.2,Hassan Whiteside,MIA,True,False,
mcrobjo01,11.7,0.532,0.0,0.0,2.0,0.0,0.0,0.0,8.9,4.5,0.0,0.0,7.3,151.0,108.0,-0.3,Josh McRoberts,MIA,True,False,
greenge01,10.8,0.5,0.5,0.5,0.0,0.0,27.8,13.1,13.6,0.0,0.0,0.0,33.8,118.0,116.0,-7.7,Gerald Green,MIA,True,False,
hasleud01,6.45,0.5,0.5,0.0,0.0,20.7,46.5,32.8,0.0,0.0,0.0,0.0,14.2,133.0,115.0,-3.3,Udonis Haslem,MIA,True,False,
johnsty01,,,,,,,,,,,,,,,,,Tyler Johnson,MIA,True,False,Did Not Dress
