player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
horfoal01,33.05,0.573,0.588,0.235,0.059,6.1,31.9,18.0,11.9,1.5,2.7,5.4,24.7,112.0,109.0,5.8,Al Horford,ATL,False,True,
korveky01,32.13333333333333,0.3,0.3,0.8,0.0,0.0,18.2,8.4,4.0,0.0,0.0,28.6,9.6,49.0,118.0,-10.6,Kyle Korver,ATL,False,True,
teaguje01,31.133333333333333,0.711,0.731,0.154,0.308,0.0,0.0,0.0,55.2,1.6,0.0,28.9,29.5,108.0,118.0,4.5,Jeff Teague,ATL,False,True,
millspa01,30.933333333333334,0.278,0.214,0.214,0.357,19.4,7.6,13.9,13.6,0.0,8.6,11.0,26.0,77.0,114.0,-7.0,Paul Millsap,ATL,False,True,
bazemke01,26.516666666666666,0.724,0.7,0.533,0.133,0.0,26.5,12.2,7.4,5.6,3.4,15.9,31.5,113.0,101.0,16.1,Kent Bazemore,ATL,False,True,
hardati02,17.033333333333335,0.5,0.5,0.375,0.0,0.0,13.7,6.3,10.2,0.0,0.0,0.0,20.8,104.0,119.0,-1.5,Tim Hardaway,ATL,False,False,
schrode01,16.933333333333334,0.237,0.25,0.5,0.125,5.9,13.8,9.6,17.0,2.9,0.0,0.0,22.0,68.0,112.0,-9.2,Dennis Schröder,ATL,False,False,
sefolth01,15.166666666666666,0.0,0.0,1.0,0.0,0.0,7.7,3.6,8.1,6.6,0.0,0.0,2.9,51.0,105.0,0.0,Thabo Sefolosha,ATL,False,False,
scottmi01,11.8,,,,,0.0,0.0,0.0,10.4,0.0,0.0,,0.0,221.0,122.0,-6.1,Mike Scott,ATL,False,False,
humphkr01,11.416666666666666,0.387,0.333,0.0,0.667,0.0,20.5,9.4,12.1,0.0,0.0,20.5,18.9,71.0,117.0,-7.1,Kris Humphries,ATL,False,False,
muscami01,8.8,0.5,0.5,0.333,0.0,11.4,26.6,18.4,0.0,0.0,10.1,0.0,15.1,113.0,108.0,2.8,Mike Muscala,ATL,False,False,
hinriki01,5.083333333333333,,,,,0.0,23.0,10.6,24.2,0.0,0.0,,0.0,221.0,117.0,0.1,Kirk Hinrich,ATL,False,False,
irvinky01,40.21666666666667,0.597,0.571,0.286,0.107,5.8,5.0,5.4,20.5,2.5,2.1,17.0,39.5,107.0,98.0,5.9,Kyrie Irving,CLE,True,True,
thomptr01,36.06666666666667,0.496,0.333,0.0,1.167,6.5,22.2,15.0,3.6,4.1,2.3,0.0,11.3,123.0,90.0,4.1,Tristan Thompson,CLE,True,True,
jamesle01,32.416666666666664,0.934,0.906,0.25,0.313,3.6,15.4,10.0,42.8,3.1,2.6,18.0,30.8,156.0,94.0,25.5,LeBron James,CLE,True,True,
smithjr01,32.266666666666666,0.2,0.2,0.6,0.0,0.0,3.1,1.7,0.0,0.0,0.0,16.7,8.4,36.0,106.0,-10.3,J.R. Smith,CLE,True,True,
loveke01,29.466666666666665,0.512,0.375,0.625,0.5,4.0,44.1,25.6,8.9,3.4,0.0,9.3,16.4,112.0,87.0,5.2,Kevin Love,CLE,True,True,
jefferi01,23.566666666666666,0.25,0.25,0.5,0.0,9.9,17.0,13.7,0.0,0.0,0.0,20.0,9.5,68.0,102.0,-7.5,Richard Jefferson,CLE,True,False,
dellama01,20.366666666666667,0.592,0.563,0.375,0.125,0.0,4.9,2.6,23.1,0.0,0.0,0.0,18.6,136.0,105.0,2.0,Matthew Dellavedova,CLE,True,False,
fryech01,15.533333333333333,0.5,0.5,0.8,0.0,0.0,12.9,6.9,0.0,0.0,5.4,28.6,20.3,69.0,98.0,-7.9,Channing Frye,CLE,True,False,
mcraejo01,6.966666666666667,0.333,0.333,0.0,0.0,16.8,28.7,23.2,20.8,0.0,0.0,0.0,19.4,104.0,99.0,-0.6,Jordan McRae,CLE,True,False,
kaunsa01,1.5666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-3.1,Sasha Kaun,CLE,True,False,
jonesja02,1.5666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-3.9,James Jones,CLE,True,False,
mozgoti01,,,,,,,,,,,,,,,,,Timofey Mozgov,CLE,True,False,Did Not Play
shumpim01,,,,,,,,,,,,,,,,,Iman Shumpert,CLE,True,False,Did Not Play
