player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
batumni01,32.46666666666667,0.61,0.417,0.333,0.833,3.5,13.4,7.9,19.1,4.7,0.0,32.8,17.7,97.0,114.0,1.7,Nicolas Batum,CHO,False,True
jeffeal01,30.233333333333334,0.547,0.545,0.0,0.182,3.8,28.9,14.8,6.5,0.0,0.0,0.0,18.6,115.0,122.0,-0.5,Al Jefferson,CHO,False,True
walkeke02,29.283333333333335,0.805,0.8,0.133,0.267,0.0,5.0,2.2,41.1,3.5,0.0,15.2,31.9,135.0,118.0,18.1,Kemba Walker,CHO,False,True
willima02,26.916666666666668,0.643,0.643,0.286,0.0,0.0,21.6,9.5,0.0,1.9,0.0,0.0,12.3,125.0,119.0,2.6,Marvin Williams,CHO,False,True
hairspj02,16.733333333333334,0.34,0.2,0.6,0.4,0.0,26.1,11.5,0.0,0.0,0.0,14.5,19.4,61.0,122.0,-11.8,P.J. Hairston,CHO,False,True
zelleco01,24.4,0.174,0.0,0.25,1.0,9.4,17.9,13.1,5.8,2.1,0.0,14.8,13.1,58.0,119.0,-7.9,Cody Zeller,CHO,False,False
lambje01,23.183333333333334,0.225,0.25,0.375,0.25,9.9,12.5,11.0,0.0,0.0,0.0,18.4,22.2,49.0,124.0,-16.2,Jeremy Lamb,CHO,False,False
linje01,21.983333333333334,0.475,0.45,0.4,0.6,0.0,19.8,8.7,17.3,0.0,0.0,13.7,31.5,87.0,123.0,-4.9,Jeremy Lin,CHO,False,False
hawessp01,13.916666666666666,0.667,0.667,0.0,0.0,0.0,20.9,9.2,0.0,0.0,0.0,40.0,17.0,71.0,123.0,-8.3,Spencer Hawes,CHO,False,False
kaminfr01,9.333333333333334,0.84,0.833,0.333,1.333,0.0,0.0,0.0,43.4,0.0,0.0,0.0,24.1,179.0,125.0,21.9,Frank Kaminsky,CHO,False,False
hansbty01,3.85,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,126.0,-3.8,Tyler Hansbrough,CHO,False,False
danietr01,3.85,,,,,0.0,0.0,0.0,36.7,0.0,0.0,,0.0,218.0,126.0,3.7,Troy Daniels,CHO,False,False
roberbr01,3.85,0.266,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,59.0,126.0,-13.5,Brian Roberts,CHO,False,False
leonaka01,34.1,0.681,0.688,0.25,0.125,0.0,13.4,7.5,9.1,3.0,0.0,0.0,23.0,131.0,99.0,6.8,Kawhi Leonard,SAS,True,True
greenda02,27.066666666666666,0.481,0.357,0.429,0.429,5.4,8.4,7.1,17.1,3.7,3.3,0.0,14.3,125.0,96.0,6.1,Danny Green,SAS,True,True
parketo01,25.416666666666668,0.458,0.4,0.0,1.2,0.0,4.5,2.5,27.5,4.0,0.0,34.4,21.3,83.0,99.0,-4.9,Tony Parker,SAS,True,True
duncati01,24.433333333333334,0.814,0.8,0.0,0.8,6.0,32.7,21.0,10.6,0.0,0.0,30.7,18.6,114.0,103.0,0.4,Tim Duncan,SAS,True,True
aldrila01,17.316666666666666,0.68,0.6,0.0,0.4,0.0,33.0,18.5,19.5,0.0,0.0,7.8,34.3,128.0,102.0,4.4,LaMarcus Aldridge,SAS,True,True
westda01,28.716666666666665,0.571,0.571,0.143,0.286,5.1,31.8,20.1,26.2,0.0,0.0,11.3,14.4,126.0,103.0,3.9,David West,SAS,True,False
millspa02,18.733333333333334,0.833,0.833,0.667,0.0,0.0,12.2,6.8,34.6,5.4,0.0,10.0,24.8,142.0,94.0,18.4,Patty Mills,SAS,True,False
ginobma01,18.116666666666667,0.722,0.722,0.667,0.0,0.0,18.9,10.6,25.0,8.4,0.0,10.0,25.7,125.0,87.0,17.8,Manu Ginóbili,SAS,True,False
diawbo01,15.7,0.667,0.667,0.0,0.0,9.3,7.3,8.2,31.4,0.0,5.7,0.0,8.9,166.0,101.0,8.7,Boris Diaw,SAS,True,False
anderky01,12.916666666666666,0.34,0.4,0.0,0.4,11.3,8.8,9.9,19.8,0.0,6.9,0.0,21.2,93.0,100.0,-2.5,Kyle Anderson,SAS,True,False
butlera01,9.833333333333334,0.333,0.333,0.333,0.0,0.0,11.6,6.5,0.0,0.0,0.0,25.0,18.9,47.0,106.0,-15.1,Rasual Butler,SAS,True,False
mccalra01,3.85,,,,,0.0,29.7,16.6,0.0,0.0,0.0,,0.0,0.0,102.0,-9.1,Ray McCallum,SAS,True,False
marjabo01,3.8,0.5,0.5,0.0,0.0,38.3,0.0,16.8,0.0,0.0,0.0,0.0,24.5,121.0,103.0,-19.6,Boban Marjanović,SAS,True,False
