player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
middlkh01,38.25,0.558,0.389,0.333,0.667,0.0,14.9,7.5,8.0,1.4,0.0,14.7,16.2,109.0,103.0,-3.9,Khris Middleton,,MIL,False,True
antetgi01,35.65,0.639,0.538,0.0,0.462,3.2,19.2,11.2,5.3,3.0,2.4,6.0,21.2,132.0,97.0,6.5,Giannis Antetokounmpo,,MIL,False,True
monrogr01,22.716666666666665,0.311,0.25,0.0,0.167,20.1,15.1,17.6,22.1,0.0,3.7,18.9,31.7,76.0,104.0,-8.7,Greg Monroe,,MIL,False,True
parkeja01,17.516666666666666,0.5,0.5,0.0,0.0,0.0,6.5,3.3,10.2,0.0,0.0,14.3,18.1,91.0,110.0,-5.2,Jabari Parker,,MIL,False,True
ennisty01,17.45,0.41,0.25,0.0,0.5,6.5,19.6,13.1,25.6,0.0,0.0,17.0,15.3,100.0,104.0,-5.1,Tyler Ennis,,MIL,False,True
vasqugr01,30.55,0.474,0.438,0.5,0.125,0.0,15.0,7.5,25.9,1.8,0.0,10.6,14.0,107.0,102.0,0.2,Greivis Vásquez,,MIL,False,False
bayleje01,27.816666666666666,0.278,0.278,0.556,0.0,0.0,8.2,4.1,21.9,1.9,0.0,18.2,17.9,66.0,105.0,-8.3,Jerryd Bayless,,MIL,False,False
hensojo01,23.25,0.729,0.667,0.0,0.583,19.7,4.9,12.3,11.2,2.3,10.9,6.2,31.4,147.0,100.0,20.2,John Henson,,MIL,False,False
obryajo01,16.283333333333335,0.887,1.0,0.0,1.25,14.0,7.0,10.5,0.0,0.0,0.0,0.0,17.3,180.0,109.0,9.1,Johnny O'Bryant,,MIL,False,False
copelch01,8.733333333333333,0.0,0.0,0.667,0.0,0.0,26.2,13.1,15.7,0.0,0.0,0.0,15.6,20.0,102.0,-13.3,Chris Copeland,,MIL,False,False
plumlmi01,1.7833333333333332,1.0,1.0,0.0,0.0,64.1,0.0,32.0,0.0,0.0,0.0,0.0,25.4,205.0,112.0,28.4,Miles Plumlee,,MIL,False,False
inglida01,,,,,,,,,,,,,,,,,Damien Inglis,Did Not Play,MIL,False,False
vaughra01,,,,,,,,,,,,,,,,,Rashad Vaughn,Did Not Play,MIL,False,False
anthoca01,33.8,0.479,0.406,0.188,0.25,0.0,13.5,6.8,34.8,0.0,0.0,22.0,29.8,89.0,113.0,-2.3,Carmelo Anthony,,NYK,True,True
porzikr01,28.066666666666666,0.504,0.5,0.308,0.154,36.6,16.3,26.5,7.5,0.0,2.6,12.6,25.1,111.0,111.0,1.5,Kristaps Porziņģis,,NYK,True,True
vujacsa01,26.566666666666666,0.2,0.2,0.6,0.0,0.0,17.2,8.6,17.4,0.0,0.0,37.5,13.3,43.0,112.0,-13.2,Sasha Vujačić,,NYK,True,True
lopezro01,22.233333333333334,0.667,0.667,0.0,0.0,0.0,10.3,5.1,0.0,0.0,3.2,10.0,19.9,115.0,112.0,0.8,Robin Lopez,,NYK,True,True
caldejo01,16.133333333333333,0.0,0.0,1.0,0.0,7.1,7.1,7.1,45.1,0.0,0.0,25.0,11.0,64.0,116.0,-8.3,José Calderón,,NYK,True,True
gallola01,31.866666666666667,0.538,0.444,0.556,0.778,3.6,21.5,12.6,10.6,1.7,0.0,0.0,16.8,130.0,107.0,4.4,Langston Galloway,,NYK,True,False
grantje02,23.383333333333333,0.524,0.4,0.4,1.2,0.0,9.8,4.9,21.3,2.3,0.0,11.6,16.4,112.0,110.0,-1.8,Jerian Grant,,NYK,True,False
willide02,20.1,0.517,0.364,0.273,0.727,5.7,0.0,2.8,0.0,2.7,0.0,0.0,32.0,122.0,113.0,4.7,Derrick Williams,,NYK,True,False
thomala01,17.466666666666665,0.46,0.4,0.2,0.2,0.0,13.1,6.5,0.0,0.0,0.0,0.0,13.8,105.0,113.0,-5.4,Lance Thomas,,NYK,True,False
oquinky01,16.866666666666667,0.6,0.6,0.0,0.0,13.6,20.3,16.9,0.0,0.0,12.7,28.6,18.4,89.0,102.0,0.9,Kyle O'Quinn,,NYK,True,False
serapke01,3.5166666666666666,,,,,0.0,32.5,16.2,0.0,0.0,0.0,,0.0,0.0,106.0,-3.7,Kevin Séraphin,,NYK,True,False
amundlo01,,,,,,,,,,,,,,,,,Lou Amundson,Did Not Play,NYK,True,False
earlycl01,,,,,,,,,,,,,,,,,Cleanthony Early,Did Not Play,NYK,True,False
