player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
greendr01,35.93333333333333,0.307,0.25,0.5,0.5,3.1,19.5,11.1,31.9,0.0,2.0,17.0,14.9,82.0,128.0,-3.7,Draymond Green,GSW,False,True
barneha02,33.36666666666667,0.731,0.727,0.455,0.273,3.3,24.6,13.7,19.7,0.0,0.0,7.5,18.2,136.0,127.0,7.8,Harrison Barnes,GSW,False,True
curryst01,30.983333333333334,0.644,0.577,0.692,0.308,3.6,0.0,1.8,20.5,3.3,0.0,28.9,30.5,93.0,129.0,0.1,Stephen Curry,GSW,False,True
thompkl01,30.65,0.349,0.346,0.538,0.231,3.6,3.8,3.7,6.1,1.7,0.0,12.3,24.2,67.0,131.0,-9.0,Klay Thompson,GSW,False,True
bogutan01,12.016666666666667,0.333,0.333,0.167,0.0,18.6,0.0,9.5,0.0,0.0,6.1,14.3,26.5,71.0,133.0,-13.5,Andrew Bogut,GSW,False,True
iguodan01,28.416666666666668,0.786,0.786,0.286,0.0,0.0,8.2,4.0,0.0,0.0,0.0,12.5,12.8,122.0,133.0,0.2,Andre Iguodala,GSW,False,False
livinsh01,19.766666666666666,0.644,0.667,0.0,0.667,5.6,29.6,17.3,26.8,0.0,3.7,43.6,15.8,88.0,123.0,-1.9,Shaun Livingston,GSW,False,False
barbole01,16.7,0.524,0.4,0.2,1.2,0.0,0.0,0.0,21.9,6.1,4.4,0.0,20.8,120.0,120.0,9.2,Leandro Barbosa,GSW,False,False
varejan01,9.933333333333334,0.266,0.0,0.0,2.0,11.2,11.8,11.5,30.2,0.0,0.0,34.7,13.2,79.0,131.0,-7.3,Anderson Varejão,GSW,False,False
speigma01,7.916666666666667,0.512,0.375,0.5,0.5,0.0,14.8,7.2,0.0,0.0,0.0,0.0,28.1,108.0,130.0,-0.8,Marreese Speights,GSW,False,False
rushbr01,5.883333333333333,0.0,0.0,0.0,0.0,0.0,19.9,9.7,0.0,0.0,0.0,0.0,7.7,0.0,129.0,-11.2,Brandon Rush,GSW,False,False
clarkia01,5.65,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.2,66.0,136.0,-12.0,Ian Clark,GSW,False,False
ezelife01,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,136.0,-20.0,Festus Ezeli,GSW,False,False
jamesle01,40.06666666666667,0.567,0.558,0.077,0.192,5.8,25.1,15.7,23.0,1.3,5.6,15.1,35.7,115.0,92.0,7.6,LeBron James,CLE,True,True
smithjr01,37.983333333333334,0.72,0.731,0.769,0.154,0.0,11.8,6.0,3.2,4.0,0.0,0.0,15.7,163.0,93.0,12.1,J.R. Smith,CLE,True,True
irvinky01,36.6,0.57,0.54,0.28,0.12,3.2,9.1,6.2,32.5,1.4,0.0,7.1,33.3,135.0,99.0,8.1,Kyrie Irving,CLE,True,True
jefferi01,33.21666666666667,0.643,0.643,0.429,0.0,10.6,16.8,13.8,6.8,3.1,0.0,12.5,10.4,140.0,94.0,6.0,Richard Jefferson,CLE,True,True
thomptr01,31.016666666666666,0.854,0.833,0.0,0.833,26.4,21.6,24.0,7.7,0.0,0.0,0.0,11.4,193.0,99.0,11.3,Tristan Thompson,CLE,True,True
shumpim01,17.65,0.3,0.3,0.4,0.0,13.3,19.0,16.2,6.0,0.0,0.0,28.6,17.1,75.0,99.0,-9.8,Iman Shumpert,CLE,True,False
fryech01,12.35,,,,,0.0,0.0,0.0,0.0,0.0,9.0,,0.0,0.0,98.0,-4.6,Channing Frye,CLE,True,False
dellama01,7.65,0.5,0.5,0.0,0.0,15.3,0.0,7.5,15.0,0.0,0.0,0.0,11.3,149.0,104.0,0.6,Matthew Dellavedova,CLE,True,False
mozgoti01,6.616666666666667,0.5,0.5,0.0,0.0,17.7,16.9,17.3,0.0,7.7,0.0,50.0,26.0,60.0,81.0,-19.0,Timofey Mozgov,CLE,True,False
willima01,4.633333333333333,0.75,0.75,0.5,0.0,0.0,48.2,24.7,0.0,0.0,0.0,33.3,27.9,94.0,92.0,-2.4,Mo Williams,CLE,True,False
jonesja02,4.633333333333333,0.568,,,,0.0,0.0,0.0,43.2,0.0,0.0,0.0,8.2,165.0,105.0,16.0,James Jones,CLE,True,False
jonesda02,4.633333333333333,0.0,0.0,0.0,0.0,0.0,24.1,12.3,0.0,0.0,0.0,0.0,9.3,0.0,98.0,-14.8,Dahntay Jones,CLE,True,False
mcraejo01,2.95,1.0,1.0,0.0,0.0,0.0,37.8,19.4,0.0,0.0,0.0,0.0,29.2,200.0,96.0,28.2,Jordan McRae,CLE,True,False
