player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
millspa01,24.9,0.705,0.636,0.091,0.364,9.0,16.1,12.7,21.7,3.8,0.0,7.3,22.8,149.0,96.0,7.7,Paul Millsap,ATL,False,True
bazemke01,24.883333333333333,0.674,0.633,0.533,0.2,0.0,24.1,12.7,23.0,3.8,2.8,15.5,32.0,120.0,91.0,6.7,Kent Bazemore,ATL,False,True
horfoal01,24.466666666666665,0.676,0.625,0.167,0.25,22.8,16.3,19.4,16.7,5.8,8.7,0.0,22.5,160.0,86.0,16.6,Al Horford,ATL,False,True
teaguje01,21.733333333333334,0.5,0.5,0.143,0.0,0.0,4.6,2.4,20.8,2.2,0.0,30.0,19.0,87.0,103.0,-10.3,Jeff Teague,ATL,False,True
korveky01,20.816666666666666,0.5,0.5,0.6,0.0,0.0,19.2,10.1,10.4,4.5,0.0,16.7,11.9,100.0,93.0,-2.1,Kyle Korver,ATL,False,True
scottmi01,23.1,0.463,0.5,0.455,0.182,0.0,13.0,6.9,10.8,0.0,3.1,0.0,21.2,105.0,103.0,-5.4,Mike Scott,ATL,False,False
sefolth01,22.35,0.676,0.75,0.25,0.25,0.0,22.4,11.8,20.2,6.3,3.2,0.0,8.2,157.0,87.0,10.4,Thabo Sefolosha,ATL,False,False
schrode01,18.916666666666668,0.888,0.857,0.429,0.286,5.9,15.9,11.2,41.9,5.0,0.0,33.7,25.9,126.0,92.0,8.2,Dennis Schröder,ATL,False,False
hardati02,18.716666666666665,0.667,0.667,0.5,0.0,0.0,10.7,5.6,18.6,2.5,0.0,14.3,15.4,127.0,100.0,1.7,Tim Hardaway,ATL,False,False
splitti01,14.3,0.41,0.25,0.0,0.5,31.2,0.0,14.8,0.0,3.3,0.0,0.0,14.1,133.0,101.0,-10.1,Tiago Splitter,ATL,False,False
holidju01,9.233333333333333,0.174,0.0,1.0,1.0,0.0,0.0,0.0,10.6,5.1,0.0,25.8,17.3,47.0,99.0,-13.0,Justin Holiday,ATL,False,False
muscami01,9.233333333333333,0.667,0.667,0.0,0.0,24.2,10.8,17.1,13.5,0.0,0.0,40.0,22.3,97.0,103.0,-13.1,Mike Muscala,ATL,False,False
macksh01,7.35,0.8,0.8,0.6,0.0,0.0,13.6,7.2,44.4,0.0,0.0,0.0,28.1,168.0,104.0,15.7,Shelvin Mack,ATL,False,False
smithis01,27.333333333333332,0.6,0.6,0.0,0.0,0.0,4.1,1.9,43.2,1.7,0.0,28.6,20.7,100.0,127.0,-2.8,Ish Smith,PHI,True,True
okafoja01,26.516666666666666,0.591,0.563,0.0,0.25,11.3,16.8,13.9,0.0,1.8,3.0,14.5,31.6,105.0,122.0,-0.1,Jahlil Okafor,PHI,True,True
sampsja02,24.216666666666665,0.301,0.0,0.25,1.5,12.4,13.8,13.1,15.2,1.9,0.0,23.1,14.4,80.0,124.0,-6.5,JaKarr Sampson,PHI,True,True
noelne01,23.9,0.507,0.5,0.0,0.25,25.1,32.7,28.7,13.0,3.9,3.3,31.1,21.7,90.0,112.0,-1.4,Nerlens Noel,PHI,True,True
stausni01,23.85,0.571,0.571,0.571,0.286,0.0,4.7,2.2,12.2,0.0,3.4,0.0,13.3,129.0,129.0,0.7,Nik Stauskas,PHI,True,True
thompho01,21.866666666666667,0.643,0.643,0.429,0.0,0.0,0.0,0.0,7.3,0.0,0.0,22.2,16.6,99.0,133.0,-4.9,Hollis Thompson,PHI,True,False
grantje01,21.2,0.571,0.571,0.143,0.857,0.0,10.5,5.0,7.6,2.2,3.8,17.2,22.1,98.0,122.0,-0.7,Jerami Grant,PHI,True,False
canaais01,16.05,0.434,0.25,0.75,1.0,0.0,7.0,3.3,8.3,2.9,0.0,14.8,17.0,88.0,124.0,-8.1,Isaiah Canaan,PHI,True,False
holmeri01,14.716666666666667,0.4,0.4,0.2,0.0,6.8,30.3,17.9,0.0,3.2,0.0,0.0,13.7,95.0,116.0,-5.7,Richaun Holmes,PHI,True,False
covinro01,13.3,0.444,0.444,0.556,0.0,0.0,25.2,11.9,0.0,0.0,0.0,0.0,27.3,97.0,125.0,-6.9,Robert Covington,PHI,True,False
marshke01,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,10.6,39.0,133.0,-14.8,Kendall Marshall,PHI,True,False
mccontj01,9.266666666666667,0.0,0.0,0.0,0.0,0.0,12.0,5.7,26.6,5.1,0.0,75.0,17.4,23.0,118.0,-17.3,T.J. McConnell,PHI,True,False
landrca01,6.383333333333334,0.551,0.6,0.0,0.2,15.7,35.0,24.8,0.0,0.0,0.0,15.5,40.7,90.0,122.0,-3.8,Carl Landry,PHI,True,False
