player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
thompkl01,40.0,0.671,0.704,0.407,0.111,5.9,17.1,11.1,0.0,0.0,2.5,12.4,34.1,107.0,114.0,1.2,Klay Thompson,,GSW,False,True
greendr01,37.63333333333333,0.571,0.5,0.286,0.571,0.0,40.1,18.5,52.1,2.6,5.3,18.6,12.1,140.0,103.0,14.5,Draymond Green,,GSW,False,True
bogutan01,36.3,0.418,0.444,0.0,0.444,3.2,37.8,19.1,3.5,0.0,2.8,31.7,18.3,60.0,112.0,-14.1,Andrew Bogut,,GSW,False,True
livinsh01,33.46666666666667,0.505,0.5,0.0,0.167,7.0,8.2,7.5,29.2,2.9,0.0,18.9,20.0,105.0,111.0,-1.4,Shaun Livingston,,GSW,False,True
rushbr01,13.75,0.167,0.167,0.5,0.0,0.0,10.0,4.6,0.0,3.5,0.0,0.0,18.4,40.0,109.0,-15.5,Brandon Rush,,GSW,False,True
iguodan01,32.5,0.992,1.0,0.429,1.0,10.8,0.0,5.8,17.3,1.5,3.1,16.6,15.7,166.0,112.0,11.3,Andre Iguodala,,GSW,False,False
clarkia01,25.733333333333334,0.607,0.556,0.444,0.222,4.5,10.7,7.4,10.5,0.0,0.0,0.0,16.2,137.0,117.0,-2.2,Ian Clark,,GSW,False,False
speigma01,11.15,0.338,0.25,0.0,0.25,0.0,0.0,0.0,44.5,0.0,0.0,31.1,24.3,80.0,118.0,-6.1,Marreese Speights,,GSW,False,False
mcadoja01,9.45,0.735,0.667,0.0,1.333,37.2,0.0,20.1,15.5,10.2,0.0,0.0,21.2,172.0,95.0,22.1,James Michael McAdoo,,GSW,False,False
barbole01,,,,,,,,,,,,,,,,,Leandro Barbosa,Not With Team,GSW,False,False
curryst01,,,,,,,,,,,,,,,,,Stephen Curry,Did Not Dress,GSW,False,False
ezelife01,,,,,,,,,,,,,,,,,Festus Ezeli,Did Not Dress,GSW,False,False
thompja02,,,,,,,,,,,,,,,,,Jason Thompson,Did Not Play,GSW,False,False
arizatr01,37.233333333333334,0.557,0.5,0.889,0.222,0.0,9.4,5.1,8.0,0.0,0.0,16.8,14.5,95.0,123.0,-5.6,Trevor Ariza,,HOU,True,True
howardw01,35.06666666666667,0.902,0.889,0.0,0.667,7.8,36.7,23.4,27.3,2.7,6.7,20.5,18.9,152.0,105.0,13.2,Dwight Howard,,HOU,True,True
hardeja01,34.4,0.653,0.553,0.526,0.474,0.0,17.0,9.2,28.1,4.2,0.0,11.6,34.3,121.0,111.0,8.3,James Harden,,HOU,True,True
beverpa01,30.266666666666666,0.638,0.55,0.1,0.4,0.0,15.5,8.3,22.6,1.6,0.0,14.5,20.6,117.0,118.0,0.6,Patrick Beverley,,HOU,True,True
capelca01,23.6,0.512,0.5,0.0,0.5,5.8,24.8,16.1,0.0,0.0,3.3,17.0,11.3,92.0,116.0,-7.6,Clint Capela,,HOU,True,True
thornma01,26.316666666666666,0.417,0.417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,24.1,67.0,124.0,-16.0,Marcus Thornton,,HOU,True,False
lawsoty01,17.733333333333334,0.512,0.5,0.25,0.5,0.0,0.0,0.0,35.4,5.4,0.0,17.0,15.0,109.0,113.0,3.1,Ty Lawson,,HOU,True,False
breweco01,14.566666666666666,0.945,0.833,0.333,1.333,0.0,0.0,0.0,11.2,13.2,0.0,17.4,17.9,157.0,96.0,21.3,Corey Brewer,,HOU,True,False
joneste01,14.566666666666666,0.167,0.167,0.333,0.0,9.4,8.0,8.7,0.0,3.3,5.4,0.0,18.7,48.0,111.0,-15.0,Terrence Jones,,HOU,True,False
motiedo01,6.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,95.0,124.0,-10.5,Donatas Motiejūnas,,HOU,True,False
harremo01,,,,,,,,,,,,,,,,,Montrezl Harrell,Did Not Play,HOU,True,False
mcdankj01,,,,,,,,,,,,,,,,,K.J. McDaniels,Did Not Play,HOU,True,False
terryja01,,,,,,,,,,,,,,,,,Jason Terry,Did Not Play,HOU,True,False
