player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
conlemi01,26.45,0.451,0.25,0.25,0.875,0.0,8.4,3.3,40.6,1.8,0.0,0.0,17.4,106.0,121.0,0.6,Mike Conley,MEM,False,True
gasolma01,25.666666666666668,0.488,0.417,0.0,0.25,8.5,26.1,15.4,33.7,0.0,3.2,13.1,24.7,91.0,118.0,3.1,Marc Gasol,MEM,False,True
leeco01,24.616666666666667,0.244,0.182,0.455,0.273,3.0,9.1,5.4,0.0,1.9,0.0,0.0,20.7,55.0,120.0,-11.0,Courtney Lee,MEM,False,True
randoza01,19.183333333333334,0.222,0.222,0.0,0.0,3.8,11.6,6.9,0.0,0.0,0.0,0.0,19.4,49.0,124.0,-12.7,Zach Randolph,MEM,False,True
allento01,12.083333333333334,0.0,0.0,0.333,0.0,6.0,9.2,7.3,15.3,3.9,6.7,14.3,24.0,11.0,110.0,-16.4,Tony Allen,MEM,False,True
barnema02,26.333333333333332,0.375,0.375,0.5,0.0,5.5,17.0,10.0,9.7,1.8,9.3,14.3,22.0,66.0,111.0,-1.9,Matt Barnes,MEM,False,False
greenja01,21.45,0.375,0.375,0.125,0.0,3.4,15.6,8.2,11.6,2.2,0.0,0.0,15.5,79.0,118.0,-3.1,JaMychal Green,MEM,False,False
wrighbr03,19.816666666666666,0.509,0.5,0.0,0.333,0.0,33.8,13.3,12.9,0.0,8.2,0.0,14.4,100.0,113.0,1.6,Brandan Wright,MEM,False,False
greenje02,19.6,0.125,0.125,0.125,0.0,3.7,11.4,6.7,10.4,0.0,0.0,27.3,23.3,25.0,124.0,-20.7,Jeff Green,MEM,False,False
cartevi01,15.65,0.375,0.375,0.75,0.0,0.0,7.1,2.8,0.0,3.0,0.0,20.0,13.2,55.0,118.0,-9.8,Vince Carter,MEM,False,False
udrihbe01,15.116666666666667,0.0,0.0,0.2,0.0,0.0,14.8,5.8,61.1,3.1,0.0,0.0,13.7,31.0,116.0,-7.7,Beno Udrih,MEM,False,False
adamsjo01,7.6,0.602,0.5,0.0,1.5,0.0,29.4,11.6,96.3,6.2,0.0,23.1,23.6,106.0,106.0,11.4,Jordan Adams,MEM,False,False
smithru01,6.433333333333334,0.425,0.5,0.4,0.4,11.3,0.0,6.8,0.0,0.0,0.0,14.5,44.3,67.0,126.0,-1.7,Russ Smith,MEM,False,False
curryst01,28.4,0.805,0.75,0.5,0.375,3.9,5.1,4.7,19.4,5.0,2.3,13.9,32.9,135.0,68.0,19.7,Stephen Curry,GSW,True,True
greendr01,26.95,0.786,0.786,0.571,0.0,0.0,24.3,14.7,39.7,0.0,7.3,22.2,14.4,136.0,65.0,15.8,Draymond Green,GSW,True,True
thompkl01,26.45,0.636,0.636,0.273,0.0,0.0,19.2,11.7,11.3,0.0,5.0,15.4,21.2,104.0,70.0,4.3,Klay Thompson,GSW,True,True
ezelife01,20.433333333333334,0.87,0.8,0.0,0.6,16.4,24.9,21.6,0.0,0.0,9.7,13.7,15.5,157.0,63.0,8.7,Festus Ezeli,GSW,True,True
barneha02,20.15,0.592,0.4,0.2,0.8,5.5,7.2,6.6,24.9,2.4,0.0,12.9,16.6,131.0,74.0,6.4,Harrison Barnes,GSW,True,True
iguodan01,21.5,0.375,0.375,0.375,0.0,5.2,6.8,6.1,24.6,4.4,3.1,20.0,20.1,85.0,68.0,1.6,Andre Iguodala,GSW,True,False
speigma01,18.883333333333333,0.25,0.25,0.0,0.0,5.9,27.0,18.7,6.7,0.0,0.0,0.0,18.3,70.0,69.0,-12.4,Marreese Speights,GSW,True,False
mcadoja01,16.466666666666665,0.496,0.667,0.0,1.167,6.8,26.5,18.7,9.3,0.0,0.0,0.0,23.8,101.0,70.0,-1.4,James Michael McAdoo,GSW,True,False
barbole01,14.916666666666666,0.375,0.375,0.5,0.0,0.0,0.0,0.0,16.2,0.0,4.4,0.0,11.6,101.0,78.0,-1.7,Leandro Barbosa,GSW,True,False
rushbr01,13.366666666666667,0.148,0.0,0.6,0.8,0.0,32.6,19.8,16.7,0.0,0.0,22.8,28.3,40.0,67.0,-19.7,Brandon Rush,GSW,True,False
clarkia01,12.0,1.13,1.125,0.25,1.5,9.3,12.1,11.0,14.8,0.0,0.0,0.0,23.9,237.0,77.0,29.2,Ian Clark,GSW,True,False
livinsh01,10.316666666666666,1.0,1.0,0.0,0.0,0.0,14.1,8.5,27.6,0.0,6.4,0.0,8.4,208.0,71.0,14.1,Shaun Livingston,GSW,True,False
thompja02,10.166666666666666,0.333,0.333,0.0,0.0,11.0,21.5,17.3,24.7,9.3,6.5,25.0,17.0,88.0,48.0,9.6,Jason Thompson,GSW,True,False
