player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
hardeja01,43.95,0.518,0.455,0.455,0.318,0.0,13.0,6.7,17.3,1.3,4.6,19.3,33.6,94.0,105.0,2.1,James Harden,,HOU,False,True
arizatr01,41.88333333333333,0.45,0.45,0.3,0.0,0.0,8.2,4.2,19.5,2.7,0.0,9.1,12.5,104.0,106.0,1.9,Trevor Ariza,,HOU,False,True
howardw01,33.56666666666667,0.651,0.778,0.0,0.444,22.0,34.0,28.2,6.0,0.0,3.0,27.1,20.9,99.0,99.0,1.0,Dwight Howard,,HOU,False,True
beverpa01,29.416666666666668,0.563,0.563,0.25,0.0,4.2,15.5,10.1,17.8,0.0,0.0,0.0,12.9,134.0,109.0,0.3,Patrick Beverley,,HOU,False,True
mcdankj01,15.366666666666667,1.0,1.0,0.0,0.0,8.0,0.0,3.9,22.5,3.7,0.0,33.3,9.3,138.0,108.0,9.7,K.J. McDaniels,,HOU,False,True
breweco01,23.066666666666666,0.202,0.111,0.222,0.222,0.0,14.9,7.7,0.0,0.0,0.0,9.2,22.4,46.0,110.0,-17.6,Corey Brewer,,HOU,False,False
beaslmi01,21.4,0.663,0.6,0.0,0.3,11.5,5.3,8.3,10.9,2.7,0.0,8.1,27.4,132.0,108.0,8.6,Michael Beasley,,HOU,False,False
terryja01,17.35,0.218,0.167,0.5,0.333,7.1,0.0,3.4,17.7,0.0,0.0,12.7,21.6,63.0,117.0,-11.4,Jason Terry,,HOU,False,False
capelca01,12.283333333333333,0.5,0.5,0.0,0.0,10.0,27.9,19.3,13.0,4.7,8.3,0.0,7.7,134.0,88.0,9.6,Clint Capela,,HOU,False,False
goudean01,1.7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,117.0,-7.4,Andrew Goudelock,,HOU,False,False
joneste01,,,,,,,,,,,,,,,,,Terrence Jones,Did Not Play,HOU,False,False
motiedo01,,,,,,,,,,,,,,,,,Donatas Motiejūnas,Did Not Play,HOU,False,False
smithjo03,,,,,,,,,,,,,,,,,Josh Smith,Did Not Play,HOU,False,False
matthwe02,40.583333333333336,0.444,0.444,0.667,0.0,0.0,18.2,8.8,0.0,4.2,0.0,10.0,24.1,85.0,98.0,-1.2,Wesley Matthews,,DAL,True,True
bareajo01,36.86666666666667,0.779,0.75,0.438,0.188,0.0,16.7,8.0,52.1,0.0,0.0,10.4,25.6,152.0,107.0,16.9,J.J. Barea,,DAL,True,True
nowitdi01,32.63333333333333,0.376,0.25,0.25,0.375,7.0,15.1,10.9,4.9,1.8,0.0,0.0,14.0,103.0,104.0,-4.7,Dirk Nowitzki,,DAL,True,True
pachuza01,24.333333333333332,0.581,0.5,0.0,0.333,9.4,0.0,4.9,21.9,4.7,0.0,0.0,13.8,147.0,103.0,8.8,Zaza Pachulia,,DAL,True,True
anderju01,20.116666666666667,0.425,0.4,0.2,0.4,5.7,12.2,8.8,16.9,0.0,4.1,25.4,19.2,82.0,106.0,-3.6,Justin Anderson,,DAL,True,True
harride01,31.2,0.388,0.333,0.75,0.167,0.0,15.8,7.6,5.4,0.0,0.0,13.4,23.3,78.0,107.0,-9.8,Devin Harris,,DAL,True,False
leeda02,19.833333333333332,0.667,0.667,0.0,0.0,28.8,18.6,23.9,0.0,5.8,0.0,14.3,17.3,131.0,94.0,3.1,David Lee,,DAL,True,False
feltora01,18.45,0.19,0.143,0.286,0.286,0.0,6.7,3.2,25.7,3.1,0.0,20.2,26.2,52.0,104.0,-15.6,Raymond Felton,,DAL,True,False
mejrisa01,15.866666666666667,1.0,1.0,0.0,0.0,21.6,15.5,18.7,11.2,0.0,15.6,33.3,9.2,146.0,97.0,9.1,Salah Mejri,,DAL,True,False
villach01,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,113.0,-6.1,Charlie Villanueva,,DAL,True,False
mcgeeja01,,,,,,,,,,,,,,,,,JaVale McGee,Did Not Play,DAL,True,False
poweldw01,,,,,,,,,,,,,,,,,Dwight Powell,Did Not Play,DAL,True,False
willide01,,,,,,,,,,,,,,,,,Deron Williams,Did Not Play,DAL,True,False
