player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
curryst01,34.03333333333333,0.929,0.926,0.556,0.037,0.0,23.5,12.5,45.5,0.0,2.2,15.4,39.8,146.0,109.0,24.9,Stephen Curry,GSW,False,True
barneha02,33.6,0.484,0.5,0.222,0.333,7.7,10.2,9.0,3.0,0.0,0.0,8.8,14.1,102.0,114.0,-6.0,Harrison Barnes,GSW,False,True
greendr01,31.866666666666667,0.595,0.571,0.143,1.0,0.0,14.3,7.6,25.7,5.7,0.0,33.2,19.7,102.0,100.0,2.7,Draymond Green,GSW,False,True
thompkl01,29.133333333333333,0.45,0.45,0.5,0.0,0.0,7.8,4.2,3.6,0.0,2.6,9.1,15.8,86.0,112.0,-7.7,Klay Thompson,GSW,False,True
bogutan01,21.816666666666666,0.857,0.857,0.0,0.0,17.8,5.2,11.1,22.1,4.1,6.9,12.5,15.3,165.0,99.0,12.8,Andrew Bogut,GSW,False,True
iguodan01,26.283333333333335,0.5,0.5,0.0,0.0,0.0,17.4,9.2,25.0,1.7,0.0,0.0,3.2,175.0,109.0,5.3,Andre Iguodala,GSW,False,False
barbole01,16.833333333333332,0.5,0.5,0.167,0.0,7.7,6.8,7.2,0.0,0.0,0.0,25.0,19.8,78.0,114.0,-12.4,Leandro Barbosa,GSW,False,False
livinsh01,15.066666666666666,0.41,0.25,0.0,0.5,0.0,30.3,16.1,6.4,3.0,0.0,17.0,16.3,83.0,103.0,-8.1,Shaun Livingston,GSW,False,False
varejan01,13.766666666666667,0.46,0.4,0.0,0.2,9.4,33.2,22.1,22.7,3.3,0.0,15.5,19.5,110.0,102.0,-0.8,Anderson Varejão,GSW,False,False
speigma01,11.5,0.788,0.75,0.0,0.25,11.3,19.9,15.9,14.9,0.0,0.0,10.1,35.8,141.0,112.0,6.0,Marreese Speights,GSW,False,False
clarkia01,2.033333333333333,,,,,0.0,56.2,29.9,44.5,0.0,0.0,100.0,20.5,54.0,105.0,-7.2,Ian Clark,GSW,False,False
rushbr01,2.033333333333333,1.5,1.5,1.0,0.0,0.0,56.2,29.9,0.0,0.0,0.0,0.0,20.5,300.0,105.0,41.7,Brandon Rush,GSW,False,False
looneke01,2.033333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,61.6,57.0,116.0,-33.9,Kevon Looney,GSW,False,False
fournev01,38.61666666666667,0.704,0.625,0.417,0.417,0.0,3.4,1.6,11.1,4.7,0.0,12.3,17.2,128.0,119.0,5.1,Evan Fournier,ORL,True,True
vucevni01,31.533333333333335,0.453,0.412,0.059,0.235,10.9,24.7,17.3,20.1,0.0,4.8,21.0,30.8,86.0,122.0,-7.2,Nikola Vučević,ORL,True,True
gordoaa01,30.233333333333334,0.679,0.679,0.286,0.0,11.3,21.5,16.1,11.9,0.0,2.5,6.7,20.3,132.0,125.0,4.7,Aaron Gordon,ORL,True,True
oladivi01,30.05,0.394,0.375,0.313,0.25,3.8,21.6,12.1,9.7,3.0,0.0,0.0,24.2,90.0,120.0,-4.3,Victor Oladipo,ORL,True,True
paytoel01,28.883333333333333,0.676,0.75,0.375,0.25,0.0,9.0,4.2,30.5,1.6,0.0,31.1,18.2,100.0,125.0,-2.5,Elfrid Payton,ORL,True,True
ilyaser01,15.966666666666667,0.709,0.333,0.0,2.0,7.2,24.4,15.2,0.0,5.7,0.0,0.0,14.5,161.0,114.0,6.1,Ersan İlyasova,ORL,True,False
watsocj01,15.316666666666666,1.087,1.0,0.0,4.0,0.0,16.9,7.9,24.8,0.0,0.0,0.0,7.4,231.0,127.0,4.7,C.J. Watson,ORL,True,False
hezonma01,15.15,0.3,0.3,0.8,0.0,0.0,25.7,12.0,0.0,0.0,0.0,0.0,13.5,64.0,127.0,-10.0,Mario Hezonja,ORL,True,False
jennibr01,12.166666666666666,0.5,0.5,0.6,0.0,0.0,0.0,0.0,11.9,7.4,0.0,16.7,20.2,87.0,113.0,0.5,Brandon Jennings,ORL,True,False
smithja02,10.633333333333333,0.425,0.4,0.0,0.4,0.0,12.2,5.7,14.1,0.0,0.0,25.4,30.3,68.0,128.0,-16.3,Jason Smith,ORL,True,False
dedmode01,3.8166666666666664,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,98.0,130.0,-6.6,Dewayne Dedmon,ORL,True,False
nichoan01,3.8166666666666664,1.042,1.0,0.0,1.0,0.0,34.0,15.9,44.2,0.0,20.0,0.0,15.4,218.0,109.0,31.7,Andrew Nicholson,ORL,True,False
marblde01,3.8166666666666664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,130.0,-16.7,Devyn Marble,ORL,True,False
