player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
butleji01,29.516666666666666,0.51,0.5,0.1,0.4,0.0,19.8,9.0,5.8,3.4,2.3,7.8,19.1,97.0,108.0,0.0,Jimmy Butler,,CHI,False,True
rosede01,29.433333333333334,0.302,0.321,0.286,0.143,6.7,4.0,5.4,11.1,0.0,0.0,21.2,28.4,58.0,122.0,-14.9,Derrick Rose,,CHI,False,True
gibsota01,25.95,0.889,0.889,0.0,0.0,7.5,4.5,6.2,8.7,0.0,0.0,10.0,17.1,155.0,121.0,6.0,Taj Gibson,,CHI,False,True
gasolpa01,22.183333333333334,0.509,0.5,0.167,0.333,4.4,21.1,12.0,58.7,0.0,3.1,12.7,15.7,120.0,115.0,11.8,Pau Gasol,,CHI,False,True
dunlemi02,21.85,0.601,0.5,0.286,0.429,4.5,5.4,4.9,22.4,0.0,0.0,10.7,18.9,122.0,121.0,1.6,Mike Dunleavy,,CHI,False,True
mcderdo01,20.916666666666668,0.6,0.6,0.2,0.0,9.4,5.6,7.6,0.0,0.0,0.0,9.1,23.3,110.0,121.0,1.8,Doug McDermott,,CHI,False,False
mirotni01,19.883333333333333,0.254,0.214,1.0,0.286,0.0,23.6,10.7,0.0,0.0,0.0,11.3,19.8,49.0,117.0,-13.7,Nikola Mirotić,,CHI,False,False
portibo01,18.516666666666666,0.225,0.125,0.125,0.25,15.9,25.3,20.2,0.0,0.0,0.0,0.0,21.2,69.0,116.0,-13.8,Bobby Portis,,CHI,False,False
holidju01,18.483333333333334,0.291,0.167,0.5,0.333,0.0,6.3,2.9,15.5,0.0,3.7,0.0,16.5,78.0,117.0,-9.2,Justin Holiday,,CHI,False,False
brookaa01,17.866666666666667,0.5,0.5,0.167,0.0,0.0,0.0,0.0,28.8,0.0,0.0,25.0,19.8,85.0,123.0,-7.2,Aaron Brooks,,CHI,False,False
feliccr01,9.466666666666667,0.5,0.5,0.0,0.0,0.0,86.6,39.4,0.0,0.0,0.0,33.3,14.0,61.0,101.0,-8.0,Cristiano Felício,,CHI,False,False
snellto01,5.933333333333334,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,101.0,122.0,-3.8,Tony Snell,,CHI,False,False
mooreet01,,,,,,,,,,,,,,,,,E'Twaun Moore,Not With Team,CHI,False,False
paytoel01,29.616666666666667,0.794,0.778,0.0,0.111,4.0,6.6,5.4,44.2,0.0,5.1,24.1,18.8,137.0,97.0,10.4,Elfrid Payton,,ORL,True,True
gordoaa01,26.783333333333335,0.5,0.5,0.333,0.0,8.7,11.0,10.0,26.3,3.8,2.8,10.0,16.7,121.0,89.0,7.5,Aaron Gordon,,ORL,True,True
fournev01,25.8,0.581,0.556,0.222,0.333,0.0,3.8,2.1,4.8,2.0,0.0,8.8,19.6,111.0,98.0,-4.8,Evan Fournier,,ORL,True,True
dedmode01,22.35,0.643,0.643,0.0,0.0,21.0,39.4,31.0,15.0,0.0,0.0,12.5,32.0,121.0,90.0,3.1,Dewayne Dedmon,,ORL,True,True
hezonma01,21.85,0.833,0.833,0.333,0.0,0.0,4.5,2.4,5.0,2.3,3.4,25.0,8.2,117.0,94.0,2.0,Mario Hezonja,,ORL,True,True
watsocj01,27.633333333333333,0.51,0.5,0.4,0.4,0.0,17.7,9.7,11.7,0.0,0.0,14.5,11.1,105.0,98.0,-4.1,C.J. Watson,,ORL,True,False
smithja02,24.166666666666668,0.583,0.583,0.083,0.0,4.8,20.3,13.2,17.5,0.0,6.2,14.3,25.9,108.0,92.0,2.1,Jason Smith,,ORL,True,False
marblde01,22.2,0.621,0.583,0.333,0.167,5.3,26.5,16.8,0.0,0.0,0.0,0.0,13.0,135.0,95.0,-0.3,Devyn Marble,,ORL,True,False
nichoan01,21.216666666666665,0.461,0.423,0.308,0.385,11.0,18.5,15.1,0.0,0.0,3.5,0.0,32.1,106.0,94.0,-5.5,Andrew Nicholson,,ORL,True,False
jennibr01,13.25,0.7,0.7,0.2,0.0,8.8,14.8,12.1,48.8,3.8,0.0,0.0,16.9,167.0,90.0,18.3,Brandon Jennings,,ORL,True,False
napiesh01,5.133333333333334,0.375,0.375,0.75,0.0,0.0,0.0,0.0,24.2,0.0,0.0,33.3,52.3,59.0,103.0,-24.8,Shabazz Napier,,ORL,True,False
ilyaser01,,,,,,,,,,,,,,,,,Ersan İlyasova,Did Not Dress,ORL,True,False
oladivi01,,,,,,,,,,,,,,,,,Victor Oladipo,Did Not Dress,ORL,True,False
