player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
paulch01,35.55,0.603,0.536,0.071,0.286,3.9,3.9,3.9,52.0,2.9,0.0,6.0,22.3,141.0,116.0,6.8,Chris Paul,,LAC,False,True
jordade01,34.7,0.678,0.667,0.0,0.333,15.8,35.6,25.7,9.3,1.5,11.8,22.5,18.1,119.0,105.0,4.1,DeAndre Jordan,,LAC,False,True
redicjj01,32.583333333333336,0.98,0.955,0.636,0.364,0.0,8.4,4.2,11.2,3.2,0.0,13.6,21.4,159.0,114.0,14.9,J.J. Redick,,LAC,False,True
mbahalu01,30.683333333333334,0.595,0.5,0.4,0.4,4.5,0.0,2.2,0.0,1.7,3.3,0.0,9.1,132.0,117.0,-1.6,Luc Mbah a Moute,,LAC,False,True
smithjo03,4.916666666666667,0.0,0.0,0.0,0.0,0.0,55.8,27.9,0.0,0.0,0.0,33.3,28.8,0.0,112.0,-32.4,Josh Smith,,LAC,False,True
piercpa01,27.066666666666666,0.784,0.773,0.636,0.364,0.0,25.3,12.7,13.0,0.0,0.0,0.0,22.3,156.0,118.0,11.4,Paul Pierce,,LAC,False,False
crawfja01,24.316666666666666,0.287,0.1,0.3,0.5,0.0,11.3,5.6,5.5,0.0,0.0,14.1,27.6,60.0,121.0,-23.0,Jamal Crawford,,LAC,False,False
johnswe01,15.466666666666667,0.563,0.563,0.5,0.0,0.0,17.7,8.9,12.1,3.4,0.0,20.0,30.6,87.0,112.0,-4.8,Wesley Johnson,,LAC,False,False
aldrico01,13.233333333333333,0.581,0.667,0.0,0.333,10.4,20.7,15.5,30.9,0.0,7.7,0.0,24.6,128.0,113.0,4.8,Cole Aldrich,,LAC,False,False
prigipa01,12.45,0.0,0.0,1.0,0.0,0.0,11.0,5.5,20.3,4.2,0.0,0.0,3.8,95.0,111.0,-0.3,Pablo Prigioni,,LAC,False,False
stephla01,9.016666666666667,0.0,0.0,0.5,0.0,0.0,15.2,7.6,14.0,5.8,0.0,33.3,15.7,22.0,107.0,-15.0,Lance Stephenson,,LAC,False,False
dawsobr01,,,,,,,,,,,,,,,,,Branden Dawson,Did Not Play,LAC,False,False
riverau01,,,,,,,,,,,,,,,,,Austin Rivers,Did Not Dress,LAC,False,False
haywago01,36.78333333333333,0.714,0.577,0.154,1.154,3.7,18.6,11.2,24.3,2.8,0.0,16.9,30.2,131.0,117.0,7.8,Gordon Hayward,,UTA,True,True
netora01,29.783333333333335,0.5,0.5,0.333,0.0,0.0,4.6,2.3,21.8,5.3,0.0,25.0,19.0,89.0,114.0,-2.5,Raul Neto,,UTA,True,True
hoodro01,25.916666666666668,0.54,0.5,0.308,0.154,0.0,0.0,0.0,7.4,0.0,0.0,6.7,27.1,107.0,127.0,-5.8,Rodney Hood,,UTA,True,True
lylestr01,18.883333333333333,0.63,0.5,0.667,1.333,14.5,29.1,21.8,15.2,0.0,4.8,17.4,14.4,133.0,118.0,5.5,Trey Lyles,,UTA,True,True
witheje01,18.533333333333335,0.51,0.4,0.0,0.4,0.0,51.8,25.9,0.0,2.8,9.8,0.0,14.9,111.0,103.0,3.7,Jeff Withey,,UTA,True,True
booketr01,27.5,0.6,0.6,0.0,0.0,15.0,15.0,15.0,5.7,0.0,0.0,16.7,10.3,124.0,124.0,-3.6,Trevor Booker,,UTA,True,False
inglejo01,25.666666666666668,0.7,0.7,0.8,0.0,0.0,16.0,8.0,7.0,0.0,0.0,16.7,22.0,113.0,124.0,-0.3,Joe Ingles,,UTA,True,False
burketr01,18.35,0.313,0.313,0.75,0.0,7.5,0.0,3.7,25.5,0.0,0.0,0.0,20.5,94.0,127.0,-7.1,Trey Burke,,UTA,True,False
burksal01,18.1,0.935,1.1,0.2,0.4,0.0,22.7,11.4,11.7,2.9,0.0,33.8,23.1,103.0,116.0,4.8,Alec Burks,,UTA,True,False
millsel01,10.45,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,9.0,103.0,120.0,-4.1,Elijah Millsap,,UTA,True,False
johnsch04,10.05,0.532,0.0,1.0,2.0,13.6,27.3,20.5,0.0,0.0,0.0,34.7,13.5,93.0,122.0,-8.1,Chris Johnson,,UTA,True,False
favorde01,,,,,,,,,,,,,,,,,Derrick Favors,Did Not Dress,UTA,True,False
pleisti01,,,,,,,,,,,,,,,,,Tibor Pleiß,Did Not Play,UTA,True,False
