player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
anthoca01,25.833333333333332,0.426,0.318,0.364,0.636,0.0,24.4,10.7,14.6,2.0,0.0,22.1,33.6,71.0,114.0,-9.2,Carmelo Anthony,NYK,False,True,
afflaar01,21.633333333333333,0.4,0.4,0.2,0.0,0.0,17.5,7.7,16.7,0.0,0.0,0.0,11.1,93.0,120.0,-7.4,Arron Afflalo,NYK,False,True,
caldejo01,21.15,0.9,0.9,0.4,0.0,4.6,11.9,7.8,20.7,0.0,3.8,0.0,11.4,179.0,118.0,7.4,José Calderón,NYK,False,True,
lopezro01,18.75,0.347,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,7.4,64.0,121.0,-11.1,Robin Lopez,NYK,False,True,
porzikr01,13.266666666666667,0.25,0.25,0.25,0.0,7.4,19.0,12.5,0.0,0.0,0.0,11.1,32.6,50.0,120.0,-21.7,Kristaps Porziņģis,NYK,False,True,
vujacsa01,26.683333333333334,0.74,0.8,0.4,0.8,0.0,4.7,2.1,49.2,5.9,0.0,22.8,15.8,126.0,110.0,10.4,Sasha Vujačić,NYK,False,False,
gallola01,22.083333333333332,0.625,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,115.0,124.0,-6.1,Langston Galloway,NYK,False,False,
thomala01,21.833333333333332,0.368,0.35,0.3,0.2,0.0,23.1,10.1,9.0,0.0,0.0,0.0,23.9,77.0,119.0,-8.8,Lance Thomas,NYK,False,False,
willide02,19.616666666666667,0.438,0.438,0.25,0.0,0.0,12.9,5.6,10.3,0.0,0.0,0.0,19.6,88.0,121.0,-7.3,Derrick Williams,NYK,False,False,
oquinky01,16.183333333333334,0.678,0.5,0.25,1.5,12.1,31.2,20.5,23.7,6.4,5.0,0.0,19.7,155.0,99.0,14.7,Kyle O'Quinn,NYK,False,False,
grantje02,14.183333333333334,0.214,0.214,0.429,0.0,0.0,0.0,0.0,12.3,3.7,0.0,12.5,27.1,44.0,116.0,-14.6,Jerian Grant,NYK,False,False,
amundlo01,9.95,0.579,0.667,0.0,1.0,9.8,38.1,22.2,41.2,15.7,0.0,0.0,41.7,115.0,81.0,26.1,Lou Amundson,NYK,False,False,
serapke01,8.833333333333334,0.333,0.333,0.0,0.0,22.2,42.9,31.2,21.3,0.0,0.0,40.0,27.2,66.0,115.0,-11.4,Kevin Séraphin,NYK,False,False,
lylestr01,29.05,0.381,0.286,0.0,0.286,4.3,30.3,19.0,4.6,0.0,0.0,11.3,14.1,85.0,92.0,-6.7,Trey Lyles,UTA,True,True,
hoodro01,29.05,0.336,0.286,0.571,0.143,8.7,6.7,7.6,13.9,1.8,0.0,21.2,15.0,82.0,94.0,-6.9,Rodney Hood,UTA,True,True,
favorde01,28.116666666666667,0.678,0.615,0.0,0.308,9.0,20.9,15.7,0.0,0.0,0.0,0.0,24.2,142.0,95.0,4.9,Derrick Favors,UTA,True,True,
haywago01,27.25,0.806,0.786,0.286,0.143,0.0,14.4,8.1,38.0,1.9,0.0,11.8,28.6,141.0,92.0,18.2,Gordon Hayward,UTA,True,True,
netora01,22.983333333333334,0.375,0.375,0.75,0.0,0.0,8.5,4.8,33.9,4.5,0.0,33.3,12.0,90.0,89.0,3.7,Raul Neto,UTA,True,True,
burketr01,23.333333333333332,0.577,0.577,0.462,0.0,0.0,4.2,2.4,38.6,0.0,0.0,13.3,29.6,109.0,99.0,3.4,Trey Burke,UTA,True,False,
witheje01,19.883333333333333,0.8,0.8,0.0,0.0,19.1,29.6,25.0,16.5,0.0,4.2,37.5,18.5,110.0,89.0,5.5,Jeff Withey,UTA,True,False,
burksal01,18.933333333333334,0.502,0.333,0.0,1.5,0.0,0.0,0.0,7.5,2.7,0.0,9.1,26.7,102.0,94.0,-3.5,Alec Burks,UTA,True,False,
booketr01,17.633333333333333,0.643,0.6,0.0,0.2,7.2,22.2,15.6,8.8,0.0,4.8,0.0,14.2,143.0,89.0,4.5,Trevor Booker,UTA,True,False,
millsel01,15.4,0.41,0.25,0.5,0.5,0.0,44.5,25.1,17.4,3.4,0.0,0.0,14.6,109.0,81.0,2.4,Elijah Millsap,UTA,True,False,
inglejo01,5.35,0.694,0.75,1.0,1.0,0.0,18.3,10.3,0.0,0.0,0.0,25.8,33.4,90.0,95.0,-3.2,Joe Ingles,UTA,True,False,
johnsch04,3.0166666666666666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.0,-3.5,Chris Johnson,UTA,True,False,
goberru01,,,,,,,,,,,,,,,,,Rudy Gobert,UTA,True,False,Did Not Dress
