player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
walljo01,34.733333333333334,0.437,0.421,0.211,0.053,0.0,17.3,7.9,36.1,4.3,2.3,9.3,26.4,103.0,99.0,2.8,John Wall,,WAS,False,True
porteot01,31.666666666666668,0.538,0.538,0.385,0.0,3.2,26.5,13.9,7.8,3.2,0.0,0.0,17.5,120.0,101.0,1.0,Otto Porter,,WAS,False,True
templga01,30.166666666666668,0.7,0.7,0.4,0.0,3.4,0.0,1.8,8.3,1.7,5.4,9.1,15.6,130.0,108.0,3.7,Garrett Temple,,WAS,False,True
dudleja01,29.833333333333332,0.8,0.8,0.6,0.0,3.4,4.0,3.7,14.9,0.0,0.0,28.6,10.0,123.0,115.0,-3.5,Jared Dudley,,WAS,False,True
hilarne01,19.583333333333332,0.636,0.636,0.0,0.0,0.0,12.3,5.6,15.9,2.6,4.2,8.3,26.2,118.0,103.0,5.9,Nenê Hilário,,WAS,False,True
goodedr01,26.783333333333335,0.46,0.4,0.4,0.2,26.7,22.4,24.7,13.2,0.0,3.0,0.0,17.3,133.0,107.0,-0.3,Drew Gooden,,WAS,False,False
sessira01,24.433333333333334,0.656,0.6,0.2,0.5,0.0,24.6,11.3,21.7,2.0,0.0,7.6,23.1,133.0,104.0,4.3,Ramon Sessions,,WAS,False,False
nealga01,14.983333333333333,0.557,0.5,0.111,0.222,13.6,0.0,7.4,27.3,6.7,0.0,16.8,33.9,110.0,101.0,6.7,Gary Neal,,WAS,False,False
oubreke01,13.25,0.167,0.167,0.167,0.0,7.7,18.1,12.5,0.0,0.0,12.3,0.0,19.3,52.0,102.0,-12.2,Kelly Oubre,,WAS,False,False
blairde01,13.033333333333333,0.667,0.667,0.0,0.0,0.0,27.6,12.7,11.1,0.0,0.0,0.0,19.7,136.0,107.0,1.4,DeJuan Blair,,WAS,False,False
eddieja01,1.5333333333333332,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,116.0,-8.8,Jarell Eddie,,WAS,False,False
gortama01,,,,,,,,,,,,,,,,,Marcin Gortat,Did Not Dress,WAS,False,False
butleji01,38.11666666666667,0.525,0.433,0.2,0.467,6.3,5.4,5.8,33.3,3.9,0.0,10.0,23.2,117.0,117.0,4.1,Jimmy Butler,,CHI,True,True
rosede01,31.05,0.757,0.692,0.231,0.385,0.0,0.0,0.0,7.1,0.0,2.1,20.8,27.3,117.0,125.0,2.1,Derrick Rose,,CHI,True,True
mirotni01,28.766666666666666,0.394,0.438,0.375,0.25,4.2,28.4,17.3,11.5,1.7,4.4,0.0,13.6,97.0,111.0,1.6,Nikola Mirotić,,CHI,True,True
gasolpa01,28.5,0.588,0.545,0.0,0.364,4.2,32.3,19.4,7.0,0.0,2.2,13.6,22.8,108.0,115.0,-0.4,Pau Gasol,,CHI,True,True
gibsota01,18.583333333333332,0.5,0.5,0.0,0.0,6.5,16.5,11.9,0.0,0.0,0.0,33.3,14.2,71.0,122.0,-13.3,Taj Gibson,,CHI,True,True
snellto01,20.516666666666666,0.34,0.2,0.6,0.4,0.0,5.0,2.7,0.0,0.0,0.0,14.5,14.8,65.0,125.0,-14.2,Tony Snell,,CHI,True,False
mcderdo01,19.933333333333334,0.846,0.75,1.0,0.75,0.0,10.2,5.5,0.0,0.0,3.2,27.3,16.2,118.0,121.0,-0.6,Doug McDermott,,CHI,True,False
noahjo01,18.816666666666666,0.0,0.0,0.0,0.0,25.5,27.1,26.4,30.0,2.7,0.0,22.2,21.1,51.0,113.0,-12.8,Joakim Noah,,CHI,True,False
brookaa01,15.7,0.714,0.714,0.571,0.0,0.0,0.0,0.0,42.1,0.0,0.0,0.0,19.7,156.0,127.0,8.3,Aaron Brooks,,CHI,True,False
portibo01,10.733333333333333,0.63,0.333,0.0,1.333,11.2,9.5,10.3,0.0,0.0,6.0,17.4,23.7,119.0,119.0,-1.9,Bobby Portis,,CHI,True,False
mooreet01,4.7,0.75,0.75,1.0,0.0,0.0,43.5,23.5,0.0,0.0,0.0,0.0,18.8,144.0,113.0,5.4,E'Twaun Moore,,CHI,True,False
bairsca01,4.6,0.0,0.0,0.0,0.0,0.0,22.2,12.0,0.0,0.0,0.0,0.0,19.2,0.0,120.0,-27.0,Cameron Bairstow,,CHI,True,False
hinriki01,,,,,,,,,,,,,,,,,Kirk Hinrich,Did Not Play,CHI,True,False
