player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
goberru01,34.8,0.323,0.25,0.0,1.25,12.0,39.4,25.1,8.1,0.0,8.0,7.5,18.0,86.0,87.0,-2.0,Rudy Gobert,UTA,False,True,
haywago01,33.93333333333333,0.678,0.615,0.385,0.308,0.0,10.1,4.8,15.7,1.6,0.0,0.0,20.4,146.0,99.0,9.2,Gordon Hayward,UTA,False,True,
hoodro01,22.783333333333335,0.571,0.571,0.714,0.0,0.0,5.0,2.4,27.5,0.0,4.1,12.5,16.4,116.0,102.0,2.4,Rodney Hood,UTA,False,True,
favorde01,15.133333333333333,0.429,0.429,0.0,0.0,13.8,7.6,10.8,0.0,0.0,0.0,12.5,24.8,87.0,104.0,-9.3,Derrick Favors,UTA,False,True,
netora01,12.6,0.25,0.25,0.5,0.0,0.0,9.1,4.3,0.0,4.4,7.3,0.0,14.9,56.0,89.0,-4.6,Raul Neto,UTA,False,True,
burksal01,31.316666666666666,0.482,0.458,0.167,0.083,0.0,10.9,5.2,41.8,1.8,0.0,19.4,23.1,100.0,98.0,1.3,Alec Burks,UTA,False,False,
booketr01,28.466666666666665,0.722,0.722,0.111,0.0,14.7,20.1,17.2,18.8,1.9,3.2,10.0,16.5,144.0,93.0,11.5,Trevor Booker,UTA,False,False,
inglejo01,26.45,0.8,0.8,0.6,0.0,0.0,8.6,4.1,11.5,0.0,0.0,0.0,8.9,165.0,104.0,4.3,Joe Ingles,UTA,False,False,
burketr01,19.75,0.466,0.417,0.417,0.167,0.0,11.6,5.5,8.9,2.8,0.0,18.9,37.7,79.0,95.0,-8.3,Trey Burke,UTA,False,False,
lylestr01,7.2,0.4,0.4,0.0,0.0,29.0,15.9,22.7,0.0,7.6,0.0,0.0,32.5,101.0,82.0,-3.1,Trey Lyles,UTA,False,False,
johnsch04,5.166666666666667,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,141.0,106.0,5.2,Chris Johnson,UTA,False,False,
pleisti01,1.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-5.7,Tibor Pleiß,UTA,False,False,
millsel01,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,107.0,-41.2,Elijah Millsap,UTA,False,False,
gallida01,36.88333333333333,0.564,0.5,0.167,0.75,6.2,8.5,7.4,6.4,0.0,4.3,0.0,20.8,126.0,112.0,4.0,Danilo Gallinari,DEN,True,True,
farieke01,30.1,0.507,0.5,0.0,0.25,7.6,27.7,18.1,14.8,0.0,0.0,0.0,14.2,120.0,108.0,-0.7,Kenneth Faried,DEN,True,True,
mudiaem01,29.566666666666666,0.41,0.313,0.375,0.5,3.9,21.2,12.9,19.7,0.0,0.0,23.5,20.7,78.0,111.0,-8.4,Emmanuel Mudiay,DEN,True,True,
harriga01,27.683333333333334,0.7,0.7,0.2,0.0,0.0,7.5,3.9,15.2,0.0,2.8,37.5,13.9,85.0,114.0,-2.7,Gary Harris,DEN,True,True,
hicksjj01,24.6,0.372,0.444,0.0,0.444,9.3,21.2,15.5,9.7,0.0,3.2,27.1,28.8,60.0,108.0,-12.2,J.J. Hickson,DEN,True,True,
bartowi01,20.266666666666666,0.622,0.429,0.286,0.857,5.6,15.4,10.8,11.3,2.7,3.9,0.0,22.8,142.0,104.0,11.8,Will Barton,DEN,True,False,
nelsoja01,19.0,0.376,0.25,0.5,0.75,0.0,5.5,2.9,39.7,2.9,0.0,27.3,18.5,77.0,111.0,-3.5,Jameer Nelson,DEN,True,False,
jokicni01,17.733333333333334,0.434,0.25,0.0,1.0,6.4,11.8,9.2,0.0,0.0,4.4,14.8,18.3,87.0,111.0,-6.9,Nikola Jokić,DEN,True,False,
foyera01,17.466666666666665,0.557,0.5,0.889,0.222,0.0,11.9,6.2,13.9,0.0,0.0,0.0,27.2,122.0,115.0,7.2,Randy Foye,DEN,True,False,
arthuda01,13.966666666666667,0.2,0.2,0.2,0.0,16.4,14.9,15.6,14.0,7.9,0.0,0.0,17.2,74.0,95.0,-1.0,Darrell Arthur,DEN,True,False,
millemi01,1.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,119.0,-32.2,Mike Miller,DEN,True,False,
papanko01,1.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,119.0,-6.9,Kostas Papanikolaou,DEN,True,False,
lauvejo01,,,,,,,,,,,,,,,,,Joffrey Lauvergne,DEN,True,False,Did Not Play
