player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
leonaka01,39.15,0.796,0.731,0.308,0.692,0.0,21.8,12.0,4.5,1.3,2.1,10.5,22.9,140.0,97.0,10.1,Kawhi Leonard,SAS,False,True,
aldrila01,33.4,0.577,0.474,0.053,0.421,15.5,38.3,28.0,6.0,0.0,2.4,4.3,33.4,122.0,95.0,5.7,LaMarcus Aldridge,SAS,False,True,
parketo01,32.7,0.638,0.6,0.2,0.4,0.0,3.3,1.8,19.8,0.0,0.0,14.5,19.9,115.0,106.0,-0.3,Tony Parker,SAS,False,True,
greenda02,31.1,0.45,0.5,0.75,0.25,0.0,20.6,11.3,14.3,0.0,2.6,10.1,15.1,90.0,99.0,-0.9,Danny Green,SAS,False,True,
duncati01,24.866666666666667,0.429,0.429,0.0,0.0,5.2,21.4,14.1,37.1,0.0,3.3,22.2,17.1,97.0,98.0,3.2,Tim Duncan,SAS,False,True,
anderky01,23.016666666666666,0.59,0.563,0.375,0.375,5.6,9.3,7.6,21.8,2.2,0.0,17.7,23.3,108.0,100.0,4.7,Kyle Anderson,SAS,False,False,
millspa02,20.6,0.25,0.25,0.5,0.0,0.0,5.2,2.8,13.4,0.0,0.0,20.0,11.5,61.0,105.0,-10.1,Patty Mills,SAS,False,False,
westda01,15.766666666666667,0.75,0.75,0.0,0.0,8.2,0.0,3.7,21.8,6.5,0.0,0.0,12.0,163.0,93.0,14.2,David West,SAS,False,False,
diawbo01,10.15,0.798,1.0,0.0,2.0,0.0,10.5,5.8,29.3,0.0,0.0,34.7,13.4,117.0,104.0,4.1,Boris Diaw,SAS,False,False,
butlera01,4.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.5,0.0,107.0,-23.6,Rasual Butler,SAS,False,False,
simmojo02,1.7333333333333334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-4.5,Jonathon Simmons,SAS,False,False,
mccalra01,1.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,107.0,-34.4,Ray McCallum,SAS,False,False,
marjabo01,1.45,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-5.5,Boban Marjanović,SAS,False,False,
hardeja01,41.36666666666667,0.504,0.46,0.32,0.16,2.6,9.4,5.7,9.9,1.2,0.0,15.7,34.2,89.0,113.0,-0.4,James Harden,HOU,True,True,
arizatr01,39.166666666666664,0.5,0.5,0.5,0.0,0.0,6.6,3.0,19.6,2.6,4.3,0.0,9.1,120.0,107.0,6.2,Trevor Ariza,HOU,True,True,
howardw01,36.3,0.379,0.364,0.0,0.727,11.8,35.7,22.6,4.5,1.4,2.3,0.0,17.8,94.0,106.0,-1.9,Dwight Howard,HOU,True,True,
smithjo03,28.55,0.125,0.125,0.25,0.0,7.5,27.3,16.4,20.2,0.0,0.0,20.0,15.6,52.0,113.0,-8.9,Josh Smith,HOU,True,True,
beverpa01,24.833333333333332,0.508,0.429,0.286,0.286,0.0,26.1,11.8,6.6,0.0,0.0,11.3,15.9,96.0,113.0,-6.3,Patrick Beverley,HOU,True,True,
terryja01,28.633333333333333,0.75,0.75,0.6,0.0,0.0,4.5,2.0,20.2,0.0,0.0,23.1,20.2,112.0,117.0,3.9,Jason Terry,HOU,True,False,
breweco01,21.633333333333333,0.778,0.714,0.143,0.857,4.9,18.0,10.8,9.3,0.0,3.9,0.0,19.9,164.0,111.0,13.4,Corey Brewer,HOU,True,False,
motiedo01,8.883333333333333,0.25,0.25,0.5,0.0,12.0,0.0,6.6,18.3,0.0,0.0,33.3,30.1,50.0,117.0,-22.2,Donatas Motiejūnas,HOU,True,False,
lawsoty01,5.183333333333334,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,25.0,34.4,49.0,95.0,-9.9,Ty Lawson,HOU,True,False,
joneste01,2.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,200.0,117.0,14.9,Terrence Jones,HOU,True,False,
harremo01,1.45,,,,,0.0,0.0,0.0,94.6,0.0,0.0,,0.0,223.0,117.0,25.8,Montrezl Harrell,HOU,True,False,
mcdankj01,1.45,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,250.0,117.0,33.0,K.J. McDaniels,HOU,True,False,
capelca01,,,,,,,,,,,,,,,,,Clint Capela,HOU,True,False,Did Not Dress
