player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
duranke01,30.166666666666668,0.915,0.885,0.462,0.308,0.0,22.2,12.4,6.1,6.7,2.9,21.3,29.6,133.0,83.0,18.0,Kevin Durant,OKC,False,True
westbru01,27.3,0.694,0.5,0.2,1.0,10.3,20.4,16.0,47.7,1.9,0.0,21.7,32.1,133.0,95.0,8.1,Russell Westbrook,OKC,False,True
ibakase01,25.2,0.55,0.55,0.4,0.0,0.0,17.7,9.9,0.0,0.0,14.1,28.6,26.4,72.0,93.0,-7.0,Serge Ibaka,OKC,False,True
adamsst01,23.233333333333334,0.595,0.6,0.0,0.4,6.1,9.6,8.0,0.0,0.0,11.5,0.0,12.0,127.0,97.0,0.1,Steven Adams,OKC,False,True
roberan03,16.466666666666665,0.25,0.25,0.5,0.0,0.0,20.3,11.4,0.0,0.0,0.0,0.0,11.6,53.0,99.0,-10.8,Andre Roberson,OKC,False,True
waitedi01,28.516666666666666,0.607,0.611,0.222,0.222,0.0,11.7,6.6,30.1,7.1,3.1,16.8,19.8,118.0,86.0,12.4,Dion Waiters,OKC,False,False
kanteen01,21.183333333333334,0.5,0.5,0.0,0.0,6.7,21.1,14.7,6.4,0.0,0.0,14.3,15.7,99.0,98.0,-7.1,Enes Kanter,OKC,False,False
augusdj01,20.7,0.643,0.643,0.857,0.0,0.0,5.4,3.0,13.2,0.0,0.0,0.0,16.1,136.0,105.0,3.1,D.J. Augustin,OKC,False,False
morroan01,18.85,0.938,0.938,0.5,0.0,0.0,0.0,0.0,9.5,5.4,0.0,0.0,20.2,179.0,96.0,20.7,Anthony Morrow,OKC,False,False
collini01,18.433333333333334,0.5,0.5,0.0,0.0,7.7,0.0,3.4,6.6,2.8,0.0,33.3,7.7,97.0,100.0,-4.2,Nick Collison,OKC,False,False
singlky01,3.5833333333333335,0.0,0.0,1.0,0.0,0.0,31.2,17.4,0.0,0.0,0.0,0.0,13.3,0.0,94.0,-20.0,Kyle Singler,OKC,False,False
payneca01,3.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,26.5,35.0,106.0,-28.1,Cameron Payne,OKC,False,False
mcgarmi01,2.783333333333333,,,,,50.7,40.1,44.8,0.0,0.0,31.9,,0.0,226.0,75.0,13.3,Mitch McGary,OKC,False,False
haywago01,30.166666666666668,0.635,0.5,0.273,0.818,0.0,14.0,6.2,31.8,3.4,0.0,11.8,24.2,127.0,117.0,9.1,Gordon Hayward,UTA,True,True
favorde01,29.533333333333335,0.451,0.4,0.0,0.5,3.8,28.7,14.8,15.1,3.4,6.5,14.1,20.7,91.0,109.0,3.0,Derrick Favors,UTA,True,True
goberru01,25.366666666666667,0.727,0.667,0.0,0.333,17.6,5.6,12.3,0.0,2.0,0.0,42.1,20.1,88.0,121.0,-6.9,Rudy Gobert,UTA,True,True
netora01,22.95,0.41,0.333,0.167,0.5,4.9,12.3,8.1,17.6,2.2,0.0,0.0,13.7,107.0,119.0,-3.2,Raul Neto,UTA,True,True
hoodro01,20.433333333333334,0.549,0.5,0.333,0.833,0.0,13.8,6.1,11.2,7.5,0.0,19.6,21.5,94.0,107.0,3.2,Rodney Hood,UTA,True,True
burksal01,24.583333333333332,0.344,0.222,0.222,0.667,0.0,11.5,5.1,24.3,2.1,0.0,25.6,27.4,64.0,120.0,-10.9,Alec Burks,UTA,True,False
burketr01,23.8,0.333,0.333,0.5,0.0,9.4,11.9,10.5,0.0,0.0,0.0,7.7,23.5,76.0,125.0,-8.5,Trey Burke,UTA,True,False
booketr01,19.683333333333334,0.515,0.333,0.0,0.667,11.3,7.2,9.5,9.5,0.0,0.0,20.5,10.7,107.0,125.0,-2.7,Trevor Booker,UTA,True,False
witheje01,14.233333333333333,0.532,0.5,0.0,2.0,15.7,29.8,21.9,0.0,3.6,6.7,21.0,14.4,99.0,109.0,1.1,Jeff Withey,UTA,True,False
inglejo01,12.666666666666666,0.0,0.0,1.0,0.0,0.0,22.3,9.8,13.5,0.0,0.0,50.0,20.4,8.0,123.0,-24.6,Joe Ingles,UTA,True,False
lylestr01,7.183333333333334,1.0,1.0,0.0,0.0,15.5,59.0,34.7,0.0,0.0,0.0,0.0,6.0,202.0,119.0,6.5,Trey Lyles,UTA,True,False
johnsch04,5.816666666666666,1.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,177.0,126.0,27.1,Chris Johnson,UTA,True,False
millsel01,3.5833333333333335,0.362,0.0,0.0,4.0,0.0,39.4,17.4,47.8,0.0,0.0,0.0,33.1,96.0,121.0,-1.5,Elijah Millsap,UTA,True,False
