player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
porteot01,39.38333333333333,0.836,0.792,0.417,0.333,3.3,5.7,4.6,4.3,1.2,0.0,6.8,16.4,153.0,120.0,5.8,Otto Porter,,WAS,False,True
bealbr01,36.93333333333333,0.442,0.417,0.167,0.083,10.5,9.1,9.7,28.9,0.0,0.0,39.1,24.3,74.0,122.0,-12.0,Bradley Beal,,WAS,False,True
walljo01,36.266666666666666,0.522,0.438,0.375,0.313,3.6,3.1,3.3,48.4,2.7,2.2,27.8,30.5,95.0,116.0,-0.2,John Wall,,WAS,False,True
gortama01,26.216666666666665,0.563,0.5,0.0,0.25,4.9,38.3,22.9,6.0,3.7,3.1,25.3,19.9,88.0,104.0,-0.8,Marcin Gortat,,WAS,False,True
humphkr01,25.083333333333332,0.414,0.35,0.5,0.2,0.0,26.7,14.4,0.0,0.0,0.0,8.4,20.8,79.0,118.0,-10.7,Kris Humphries,,WAS,False,True
hilarne01,21.783333333333335,0.776,0.833,0.0,0.167,6.0,46.1,27.5,24.5,6.6,0.0,13.4,15.0,137.0,97.0,11.5,Nenê Hilário,,WAS,False,False
dudleja01,20.233333333333334,0.4,0.4,0.4,0.0,0.0,5.5,3.0,0.0,0.0,4.0,16.7,13.0,65.0,120.0,-8.4,Jared Dudley,,WAS,False,False
nealga01,17.65,0.571,0.571,0.571,0.0,0.0,6.3,3.4,27.3,5.5,0.0,12.5,19.9,109.0,110.0,7.2,Gary Neal,,WAS,False,False
sessira01,14.566666666666666,1.0,1.0,0.0,0.0,8.9,7.7,8.2,10.5,3.3,0.0,33.3,9.0,131.0,115.0,1.1,Ramon Sessions,,WAS,False,False
templga01,0.95,0.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,123.0,125.0,-1.3,Garrett Temple,,WAS,False,False
oubreke01,0.95,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,125.0,-5.7,Kelly Oubre,,WAS,False,False
blairde01,,,,,,,,,,,,,,,,,DeJuan Blair,Did Not Play,WAS,False,False
goodedr01,,,,,,,,,,,,,,,,,Drew Gooden,Did Not Play,WAS,False,False
millspa01,34.0,0.631,0.536,0.429,0.429,6.6,15.3,10.6,28.6,1.4,5.2,5.7,22.1,138.0,99.0,12.1,Paul Millsap,,ATL,True,True
bazemke01,29.15,0.81,0.8,0.467,0.067,0.0,17.8,8.2,18.6,3.3,0.0,0.0,22.6,155.0,98.0,16.8,Kent Bazemore,,ATL,True,True
horfoal01,28.683333333333334,0.474,0.385,0.231,0.308,7.8,31.7,18.8,9.7,1.7,3.1,11.9,24.9,97.0,97.0,-4.0,Al Horford,,ATL,True,True
teaguje01,27.116666666666667,0.313,0.313,0.25,0.0,4.1,14.4,8.9,39.4,7.1,0.0,20.0,31.4,75.0,90.0,-3.9,Jeff Teague,,ATL,True,True
korveky01,25.783333333333335,0.583,0.583,0.5,0.0,0.0,10.1,4.7,24.9,0.0,0.0,0.0,9.9,140.0,107.0,-1.4,Kyle Korver,,ATL,True,True
schrode01,23.916666666666668,0.3,0.3,0.4,0.0,0.0,0.0,0.0,38.0,2.0,0.0,16.7,21.4,80.0,104.0,-11.0,Dennis Schröder,,ATL,True,False
sefolth01,20.4,0.85,0.8,0.0,0.4,5.5,25.4,14.7,0.0,4.7,4.4,25.4,16.5,117.0,91.0,3.9,Thabo Sefolosha,,ATL,True,False
muscami01,19.316666666666666,0.875,0.875,0.25,0.0,0.0,13.4,6.2,14.0,0.0,0.0,20.0,11.0,129.0,106.0,1.2,Mike Muscala,,ATL,True,False
holidju01,16.683333333333334,0.5,0.5,0.833,0.0,13.4,7.8,10.8,7.7,2.9,0.0,0.0,15.3,119.0,101.0,1.8,Justin Holiday,,ATL,True,False
scottmi01,14.0,1.031,1.0,0.0,0.667,15.9,18.5,17.1,21.0,0.0,0.0,34.0,17.9,139.0,105.0,5.0,Mike Scott,,ATL,True,False
tavarwa01,0.95,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.0,-26.8,Edy Tavares,,ATL,True,False
macksh01,,,,,,,,,,,,,,,,,Shelvin Mack,Did Not Play,ATL,True,False
pattela01,,,,,,,,,,,,,,,,,Lamar Patterson,Did Not Play,ATL,True,False
