player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
jamesle01,29.416666666666668,0.675,0.667,0.067,0.533,0.0,11.7,6.5,52.9,7.1,0.0,17.8,36.1,124.0,74.0,16.3,LeBron James,,CLE,False,True
loveke01,27.866666666666667,0.515,0.417,0.5,0.667,15.7,41.0,29.9,27.5,3.7,0.0,0.0,13.1,151.0,76.0,14.8,Kevin Love,,CLE,False,True
dellama01,24.133333333333333,0.857,0.857,0.429,0.0,0.0,4.7,2.7,38.4,0.0,0.0,22.2,17.6,143.0,91.0,5.9,Matthew Dellavedova,,CLE,False,True
cunnija01,23.2,0.393,0.3,0.4,1.2,6.3,9.9,8.3,10.6,0.0,0.0,11.6,17.5,95.0,90.0,-7.7,Jared Cunningham,,CLE,False,True
mozgoti01,19.7,0.9,0.889,0.0,0.111,14.8,11.6,13.0,11.3,0.0,0.0,17.5,27.4,142.0,89.0,7.3,Timofey Mozgov,,CLE,False,True
shumpim01,24.6,0.841,0.857,0.429,0.429,0.0,13.9,7.8,0.0,0.0,0.0,0.0,15.9,164.0,89.0,5.8,Iman Shumpert,,CLE,False,False
willima01,23.866666666666667,0.388,0.333,0.0,0.167,0.0,23.9,13.4,21.8,0.0,0.0,31.8,18.6,78.0,87.0,-9.7,Mo Williams,,CLE,False,False
thomptr01,19.65,0.333,0.333,0.0,0.0,7.4,29.1,19.5,0.0,2.7,0.0,0.0,7.2,94.0,80.0,-0.7,Tristan Thompson,,CLE,False,False
jonesja02,18.366666666666667,0.689,0.7,0.8,0.2,0.0,6.2,3.5,0.0,2.8,0.0,8.4,30.5,116.0,84.0,4.0,James Jones,,CLE,False,False
jefferi01,12.7,1.5,1.5,1.0,0.0,0.0,27.0,15.1,0.0,8.2,0.0,75.0,14.8,35.0,69.0,3.2,Richard Jefferson,,CLE,False,False
varejan01,10.416666666666666,0.515,0.333,0.0,0.667,27.9,11.0,18.4,12.7,5.0,0.0,20.5,22.1,116.0,79.0,1.7,Anderson Varejão,,CLE,False,False
kaunsa01,6.083333333333333,,,,,0.0,0.0,0.0,0.0,8.6,0.0,100.0,7.7,0.0,74.0,-2.1,Sasha Kaun,,CLE,False,False
smithjr01,,,,,,,,,,,,,,,,,J.R. Smith,Not With Team,CLE,False,False
vucevni01,21.75,0.643,0.65,0.1,0.2,10.5,6.7,8.8,44.9,2.4,0.0,15.5,28.5,113.0,122.0,10.3,Nikola Vučević,,ORL,True,True
paytoel01,20.116666666666667,0.455,0.444,0.111,0.222,0.0,21.7,9.5,25.9,2.6,0.0,0.0,23.6,97.0,118.0,0.2,Elfrid Payton,,ORL,True,True
fournev01,17.233333333333334,0.665,0.5,0.0,2.0,0.0,8.4,3.7,11.0,6.1,0.0,21.0,13.3,113.0,113.0,1.3,Evan Fournier,,ORL,True,True
harrito02,16.633333333333333,0.0,0.0,0.6,0.0,0.0,17.5,7.7,0.0,3.1,0.0,28.6,20.2,0.0,118.0,-21.1,Tobias Harris,,ORL,True,True
fryech01,11.583333333333334,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,128.0,-18.5,Channing Frye,,ORL,True,True
gordoaa01,31.366666666666667,0.5,0.5,0.5,0.0,3.6,13.9,8.2,12.3,0.0,0.0,33.3,13.8,73.0,125.0,-7.1,Aaron Gordon,,ORL,True,False
nichoan01,23.15,0.571,0.571,0.286,0.0,0.0,37.7,16.6,0.0,0.0,4.1,12.5,16.6,92.0,118.0,-2.7,Andrew Nicholson,,ORL,True,False
hezonma01,20.583333333333332,0.888,0.8,0.6,0.8,0.0,0.0,0.0,11.1,2.5,0.0,30.7,22.8,116.0,121.0,0.7,Mario Hezonja,,ORL,True,False
dedmode01,20.083333333333332,0.647,0.5,0.0,3.0,5.7,29.0,15.9,0.0,0.0,4.7,0.0,11.1,142.0,119.0,-2.0,Dewayne Dedmon,,ORL,True,False
napiesh01,19.45,0.19,0.143,0.429,0.286,0.0,0.0,0.0,48.3,2.7,0.0,27.6,26.9,48.0,122.0,-12.8,Shabazz Napier,,ORL,True,False
oladivi01,19.116666666666667,0.25,0.25,0.25,0.0,6.0,22.8,13.4,10.9,0.0,0.0,33.3,30.2,41.0,124.0,-20.6,Victor Oladipo,,ORL,True,False
smithja02,18.933333333333334,0.563,0.563,0.25,0.0,6.0,7.7,6.8,14.2,2.8,5.0,0.0,20.3,114.0,117.0,8.9,Jason Smith,,ORL,True,False
