player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
howardw01,45.15,0.271,0.231,0.077,0.308,20.9,28.7,24.0,3.8,1.2,2.1,0.0,13.0,91.0,122.0,-6.2,Dwight Howard,HOU,False,True
hardeja01,36.65,0.649,0.587,0.304,0.391,7.0,10.6,8.4,51.4,2.8,0.0,20.6,37.0,115.0,123.0,18.2,James Harden,HOU,False,True
arizatr01,28.683333333333334,0.125,0.125,0.875,0.0,0.0,4.5,1.8,5.7,3.6,0.0,20.0,13.9,30.0,121.0,-15.3,Trevor Ariza,HOU,False,True
beverpa01,25.7,0.2,0.2,0.6,0.0,3.3,15.1,8.0,12.8,0.0,0.0,16.7,9.3,60.0,128.0,-13.5,Patrick Beverley,HOU,False,True
motiedo01,14.633333333333333,0.444,0.5,0.286,0.286,11.7,17.7,14.1,0.0,3.5,6.4,0.0,21.5,103.0,115.0,7.3,Donatas Motiejūnas,HOU,False,True
beaslmi01,22.983333333333334,0.423,0.423,0.154,0.0,3.7,33.9,15.7,20.3,0.0,0.0,7.1,24.3,97.0,127.0,1.1,Michael Beasley,HOU,False,False
terryja01,21.933333333333334,0.0,0.0,0.571,0.0,3.9,17.7,9.4,7.1,0.0,0.0,0.0,12.7,15.0,128.0,-16.7,Jason Terry,HOU,False,False
breweco01,17.933333333333334,0.394,0.313,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,25.3,26.4,68.0,129.0,-18.1,Corey Brewer,HOU,False,False
smithjo03,5.733333333333333,0.0,0.0,0.333,0.0,15.0,0.0,9.0,54.0,0.0,16.4,0.0,20.9,47.0,117.0,2.7,Josh Smith,HOU,False,False
capelca01,5.15,0.5,0.5,0.0,0.0,16.6,25.2,20.0,43.0,20.2,0.0,33.3,23.2,85.0,83.0,21.1,Clint Capela,HOU,False,False
mcdankj01,5.15,1.0,1.0,0.0,0.0,16.6,25.2,20.0,43.0,0.0,0.0,0.0,7.7,205.0,126.0,11.9,K.J. McDaniels,HOU,False,False
harremo01,5.15,0.266,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,22.3,40.0,130.0,-25.2,Montrezl Harrell,HOU,False,False
goudean01,5.15,0.5,0.5,0.0,0.0,0.0,25.2,10.0,0.0,0.0,0.0,20.0,38.7,79.0,128.0,-5.9,Andrew Goudelock,HOU,False,False
greendr01,31.216666666666665,0.697,0.667,0.556,0.444,0.0,24.7,14.9,33.0,1.7,4.9,0.0,16.7,159.0,79.0,16.1,Draymond Green,GSW,True,True
thompkl01,29.3,0.935,0.964,0.786,0.071,0.0,8.8,5.3,5.7,1.8,0.0,12.2,27.1,136.0,93.0,15.4,Klay Thompson,GSW,True,True
livinsh01,28.466666666666665,0.901,0.875,0.0,0.25,0.0,9.0,5.4,15.2,0.0,0.0,10.1,16.8,163.0,96.0,3.8,Shaun Livingston,GSW,True,True
barneha02,27.716666666666665,0.364,0.364,0.182,0.0,4.7,6.2,5.6,4.5,0.0,0.0,8.3,20.9,77.0,98.0,-12.1,Harrison Barnes,GSW,True,True
bogutan01,18.2,0.5,0.5,0.0,0.0,14.3,14.1,14.2,19.9,0.0,8.4,0.0,10.6,144.0,88.0,3.5,Andrew Bogut,GSW,True,True
iguodan01,23.716666666666665,0.493,0.333,0.333,2.333,0.0,7.2,4.4,28.3,4.4,0.0,0.0,12.4,138.0,88.0,6.6,Andre Iguodala,GSW,True,False
rushbr01,17.6,0.938,0.938,0.625,0.0,0.0,9.7,5.9,9.5,0.0,0.0,11.1,24.7,144.0,96.0,12.2,Brandon Rush,GSW,True,False
barbole01,16.783333333333335,0.75,0.75,0.5,0.0,15.5,10.2,12.3,25.6,3.1,0.0,14.3,20.1,143.0,89.0,12.2,Leandro Barbosa,GSW,True,False
clarkia01,16.2,0.543,0.5,0.167,0.167,8.0,10.6,9.6,8.2,9.6,0.0,0.0,19.2,123.0,74.0,8.4,Ian Clark,GSW,True,False
speigma01,12.216666666666667,0.286,0.286,0.429,0.0,0.0,14.0,8.4,0.0,0.0,6.2,22.2,35.6,43.0,90.0,-26.7,Marreese Speights,GSW,True,False
varejan01,7.733333333333333,0.174,0.0,0.0,1.0,0.0,33.3,20.0,27.6,0.0,0.0,0.0,18.0,77.0,78.0,-2.3,Anderson Varejão,GSW,True,False
ezelife01,7.416666666666667,0.205,0.25,0.0,0.5,0.0,11.6,7.0,16.8,0.0,10.3,17.0,38.3,45.0,89.0,-25.3,Festus Ezeli,GSW,True,False
mcadoja01,3.4333333333333336,,,,,0.0,0.0,0.0,0.0,30.2,0.0,,0.0,0.0,38.0,26.9,James Michael McAdoo,GSW,True,False
