player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
morrima03,25.766666666666666,0.286,0.286,0.429,0.0,0.0,24.5,10.0,6.8,0.0,0.0,30.0,15.7,48.0,123.0,-15.2,Marcus Morris,DET,False,True
caldwke01,25.733333333333334,0.957,0.938,0.5,0.25,0.0,0.0,0.0,0.0,2.1,0.0,18.4,17.1,142.0,125.0,10.4,Kentavious Caldwell-Pope,DET,False,True
drumman01,24.183333333333334,0.476,0.429,0.0,0.286,32.5,31.3,32.0,0.0,2.2,2.8,0.0,26.4,124.0,113.0,6.4,Andre Drummond,DET,False,True
ilyaser01,24.116666666666667,0.0,0.0,0.429,0.0,10.9,0.0,6.4,12.8,2.2,2.8,22.2,15.1,26.0,122.0,-14.3,Ersan İlyasova,DET,False,True
jacksre01,23.716666666666665,0.306,0.273,0.273,0.091,0.0,5.3,2.2,56.8,2.2,0.0,20.8,24.6,76.0,123.0,-6.5,Reggie Jackson,DET,False,True
johnsst04,25.766666666666666,0.468,0.357,0.286,0.5,3.4,4.9,4.0,17.2,2.1,0.0,10.5,30.0,103.0,124.0,-1.4,Stanley Johnson,DET,False,False
tollian01,23.883333333333333,0.732,0.688,0.75,0.25,3.7,15.9,8.6,0.0,2.2,2.9,10.1,16.7,140.0,118.0,7.3,Anthony Tolliver,DET,False,False
baynear01,18.833333333333332,0.381,0.286,0.0,0.286,23.2,26.8,24.7,9.8,0.0,0.0,0.0,16.9,116.0,122.0,-2.8,Aron Baynes,DET,False,False
dinwisp01,17.483333333333334,0.347,0.25,0.25,1.0,0.0,14.4,5.9,29.2,0.0,0.0,14.8,15.7,84.0,125.0,-8.7,Spencer Dinwiddie,DET,False,False
hillida01,12.666666666666666,0.143,0.143,0.286,0.0,6.9,19.9,12.2,0.0,0.0,0.0,22.2,28.8,32.0,124.0,-25.0,Darrun Hilliard,DET,False,False
blakest01,6.8,0.5,0.5,0.5,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,11.9,139.0,130.0,-1.0,Steve Blake,DET,False,False
bullore01,6.066666666666666,0.0,0.0,0.5,0.0,0.0,20.8,8.5,0.0,0.0,0.0,0.0,13.3,0.0,124.0,-18.8,Reggie Bullock,DET,False,False
anthojo01,4.983333333333333,1.136,,,,35.0,25.3,31.1,31.1,10.7,0.0,53.2,15.3,130.0,99.0,21.1,Joel Anthony,DET,False,False
monrogr01,31.333333333333332,0.503,0.474,0.0,0.105,20.2,22.3,21.4,5.2,3.4,0.0,4.8,31.2,114.0,89.0,-2.6,Greg Monroe,MIL,True,True
parkeja01,27.383333333333333,0.53,0.5,0.0,0.3,4.6,0.0,1.9,5.1,0.0,2.8,0.0,19.4,121.0,112.0,-3.7,Jabari Parker,MIL,True,True
antetgi01,26.8,0.723,0.65,0.1,0.4,9.4,13.0,11.6,22.2,0.0,2.8,14.5,24.0,138.0,102.0,5.8,Giannis Antetokounmpo,MIL,True,True
cartemi01,26.083333333333332,0.6,0.6,0.0,0.0,9.7,3.3,5.9,46.1,6.1,2.9,16.7,21.5,128.0,96.0,12.4,Michael Carter-Williams,MIL,True,True
middlkh01,22.583333333333332,0.87,0.857,0.286,0.714,0.0,11.6,6.9,26.3,2.4,0.0,9.8,21.2,162.0,99.0,12.0,Khris Middleton,MIL,True,True
bayleje01,31.4,0.788,0.813,0.5,0.25,0.0,16.7,9.9,17.3,5.1,0.0,10.1,14.7,145.0,89.0,8.7,Jerryd Bayless,MIL,True,False
vasqugr01,21.916666666666668,0.592,0.563,0.25,0.125,5.8,11.9,9.4,19.2,0.0,0.0,19.2,22.3,110.0,104.0,-4.4,Greivis Vásquez,MIL,True,False
mayooj01,19.2,1.0,1.0,1.0,0.0,0.0,13.6,8.1,13.2,5.5,0.0,0.0,7.3,199.0,91.0,8.0,O.J. Mayo,MIL,True,False
obryajo01,16.416666666666668,0.0,0.0,0.0,0.0,7.7,15.9,12.6,6.8,0.0,0.0,0.0,8.6,51.0,101.0,-11.7,Johnny O'Bryant,MIL,True,False
hensojo01,8.033333333333333,0.25,0.25,0.0,0.0,0.0,10.9,6.4,16.1,0.0,0.0,33.3,35.0,45.0,104.0,-35.0,John Henson,MIL,True,False
vaughra01,4.216666666666667,0.0,0.0,1.0,0.0,0.0,20.7,12.2,0.0,12.6,18.1,50.0,22.2,0.0,64.0,0.0,Rashad Vaughn,MIL,True,False
copelch01,2.3166666666666664,,,,,0.0,0.0,0.0,48.2,0.0,0.0,,0.0,221.0,113.0,9.5,Chris Copeland,MIL,True,False
plumlmi01,2.3166666666666664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,113.0,-8.3,Miles Plumlee,MIL,True,False
