player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
butleji01,39.43333333333333,0.606,0.5,0.176,0.706,11.1,11.6,11.3,9.3,1.2,1.7,11.9,26.2,121.0,116.0,2.6,Jimmy Butler,,CHI,False,True
mirotni01,38.28333333333333,0.64,0.618,0.529,0.235,5.7,23.9,14.6,4.8,1.2,3.6,5.1,21.1,132.0,112.0,6.8,Nikola Mirotić,,CHI,False,True
rosede01,35.483333333333334,0.459,0.333,0.0,0.533,6.1,3.2,4.7,23.1,2.6,1.9,24.5,28.2,86.0,114.0,-4.4,Derrick Rose,,CHI,False,True
gasolpa01,32.43333333333333,0.442,0.4,0.0,0.3,3.4,21.1,12.0,24.6,0.0,2.1,26.1,19.3,84.0,117.0,-3.3,Pau Gasol,,CHI,False,True
gibsota01,26.116666666666667,0.85,0.8,0.0,0.4,4.2,13.1,8.5,0.0,0.0,0.0,25.4,12.3,125.0,120.0,-2.2,Taj Gibson,,CHI,False,True
mcderdo01,24.383333333333333,0.6,0.6,0.2,0.0,0.0,18.7,9.2,0.0,0.0,0.0,16.7,10.0,99.0,119.0,-6.6,Doug McDermott,,CHI,False,False
snellto01,19.266666666666666,0.583,0.583,0.5,0.0,0.0,11.9,5.8,17.5,2.4,0.0,14.3,14.8,111.0,115.0,2.2,Tony Snell,,CHI,False,False
portibo01,9.0,0.0,0.0,0.333,0.0,24.2,50.8,37.2,0.0,5.1,7.6,40.0,22.7,25.0,96.0,-12.8,Bobby Portis,,CHI,False,False
mooreet01,7.683333333333334,0.347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,86.0,122.0,-10.4,E'Twaun Moore,,CHI,False,False
brookaa01,4.833333333333333,0.0,0.0,0.5,0.0,0.0,23.6,11.5,27.6,0.0,0.0,33.3,25.3,19.0,118.0,-24.8,Aaron Brooks,,CHI,False,False
bairsca01,3.0833333333333335,1.0,1.0,0.0,0.0,0.0,37.1,18.1,0.0,14.9,0.0,0.0,13.2,200.0,84.0,26.0,Cameron Bairstow,,CHI,False,False
hinriki01,,,,,,,,,,,,,,,,,Kirk Hinrich,Did Not Play,CHI,False,False
noahjo01,,,,,,,,,,,,,,,,,Joakim Noah,Not With Team,CHI,False,False
horfoal01,36.3,0.754,0.738,0.143,0.095,9.4,21.0,15.4,27.2,1.3,8.1,0.0,25.0,158.0,100.0,17.7,Al Horford,,ATL,True,True
millspa01,31.966666666666665,0.533,0.5,0.125,0.125,3.6,23.9,14.0,12.2,2.9,13.9,10.6,24.5,103.0,92.0,4.0,Paul Millsap,,ATL,True,True
korveky01,31.133333333333333,0.813,0.813,0.75,0.0,0.0,7.0,3.6,3.7,0.0,2.4,27.3,14.7,102.0,111.0,-4.0,Kyle Korver,,ATL,True,True
bazemke01,27.216666666666665,0.455,0.389,0.222,0.222,4.2,12.0,8.2,12.1,3.4,0.0,9.2,16.6,101.0,103.0,-4.6,Kent Bazemore,,ATL,True,True
teaguje01,25.483333333333334,0.607,0.611,0.111,0.222,4.5,4.3,4.4,28.6,1.8,0.0,23.3,21.0,108.0,109.0,-1.9,Jeff Teague,,ATL,True,True
schrode01,21.45,0.568,0.545,0.273,0.091,0.0,25.4,13.0,47.3,4.3,3.4,14.9,26.0,116.0,95.0,9.3,Dennis Schröder,,ATL,True,False
scottmi01,17.65,1.0,1.0,0.429,0.0,6.5,12.4,9.5,25.0,2.6,4.2,12.5,18.8,166.0,102.0,17.8,Mike Scott,,ATL,True,False
hardati02,16.366666666666667,0.25,0.25,0.5,0.0,0.0,6.7,3.4,6.4,5.6,0.0,20.0,12.7,52.0,100.0,-8.5,Tim Hardaway,,ATL,True,False
splitti01,15.366666666666667,0.291,0.167,0.167,0.333,7.4,7.1,7.3,13.6,3.0,0.0,0.0,18.6,88.0,106.0,-8.8,Tiago Splitter,,ATL,True,False
holidju01,11.8,0.0,0.0,0.0,2.0,0.0,18.5,9.5,0.0,11.7,0.0,34.7,10.1,0.0,83.0,-6.8,Justin Holiday,,ATL,True,False
muscami01,2.6333333333333333,1.136,,,,0.0,41.4,21.2,0.0,0.0,0.0,0.0,13.9,250.0,102.0,10.6,Mike Muscala,,ATL,True,False
macksh01,2.6333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,47.3,0.0,115.0,-56.6,Shelvin Mack,,ATL,True,False
pattela01,,,,,,,,,,,,,,,,,Lamar Patterson,Did Not Play,ATL,True,False
