player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
harriga01,40.233333333333334,0.222,0.222,0.222,0.0,2.5,7.6,5.1,10.3,1.3,0.0,0.0,10.2,70.0,108.0,-7.1,Gary Harris,,DEN,False,True
gallida01,36.583333333333336,0.546,0.385,0.538,0.769,0.0,11.2,5.6,4.1,1.4,0.0,0.0,21.7,122.0,107.0,0.9,Danilo Gallinari,,DEN,False,True
mudiaem01,31.766666666666666,0.38,0.389,0.333,0.222,0.0,12.9,6.4,48.7,0.0,0.0,0.0,28.3,97.0,110.0,1.6,Emmanuel Mudiay,,DEN,False,True
farieke01,26.166666666666668,0.7,0.7,0.0,0.0,11.7,11.7,11.7,0.0,0.0,3.0,9.1,19.2,130.0,107.0,2.8,Kenneth Faried,,DEN,False,True
jokicni01,18.566666666666666,0.604,0.5,0.111,0.444,16.5,16.5,16.5,0.0,2.8,0.0,8.5,28.9,123.0,102.0,4.3,Nikola Jokić,,DEN,False,True
lauvejo01,28.916666666666668,0.505,0.455,0.273,0.182,14.1,21.2,17.7,5.8,0.0,2.7,20.2,23.5,95.0,104.0,-6.4,Joffrey Lauvergne,,DEN,False,False
bartowi01,28.616666666666667,0.649,0.583,0.083,0.5,0.0,39.3,19.6,33.2,1.8,2.7,0.0,23.3,143.0,96.0,16.2,Will Barton,,DEN,False,False
foyera01,16.75,0.5,0.5,0.5,0.0,0.0,12.2,6.1,8.4,3.1,0.0,33.3,8.2,74.0,102.0,-5.2,Randy Foye,,DEN,False,False
nurkiju01,7.316666666666666,0.521,0.5,0.0,1.0,0.0,14.0,7.0,0.0,7.2,0.0,25.8,24.2,75.0,93.0,-5.0,Jusuf Nurkić,,DEN,False,False
millemi01,5.083333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,-11.1,Mike Miller,,DEN,False,False
arthuda01,,,,,,,,,,,,,,,,,Darrell Arthur,Did Not Dress,DEN,False,False
hicksjj01,,,,,,,,,,,,,,,,,J.J. Hickson,Did Not Play,DEN,False,False
afflaar01,40.03333333333333,0.845,0.813,0.125,0.25,0.0,15.3,7.7,12.1,1.3,0.0,0.0,10.4,175.0,110.0,5.2,Arron Afflalo,,NYK,True,True
anthoca01,34.88333333333333,0.466,0.368,0.158,0.421,2.9,14.6,8.8,35.2,0.0,0.0,11.8,34.2,99.0,113.0,-0.3,Carmelo Anthony,,NYK,True,True
porzikr01,34.55,0.457,0.457,0.13,0.0,8.9,29.6,19.2,12.0,0.0,4.3,8.0,33.8,93.0,105.0,0.4,Kristaps Porziņģis,,NYK,True,True
lopezro01,29.95,0.317,0.286,0.0,0.286,6.8,10.2,8.5,0.0,0.0,7.4,0.0,12.3,82.0,108.0,-7.1,Robin Lopez,,NYK,True,True
caldejo01,29.933333333333334,0.917,0.917,0.833,0.0,0.0,13.6,6.8,15.7,0.0,0.0,14.3,10.9,153.0,113.0,1.4,José Calderón,,NYK,True,True
gallola01,20.766666666666666,0.5,0.5,0.833,0.0,4.9,9.8,7.4,0.0,0.0,0.0,14.3,15.7,91.0,114.0,-6.1,Langston Galloway,,NYK,True,False
willide02,13.25,0.452,0.25,0.5,1.5,0.0,23.1,11.6,0.0,0.0,0.0,13.1,26.9,85.0,110.0,-7.9,Derrick Williams,,NYK,True,False
grantje02,11.416666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.5,4.6,0.0,50.0,8.2,125.0,108.0,4.3,Jerian Grant,,NYK,True,False
vujacsa01,9.533333333333333,0.375,0.375,0.75,0.0,0.0,10.7,5.4,0.0,0.0,0.0,0.0,19.6,79.0,114.0,-8.5,Sasha Vujačić,,NYK,True,False
serapke01,9.5,0.5,0.5,0.0,0.0,10.8,10.8,10.8,15.8,0.0,0.0,0.0,9.8,133.0,114.0,0.1,Kevin Séraphin,,NYK,True,False
oquinky01,4.083333333333333,0.333,0.333,0.0,0.0,25.0,25.0,25.0,0.0,0.0,18.1,25.0,45.7,63.0,95.0,-11.1,Kyle O'Quinn,,NYK,True,False
amundlo01,2.1,0.532,1.0,0.0,2.0,48.6,0.0,24.3,0.0,0.0,0.0,0.0,41.8,103.0,118.0,7.2,Lou Amundson,,NYK,True,False
antetth01,,,,,,,,,,,,,,,,,Thanasis Antetokounmpo,Did Not Play,NYK,True,False
