player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
smartma01,36.53333333333333,8.0,14.0,0.571,7.0,12.0,0.583,2.0,4.0,0.5,4.0,5.0,9.0,5.0,2.0,2.0,2.0,4.0,25.0,10.0,Marcus Smart,,BOS,False,True
bradlav01,33.75,6.0,13.0,0.462,1.0,5.0,0.2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,13.0,-5.0,Avery Bradley,,BOS,False,True
turneev01,30.016666666666666,3.0,6.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.0,6.0,6.0,10.0,5.0,0.0,3.0,6.0,8.0,-5.0,Evan Turner,,BOS,False,True
bassbr01,29.8,8.0,11.0,0.727,1.0,2.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,20.0,-9.0,Brandon Bass,,BOS,False,True
zellety01,20.283333333333335,6.0,8.0,0.75,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,12.0,-2.0,Tyler Zeller,,BOS,False,True
crowdja01,30.7,5.0,9.0,0.556,0.0,1.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,5.0,1.0,0.0,3.0,4.0,11.0,0.0,Jae Crowder,,BOS,False,False
olynyke01,23.016666666666666,7.0,13.0,0.538,3.0,6.0,0.5,3.0,8.0,0.375,1.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,20.0,-1.0,Kelly Olynyk,,BOS,False,False
jerebjo01,19.233333333333334,1.0,3.0,0.333,1.0,2.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,7.0,2.0,Jonas Jerebko,,BOS,False,False
pressph01,13.4,0.0,6.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,-8.0,Phil Pressey,,BOS,False,False
datomlu01,3.283333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Luigi Datome,,BOS,False,False
randosh01,,,,,,,,,,,,,,,,,,,,,Shavlik Randolph,Did Not Play,BOS,False,False
wallage01,,,,,,,,,,,,,,,,,,,,,Gerald Wallace,Did Not Play,BOS,False,False
westbru01,40.38333333333333,8.0,26.0,0.308,1.0,6.0,0.167,19.0,22.0,0.864,2.0,3.0,5.0,10.0,5.0,0.0,7.0,5.0,36.0,7.0,Russell Westbrook,,OKC,True,True
adamsst01,37.53333333333333,5.0,9.0,0.556,0.0,0.0,,4.0,7.0,0.571,6.0,7.0,13.0,1.0,2.0,0.0,2.0,5.0,14.0,-6.0,Steven Adams,,OKC,True,True
waitedi01,35.266666666666666,4.0,14.0,0.286,0.0,2.0,0.0,0.0,0.0,,2.0,3.0,5.0,3.0,1.0,0.0,0.0,2.0,8.0,1.0,Dion Waiters,,OKC,True,True
kanteen01,30.65,10.0,13.0,0.769,0.0,0.0,,2.0,2.0,1.0,7.0,3.0,10.0,2.0,0.0,1.0,2.0,3.0,22.0,1.0,Enes Kanter,,OKC,True,True
roberan03,16.183333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,Andre Roberson,,OKC,True,True
morroan01,27.783333333333335,7.0,11.0,0.636,4.0,7.0,0.571,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,2.0,20.0,14.0,Anthony Morrow,,OKC,True,False
augusdj01,20.866666666666667,3.0,5.0,0.6,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,10.0,-7.0,D.J. Augustin,,OKC,True,False
collini01,17.366666666666667,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,14.0,Nick Collison,,OKC,True,False
novakst01,7.95,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,Steve Novak,,OKC,True,False
mcgarmi01,6.033333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,-4.0,Mitch McGary,,OKC,True,False
jonespe01,,,,,,,,,,,,,,,,,,,,,Perry Jones,Did Not Play,OKC,True,False
lambje01,,,,,,,,,,,,,,,,,,,,,Jeremy Lamb,Did Not Play,OKC,True,False
singlky01,,,,,,,,,,,,,,,,,,,,,Kyle Singler,Did Not Play,OKC,True,False
