player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
bradlav01,37.18333333333333,5.0,15.0,0.333,1.0,7.0,0.143,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,13.0,-17.0,Avery Bradley,BOS,False,True,
sullija01,34.15,6.0,16.0,0.375,1.0,4.0,0.25,3.0,4.0,0.75,3.0,5.0,8.0,3.0,1.0,1.0,3.0,5.0,16.0,-22.0,Jared Sullinger,BOS,False,True,
turneev01,27.316666666666666,4.0,6.0,0.667,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,1.0,2.0,10.0,-5.0,Evan Turner,BOS,False,True,
bassbr01,22.1,5.0,10.0,0.5,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,1.0,3.0,0.0,10.0,-9.0,Brandon Bass,BOS,False,True,
crowdja01,14.716666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,-6.0,Jae Crowder,BOS,False,True,
smartma01,23.85,4.0,7.0,0.571,4.0,5.0,0.8,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,3.0,12.0,-6.0,Marcus Smart,BOS,False,False,
princta01,22.966666666666665,6.0,9.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,12.0,3.0,Tayshaun Prince,BOS,False,False,
zellety01,19.866666666666667,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,8.0,9.0,1.0,0.0,0.0,1.0,4.0,6.0,-2.0,Tyler Zeller,BOS,False,False,
thornma01,14.033333333333333,7.0,13.0,0.538,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,15.0,-4.0,Marcus Thornton,BOS,False,False,
pressph01,8.9,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,Phil Pressey,BOS,False,False,
youngja01,7.783333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,James Young,BOS,False,False,
wallage01,7.133333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Gerald Wallace,BOS,False,False,
wiggian01,39.7,5.0,11.0,0.455,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,12.0,19.0,Andrew Wiggins,MIN,True,True,
youngth01,39.516666666666666,3.0,11.0,0.273,0.0,1.0,0.0,6.0,6.0,1.0,1.0,8.0,9.0,2.0,2.0,0.0,0.0,1.0,12.0,14.0,Thaddeus Young,MIN,True,True,
dienggo01,34.68333333333333,6.0,11.0,0.545,0.0,1.0,0.0,4.0,5.0,0.8,2.0,12.0,14.0,1.0,0.0,3.0,1.0,2.0,16.0,8.0,Gorgui Dieng,MIN,True,True,
pekovni01,26.716666666666665,5.0,8.0,0.625,0.0,0.0,,4.0,5.0,0.8,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,14.0,18.0,Nikola Peković,MIN,True,True,
lavinza01,23.916666666666668,7.0,9.0,0.778,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,6.0,3.0,0.0,4.0,2.0,17.0,3.0,Zach LaVine,MIN,True,True,
martike02,29.083333333333332,7.0,18.0,0.389,2.0,6.0,0.333,5.0,6.0,0.833,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,21.0,-3.0,Kevin Martin,MIN,True,False,
brownlo01,24.083333333333332,3.0,6.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,11.0,9.0,Lorenzo Brown,MIN,True,False,
budinch01,13.816666666666666,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,-6.0,Chase Budinger,MIN,True,False,
bennean01,8.483333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,Anthony Bennett,MIN,True,False,
danietr01,,,,,,,,,,,,,,,,,,,,,Troy Daniels,MIN,True,False,Did Not Play
robingl02,,,,,,,,,,,,,,,,,,,,,Glenn Robinson,MIN,True,False,Did Not Play
willima01,,,,,,,,,,,,,,,,,,,,,Mo Williams,MIN,True,False,Not With Team
