player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
turneev01,32.916666666666664,7.0,11.0,0.636,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,4.0,4.0,17.0,-9.0,Evan Turner,BOS,False,True
bradlav01,28.533333333333335,7.0,15.0,0.467,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,16.0,-25.0,Avery Bradley,BOS,False,True
zellety01,22.95,2.0,7.0,0.286,0.0,0.0,,1.0,2.0,0.5,3.0,6.0,9.0,2.0,0.0,0.0,2.0,3.0,5.0,-9.0,Tyler Zeller,BOS,False,True
smartma01,22.733333333333334,3.0,9.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,10.0,-14.0,Marcus Smart,BOS,False,True
bassbr01,18.916666666666668,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,10.0,-11.0,Brandon Bass,BOS,False,True
crowdja01,31.9,5.0,14.0,0.357,1.0,5.0,0.2,3.0,5.0,0.6,1.0,5.0,6.0,1.0,2.0,1.0,0.0,1.0,14.0,4.0,Jae Crowder,BOS,False,False
jerebjo01,26.6,1.0,7.0,0.143,1.0,3.0,0.333,4.0,4.0,1.0,4.0,8.0,12.0,0.0,2.0,0.0,3.0,1.0,7.0,3.0,Jonas Jerebko,BOS,False,False
pressph01,17.816666666666666,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,0.0,1.0,0.0,4.0,-9.0,Phil Pressey,BOS,False,False
olynyke01,15.616666666666667,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,-4.0,Kelly Olynyk,BOS,False,False
wallage01,14.683333333333334,3.0,5.0,0.6,0.0,0.0,,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,14.0,Gerald Wallace,BOS,False,False
datomlu01,6.05,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,Luigi Datome,BOS,False,False
randosh01,1.2833333333333332,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Shavlik Randolph,BOS,False,False
greenda02,33.55,2.0,10.0,0.2,0.0,4.0,0.0,6.0,6.0,1.0,2.0,6.0,8.0,4.0,2.0,2.0,0.0,0.0,10.0,16.0,Danny Green,SAS,True,True
leonaka01,31.083333333333332,8.0,14.0,0.571,2.0,5.0,0.4,4.0,4.0,1.0,0.0,7.0,7.0,2.0,3.0,0.0,0.0,0.0,22.0,23.0,Kawhi Leonard,SAS,True,True
parketo01,26.85,5.0,8.0,0.625,0.0,0.0,,5.0,6.0,0.833,0.0,0.0,0.0,7.0,0.0,0.0,6.0,2.0,15.0,19.0,Tony Parker,SAS,True,True
splitti01,24.983333333333334,8.0,10.0,0.8,0.0,0.0,,2.0,3.0,0.667,2.0,4.0,6.0,3.0,2.0,0.0,0.0,2.0,18.0,20.0,Tiago Splitter,SAS,True,True
duncati01,19.766666666666666,5.0,5.0,1.0,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,3.0,2.0,1.0,1.0,1.0,10.0,15.0,Tim Duncan,SAS,True,True
diawbo01,26.233333333333334,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,3.0,1.0,9.0,16.0,Boris Diaw,SAS,True,False
belinma01,23.6,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,2.0,3.0,5.0,-10.0,Marco Belinelli,SAS,True,False
millspa02,19.866666666666667,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,5.0,-5.0,Patty Mills,SAS,True,False
baynear01,16.666666666666668,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,-9.0,Aron Baynes,SAS,True,False
willire02,9.433333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,-6.0,Reggie Williams,SAS,True,False
bonnema01,5.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-15.0,Matt Bonner,SAS,True,False
josepco01,1.2833333333333332,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Cory Joseph,SAS,True,False
anderky01,1.2833333333333332,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Kyle Anderson,SAS,True,False
