player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
greenda02,40.43333333333333,5.0,7.0,0.714,2.0,3.0,0.667,0.0,0.0,,2.0,6.0,8.0,0.0,1.0,1.0,2.0,2.0,12.0,17.0,Danny Green,,TOR,False,True
siakapa01,38.833333333333336,11.0,15.0,0.733,3.0,5.0,0.6,5.0,7.0,0.714,2.0,2.0,4.0,3.0,0.0,2.0,0.0,4.0,30.0,16.0,Pascal Siakam,,TOR,False,True
leonaka01,38.016666666666666,8.0,16.0,0.5,2.0,3.0,0.667,12.0,15.0,0.8,0.0,7.0,7.0,6.0,5.0,0.0,2.0,1.0,30.0,21.0,Kawhi Leonard,,TOR,False,True
ibakase01,35.75,11.0,17.0,0.647,1.0,3.0,0.333,2.0,3.0,0.667,0.0,9.0,9.0,5.0,0.0,1.0,3.0,3.0,25.0,19.0,Serge Ibaka,,TOR,False,True
vanvlfr01,35.233333333333334,6.0,12.0,0.5,5.0,8.0,0.625,4.0,4.0,1.0,0.0,5.0,5.0,8.0,0.0,1.0,0.0,4.0,21.0,17.0,Fred VanVleet,,TOR,False,True
anunoog01,16.683333333333334,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,-19.0,OG Anunoby,,TOR,False,False
powelno01,15.316666666666666,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,-14.0,Norman Powell,,TOR,False,False
wrighde01,13.8,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,-10.0,Delon Wright,,TOR,False,False
monrogr01,5.933333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-12.0,Greg Monroe,,TOR,False,False
brownlo01,,,,,,,,,,,,,,,,,,,,,Lorenzo Brown,Did Not Play,TOR,False,False
bouchch01,,,,,,,,,,,,,,,,,,,,,Chris Boucher,Did Not Play,TOR,False,False
milescj01,,,,,,,,,,,,,,,,,,,,,C.J. Miles,Did Not Play,TOR,False,False
lowryky01,,,,,,,,,,,,,,,,,,,,,Kyle Lowry,Did Not Play,TOR,False,False
antetgi01,39.63333333333333,16.0,25.0,0.64,3.0,5.0,0.6,8.0,11.0,0.727,1.0,17.0,18.0,4.0,1.0,0.0,6.0,2.0,43.0,-8.0,Giannis Antetokounmpo,,MIL,True,True
brogdma01,33.43333333333333,5.0,11.0,0.455,1.0,4.0,0.25,4.0,4.0,1.0,1.0,2.0,3.0,5.0,1.0,2.0,0.0,2.0,15.0,7.0,Malcolm Brogdon,,MIL,True,True
bledser01,32.3,4.0,9.0,0.444,2.0,6.0,0.333,4.0,5.0,0.8,0.0,3.0,3.0,8.0,2.0,0.0,3.0,2.0,14.0,-15.0,Eric Bledsoe,,MIL,True,True
middlkh01,32.06666666666667,6.0,13.0,0.462,2.0,6.0,0.333,0.0,1.0,0.0,0.0,2.0,2.0,9.0,1.0,0.0,1.0,6.0,14.0,-18.0,Khris Middleton,,MIL,True,True
lopezbr01,24.133333333333333,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,-15.0,Brook Lopez,,MIL,True,True
hillge01,28.333333333333332,2.0,4.0,0.5,1.0,3.0,0.333,6.0,6.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,11.0,10.0,George Hill,,MIL,True,False
brownst02,14.433333333333334,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,Sterling Brown,,MIL,True,False
ilyaser01,13.383333333333333,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,-1.0,Ersan İlyasova,,MIL,True,False
snellto01,13.35,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-7.0,Tony Snell,,MIL,True,False
wilsodj01,8.916666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,D.J. Wilson,,MIL,True,False
connapa01,,,,,,,,,,,,,,,,,,,,,Pat Connaughton,Did Not Play,MIL,True,False
smithja02,,,,,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,MIL,True,False
makerth01,,,,,,,,,,,,,,,,,,,,,Thon Maker,Did Not Play,MIL,True,False
