player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
wadedw01,36.21666666666667,10.0,28.0,0.357,3.0,13.0,0.231,2.0,3.0,0.667,1.0,10.0,11.0,10.0,0.0,1.0,3.0,1.0,25.0,-17.0,Dwyane Wade,,MIA,False,True
hasleud01,29.683333333333334,6.0,17.0,0.353,0.0,6.0,0.0,0.0,0.0,,2.0,9.0,11.0,2.0,0.0,0.0,0.0,2.0,12.0,-9.0,Udonis Haslem,,MIA,False,True
winslju01,28.016666666666666,3.0,9.0,0.333,1.0,6.0,0.167,1.0,2.0,0.5,1.0,4.0,5.0,4.0,4.0,0.0,3.0,3.0,8.0,-3.0,Justise Winslow,,MIA,False,True
olynyke01,24.0,4.0,8.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,2.0,3.0,1.0,9.0,-14.0,Kelly Olynyk,,MIA,False,True
dragigo01,8.933333333333334,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0,Goran Dragić,,MIA,False,True
robindu01,36.0,5.0,12.0,0.417,3.0,9.0,0.333,2.0,3.0,0.667,1.0,4.0,5.0,3.0,2.0,0.0,2.0,2.0,15.0,-10.0,Duncan Robinson,,MIA,False,False
jonesde02,31.316666666666666,5.0,9.0,0.556,0.0,1.0,0.0,3.0,5.0,0.6,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,13.0,-9.0,Derrick Jones,,MIA,False,False
adebaba01,18.316666666666666,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,2.0,0.0,10.0,-10.0,Bam Adebayo,,MIA,False,False
matenya01,12.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,Yante Maten,,MIA,False,False
waitedi01,8.566666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-12.0,Dion Waiters,,MIA,False,False
johnsja01,6.95,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-10.0,James Johnson,,MIA,False,False
whiteha01,,,,,,,,,,,,,,,,,,,,,Hassan Whiteside,Did Not Play,MIA,False,False
anderry01,,,,,,,,,,,,,,,,,,,,,Ryan Anderson,Did Not Play,MIA,False,False
kurucro01,27.533333333333335,5.0,15.0,0.333,1.0,8.0,0.125,4.0,4.0,1.0,3.0,6.0,9.0,1.0,2.0,0.0,0.0,1.0,15.0,3.0,Rodions Kurucs,,BRK,True,True
grahatr01,26.516666666666666,4.0,17.0,0.235,3.0,11.0,0.273,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,Treveon Graham,,BRK,True,True
allenja01,21.916666666666668,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,14.0,14.0,2.0,0.0,2.0,1.0,2.0,1.0,-2.0,Jarrett Allen,,BRK,True,True
leverca01,20.116666666666667,4.0,5.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0,10.0,15.0,Caris LeVert,,BRK,True,True
russeda01,20.1,7.0,13.0,0.538,7.0,11.0,0.636,0.0,0.0,,2.0,5.0,7.0,5.0,1.0,0.0,1.0,0.0,21.0,27.0,D'Angelo Russell,,BRK,True,True
napiesh01,29.516666666666666,7.0,17.0,0.412,6.0,13.0,0.462,0.0,0.0,,3.0,2.0,5.0,5.0,0.0,0.0,0.0,3.0,20.0,16.0,Shabazz Napier,,BRK,True,False
holliro01,26.083333333333332,5.0,18.0,0.278,0.0,2.0,0.0,0.0,0.0,,5.0,7.0,12.0,3.0,3.0,1.0,3.0,1.0,10.0,21.0,Rondae Hollis-Jefferson,,BRK,True,False
dinwisp01,25.133333333333333,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,8.0,-10.0,Spencer Dinwiddie,,BRK,True,False
pinsoth01,18.966666666666665,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,4.0,2.0,Theo Pinson,,BRK,True,False
davised01,15.15,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,Ed Davis,,BRK,True,False
musadz01,5.316666666666666,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,Džanan Musa,,BRK,True,False
willial03,3.65,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,Alan Williams,,BRK,True,False
dudleja01,,,,,,,,,,,,,,,,,,,,,Jared Dudley,Did Not Play,BRK,True,False
