player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
belinma01,24.783333333333335,3.0,9.0,0.333,2.0,5.0,0.4,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,-19.0,Marco Belinelli,SAS,False,True
bertada01,22.666666666666668,3.0,7.0,0.429,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,12.0,-16.0,Dāvis Bertāns,SAS,False,True
poeltja01,20.016666666666666,3.0,4.0,0.75,0.0,0.0,,1.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,0.0,1.0,4.0,7.0,-2.0,Jakob Poeltl,SAS,False,True
gayru01,19.566666666666666,6.0,12.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,15.0,-4.0,Rudy Gay,SAS,False,True
millspa02,17.45,6.0,10.0,0.6,4.0,7.0,0.571,0.0,0.0,,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,16.0,-4.0,Patty Mills,SAS,False,True
cunnida01,30.833333333333332,4.0,5.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,11.0,-32.0,Dante Cunningham,SAS,False,False
walkelo01,25.866666666666667,0.0,10.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,3.0,0.0,4.0,-27.0,Lonnie Walker,SAS,False,False
eubandr01,21.133333333333333,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,9.0,-33.0,Drew Eubanks,SAS,False,False
pondequ01,19.966666666666665,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,-19.0,Quincy Pondexter,SAS,False,False
forbebr01,18.966666666666665,3.0,11.0,0.273,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,10.0,-28.0,Bryn Forbes,SAS,False,False
metuch01,13.4,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,-4.0,Chimezie Metu,SAS,False,False
gasolpa01,5.35,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,-7.0,Pau Gasol,SAS,False,False
thompkl01,28.883333333333333,11.0,13.0,0.846,4.0,5.0,0.8,0.0,0.0,,1.0,0.0,1.0,6.0,3.0,1.0,1.0,1.0,26.0,27.0,Klay Thompson,GSW,True,True
curryst01,28.6,7.0,12.0,0.583,3.0,5.0,0.6,2.0,3.0,0.667,1.0,4.0,5.0,7.0,2.0,1.0,3.0,2.0,19.0,26.0,Stephen Curry,GSW,True,True
duranke01,28.583333333333332,9.0,13.0,0.692,3.0,4.0,0.75,2.0,2.0,1.0,0.0,8.0,8.0,9.0,2.0,0.0,0.0,1.0,23.0,28.0,Kevin Durant,GSW,True,True
greendr01,24.433333333333334,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,5.0,5.0,4.0,2.0,0.0,3.0,2.0,7.0,17.0,Draymond Green,GSW,True,True
couside01,16.7,3.0,6.0,0.5,0.0,2.0,0.0,9.0,13.0,0.692,1.0,5.0,6.0,3.0,1.0,2.0,2.0,3.0,15.0,8.0,DeMarcus Cousins,GSW,True,True
iguodan01,19.15,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,,0.0,6.0,6.0,4.0,0.0,0.0,0.0,1.0,11.0,36.0,Andre Iguodala,GSW,True,False
looneke01,18.133333333333333,4.0,7.0,0.571,0.0,0.0,,2.0,3.0,0.667,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,14.0,Kevon Looney,GSW,True,False
mckinal01,14.566666666666666,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,3.0,2.0,5.0,3.0,0.0,0.0,2.0,4.0,2.0,1.0,Alfonzo McKinnie,GSW,True,False
jerebjo01,14.066666666666666,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,13.0,Jonas Jerebko,GSW,True,False
cookqu01,13.583333333333334,2.0,10.0,0.2,0.0,5.0,0.0,0.0,0.0,,1.0,3.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,8.0,Quinn Cook,GSW,True,False
livinsh01,12.516666666666667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,Shaun Livingston,GSW,True,False
belljo01,12.0,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,7.0,Jordan Bell,GSW,True,False
derrima01,8.783333333333333,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,Marcus Derrickson,GSW,True,False
