player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
walkeke02,38.96666666666667,9.0,17.0,0.529,3.0,7.0,0.429,1.0,2.0,0.5,1.0,1.0,2.0,7.0,4.0,0.0,1.0,1.0,22.0,8.0,Kemba Walker,,CHO,False,True
batumni01,36.61666666666667,6.0,9.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,18.0,3.0,Nicolas Batum,,CHO,False,True
lambje01,29.866666666666667,5.0,9.0,0.556,1.0,4.0,0.25,6.0,7.0,0.857,0.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,17.0,-7.0,Jeremy Lamb,,CHO,False,True
willima02,29.05,4.0,11.0,0.364,3.0,9.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,11.0,-4.0,Marvin Williams,,CHO,False,True
biyombi01,28.816666666666666,2.0,5.0,0.4,0.0,0.0,,5.0,7.0,0.714,3.0,7.0,10.0,1.0,1.0,0.0,1.0,6.0,9.0,-2.0,Bismack Biyombo,,CHO,False,True
kiddgmi01,19.6,0.0,3.0,0.0,0.0,0.0,,5.0,6.0,0.833,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,5.0,13.0,Michael Kidd-Gilchrist,,CHO,False,False
hernawi01,18.35,3.0,4.0,0.75,0.0,0.0,,2.0,3.0,0.667,0.0,9.0,9.0,1.0,0.0,1.0,0.0,4.0,8.0,13.0,Willy Hernangómez,,CHO,False,False
monkma01,17.766666666666666,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,4.0,Malik Monk,,CHO,False,False
parketo01,16.933333333333334,7.0,11.0,0.636,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,17.0,14.0,Tony Parker,,CHO,False,False
bridgmi02,4.033333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,Miles Bridges,,CHO,False,False
kaminfr01,,,,,,,,,,,,,,,,,,,,,Frank Kaminsky,Did Not Play,CHO,False,False
grahade01,,,,,,,,,,,,,,,,,,,,,Devonte' Graham,Did Not Play,CHO,False,False
holidju01,40.38333333333333,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,0.0,2.0,2.0,10.0,-11.0,Justin Holiday,,MEM,True,True
gasolma01,38.8,8.0,15.0,0.533,2.0,6.0,0.333,4.0,5.0,0.8,1.0,16.0,17.0,10.0,3.0,0.0,3.0,2.0,22.0,3.0,Marc Gasol,,MEM,True,True
templga01,36.53333333333333,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,-7.0,Garrett Temple,,MEM,True,True
conlemi01,36.016666666666666,10.0,17.0,0.588,2.0,5.0,0.4,9.0,9.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,31.0,-8.0,Mike Conley,,MEM,True,True
jacksja02,25.55,4.0,9.0,0.444,1.0,2.0,0.5,6.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,15.0,-7.0,Jaren Jackson,,MEM,True,True
greenja01,27.2,5.0,10.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,3.0,3.0,3.0,1.0,1.0,1.0,6.0,14.0,-9.0,JaMychal Green,,MEM,True,False
macksh01,16.883333333333333,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,4.0,-8.0,Shelvin Mack,,MEM,True,False
casspom01,12.733333333333333,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,-9.0,Omri Casspi,,MEM,True,False
carteje01,4.133333333333334,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,Jevon Carter,,MEM,True,False
rabbiv01,1.7666666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Ivan Rabb,,MEM,True,False
washbju01,,,,,,,,,,,,,,,,,,,,,Julian Washburn,Did Not Play,MEM,True,False
watanyu01,,,,,,,,,,,,,,,,,,,,,Yuta Watanabe,Did Not Play,MEM,True,False
