player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
sabondo01,31.883333333333333,9.0,14.0,0.643,0.0,0.0,,4.0,4.0,1.0,4.0,11.0,15.0,3.0,0.0,0.0,0.0,2.0,22.0,14.0,Domantas Sabonis,IND,False,True,
youngth01,30.3,6.0,14.0,0.429,1.0,2.0,0.5,0.0,0.0,,3.0,3.0,6.0,3.0,4.0,0.0,0.0,1.0,13.0,14.0,Thaddeus Young,IND,False,True,
oladivi01,28.033333333333335,8.0,13.0,0.615,3.0,5.0,0.6,0.0,0.0,,1.0,3.0,4.0,6.0,1.0,0.0,5.0,0.0,19.0,17.0,Victor Oladipo,IND,False,True,
collida01,26.85,3.0,7.0,0.429,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,10.0,1.0,1.0,1.0,0.0,7.0,13.0,Darren Collison,IND,False,True,
bogdabo02,25.833333333333332,5.0,12.0,0.417,3.0,5.0,0.6,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,15.0,12.0,Bojan Bogdanović,IND,False,True,
josepco01,21.233333333333334,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,6.0,3.0,Cory Joseph,IND,False,False,
evansty01,19.583333333333332,4.0,12.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,2.0,0.0,12.0,5.0,Tyreke Evans,IND,False,False,
mcderdo01,18.983333333333334,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,-2.0,Doug McDermott,IND,False,False,
leaftj01,16.983333333333334,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,6.0,4.0,T.J. Leaf,IND,False,False,
oquinky01,14.016666666666667,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,2.0,4.0,6.0,4.0,Kyle O'Quinn,IND,False,False,
holidaa01,2.1,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,Aaron Holiday,IND,False,False,
sumneed01,2.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Edmond Sumner,IND,False,False,
johnsal02,2.1,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Alize Johnson,IND,False,False,
hardati02,28.966666666666665,4.0,11.0,0.364,2.0,6.0,0.333,2.0,3.0,0.667,1.0,5.0,6.0,2.0,1.0,0.0,0.0,2.0,12.0,-10.0,Tim Hardaway,NYK,True,True,
mudiaem01,28.016666666666666,8.0,18.0,0.444,3.0,7.0,0.429,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,4.0,1.0,21.0,-18.0,Emmanuel Mudiay,NYK,True,True,
knoxke01,27.6,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,14.0,-11.0,Kevin Knox,NYK,True,True,
kornelu01,20.966666666666665,1.0,7.0,0.143,1.0,6.0,0.167,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,3.0,-24.0,Luke Kornet,NYK,True,True,
vonleno01,19.35,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,1.0,4.0,5.0,12.0,-13.0,Noah Vonleh,NYK,True,True,
hezonma01,30.15,4.0,12.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,4.0,6.0,2.0,5.0,1.0,1.0,3.0,10.0,-3.0,Mario Hezonja,NYK,True,False,
dotsoda01,27.583333333333332,4.0,7.0,0.571,3.0,5.0,0.6,4.0,4.0,1.0,1.0,5.0,6.0,4.0,0.0,0.0,1.0,1.0,15.0,-4.0,Damyean Dotson,NYK,True,False,
burketr01,25.816666666666666,5.0,12.0,0.417,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,12.0,2.0,Trey Burke,NYK,True,False,
trieral01,16.283333333333335,2.0,2.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,-3.0,Allonzo Trier,NYK,True,False,
thomala01,15.266666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,Lance Thomas,NYK,True,False,
leeco01,,,,,,,,,,,,,,,,,,,,,Courtney Lee,NYK,True,False,Did Not Play
