player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
leonaka01,30.583333333333332,11.0,19.0,0.579,3.0,8.0,0.375,0.0,3.0,0.0,0.0,9.0,9.0,2.0,1.0,0.0,2.0,1.0,25.0,-8.0,Kawhi Leonard,TOR,False,True,
lowryky01,29.566666666666666,5.0,8.0,0.625,4.0,7.0,0.571,0.0,0.0,,0.0,5.0,5.0,6.0,1.0,1.0,3.0,4.0,14.0,-14.0,Kyle Lowry,TOR,False,True,
siakapa01,29.05,6.0,13.0,0.462,0.0,4.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,5.0,15.0,-15.0,Pascal Siakam,TOR,False,True,
gasolma01,21.666666666666668,1.0,6.0,0.167,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,4.0,1.0,0.0,3.0,4.0,2.0,-11.0,Marc Gasol,TOR,False,True,
greenda02,19.8,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,-12.0,Danny Green,TOR,False,True,
anunoog01,25.633333333333333,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,3.0,1.0,4.0,1.0,1.0,1.0,2.0,3.0,8.0,-11.0,OG Anunoby,TOR,False,False,
linje01,20.85,3.0,9.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,8.0,-15.0,Jeremy Lin,TOR,False,False,
powelno01,18.95,4.0,8.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,9.0,-18.0,Norman Powell,TOR,False,False,
mccawpa01,18.883333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,-5.0,Patrick McCaw,TOR,False,False,
ibakase01,17.416666666666668,3.0,6.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,8.0,-4.0,Serge Ibaka,TOR,False,False,
millema01,3.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.0,Malcolm Miller,TOR,False,False,
bouchch01,3.8,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,-6.0,Chris Boucher,TOR,False,False,
sextoco01,36.25,10.0,18.0,0.556,4.0,7.0,0.571,4.0,4.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,3.0,28.0,11.0,Collin Sexton,CLE,True,True,
osmande01,35.05,6.0,16.0,0.375,2.0,6.0,0.333,5.0,5.0,1.0,0.0,7.0,7.0,7.0,1.0,0.0,2.0,1.0,19.0,13.0,Cedi Osman,CLE,True,True,
loveke01,28.683333333333334,4.0,11.0,0.364,3.0,7.0,0.429,5.0,6.0,0.833,4.0,14.0,18.0,2.0,0.0,0.0,3.0,2.0,16.0,16.0,Kevin Love,CLE,True,True,
zizican01,26.9,8.0,12.0,0.667,0.0,0.0,,1.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,3.0,1.0,17.0,17.0,Ante Žižić,CLE,True,True,
knighbr03,23.583333333333332,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,5.0,3.0,0.0,1.0,1.0,12.0,18.0,Brandon Knight,CLE,True,True,
clarkjo01,30.766666666666666,5.0,11.0,0.455,3.0,7.0,0.429,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,14.0,18.0,Jordan Clarkson,CLE,True,False,
stausni01,23.8,2.0,7.0,0.286,2.0,5.0,0.4,2.0,2.0,1.0,2.0,4.0,6.0,5.0,2.0,0.0,0.0,3.0,8.0,14.0,Nik Stauskas,CLE,True,False,
nwabada01,16.666666666666668,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,3.0,5.0,9.0,10.0,David Nwaba,CLE,True,False,
chrisma01,13.933333333333334,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,Marquese Chriss,CLE,True,False,
fryech01,2.183333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,Channing Frye,CLE,True,False,
adelde01,2.183333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Deng Adel,CLE,True,False,
nancela02,,,,,,,,,,,,,,,,,,,,,Larry Nance,CLE,True,False,Did Not Play
