player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
leverca01,26.866666666666667,3.0,12.0,0.25,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,2.0,0.0,0.0,2.0,6.0,-5.0,Caris LeVert,BRK,False,True
russeda01,25.25,8.0,25.0,0.32,3.0,7.0,0.429,1.0,1.0,1.0,2.0,3.0,5.0,4.0,1.0,0.0,2.0,0.0,20.0,-14.0,D'Angelo Russell,BRK,False,True
harrijo01,22.6,2.0,8.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,-7.0,Joe Harris,BRK,False,True
allenja01,20.6,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,1.0,2.0,4.0,0.0,5.0,4.0,1.0,Jarrett Allen,BRK,False,True
kurucro01,16.666666666666668,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,0.0,4.0,8.0,-3.0,Rodions Kurucs,BRK,False,True
dinwisp01,24.1,7.0,16.0,0.438,3.0,6.0,0.5,5.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,22.0,-11.0,Spencer Dinwiddie,BRK,False,False
grahatr01,23.866666666666667,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,-9.0,Treveon Graham,BRK,False,False
carrode01,19.733333333333334,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,5.0,-15.0,DeMarre Carroll,BRK,False,False
davised01,18.016666666666666,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,3.0,8.0,11.0,1.0,0.0,0.0,2.0,4.0,2.0,-21.0,Ed Davis,BRK,False,False
dudleja01,14.516666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,Jared Dudley,BRK,False,False
pinsoth01,13.333333333333334,3.0,6.0,0.5,2.0,5.0,0.4,4.0,6.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,12.0,2.0,Theo Pinson,BRK,False,False
holliro01,9.383333333333333,2.0,6.0,0.333,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,Rondae Hollis-Jefferson,BRK,False,False
willial03,5.066666666666666,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,-1.0,Alan Williams,BRK,False,False
mitchdo01,34.733333333333334,9.0,21.0,0.429,4.0,7.0,0.571,2.0,2.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,4.0,2.0,24.0,8.0,Donovan Mitchell,UTA,True,True
goberru01,34.1,9.0,12.0,0.75,0.0,0.0,,5.0,10.0,0.5,6.0,11.0,17.0,1.0,0.0,3.0,2.0,3.0,23.0,10.0,Rudy Gobert,UTA,True,True
inglejo01,29.5,1.0,5.0,0.2,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,1.0,0.0,3.0,1.0,2.0,11.0,Joe Ingles,UTA,True,True
rubiori01,22.616666666666667,2.0,13.0,0.154,0.0,3.0,0.0,8.0,8.0,1.0,3.0,3.0,6.0,6.0,1.0,0.0,2.0,2.0,12.0,16.0,Ricky Rubio,UTA,True,True
favorde01,22.133333333333333,4.0,10.0,0.4,0.0,1.0,0.0,5.0,7.0,0.714,4.0,8.0,12.0,1.0,0.0,3.0,1.0,0.0,13.0,11.0,Derrick Favors,UTA,True,True
crowdja01,28.683333333333334,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,12.0,7.0,Jae Crowder,UTA,True,False
onealro01,21.333333333333332,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,10.0,Royce O'Neale,UTA,True,False
korveky01,19.3,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,9.0,-1.0,Kyle Korver,UTA,True,False
netora01,14.766666666666667,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,9.0,6.0,Raul Neto,UTA,True,False
niangge01,11.083333333333334,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,Georges Niang,UTA,True,False
udohek01,1.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Ekpe Udoh,UTA,True,False
