player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
bealbr01,39.88333333333333,11.0,17.0,0.647,2.0,4.0,0.5,5.0,7.0,0.714,3.0,7.0,10.0,3.0,2.0,0.0,4.0,3.0,29.0,0.0,Bradley Beal,,WAS,False,True
arizatr01,38.13333333333333,6.0,17.0,0.353,4.0,11.0,0.364,3.0,3.0,1.0,1.0,7.0,8.0,4.0,6.0,0.0,1.0,2.0,19.0,-3.0,Trevor Ariza,,WAS,False,True
greenje02,37.766666666666666,4.0,11.0,0.364,2.0,8.0,0.25,2.0,2.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0,2.0,2.0,12.0,1.0,Jeff Green,,WAS,False,True
walljo01,26.066666666666666,6.0,18.0,0.333,3.0,11.0,0.273,0.0,0.0,,0.0,0.0,0.0,6.0,0.0,0.0,3.0,5.0,15.0,-12.0,John Wall,,WAS,False,True
bryanth01,14.283333333333333,1.0,2.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,-7.0,Thomas Bryant,,WAS,False,True
satorto01,21.2,4.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,2.0,5.0,11.0,-3.0,Tomáš Satoranský,,WAS,False,False
morrima02,17.45,1.0,5.0,0.2,0.0,2.0,0.0,5.0,8.0,0.625,2.0,0.0,2.0,4.0,1.0,0.0,0.0,6.0,7.0,-4.0,Markieff Morris,,WAS,False,False
randlch01,16.116666666666667,1.0,3.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,7.0,3.0,Chasson Randle,,WAS,False,False
mahinia01,16.033333333333335,0.0,2.0,0.0,0.0,0.0,,2.0,4.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,5.0,2.0,-8.0,Ian Mahinmi,,WAS,False,False
dekkesa01,13.066666666666666,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,-7.0,Sam Dekker,,WAS,False,False
mcraejo01,,,,,,,,,,,,,,,,,,,,,Jordan McRae,Did Not Play,WAS,False,False
browntr01,,,,,,,,,,,,,,,,,,,,,Troy Brown,Did Not Play,WAS,False,False
huertke01,35.166666666666664,4.0,12.0,0.333,3.0,8.0,0.375,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,13.0,9.0,Kevin Huerter,,ATL,True,True
bazemke01,30.816666666666666,4.0,10.0,0.4,2.0,6.0,0.333,3.0,4.0,0.75,1.0,3.0,4.0,4.0,0.0,2.0,1.0,4.0,13.0,14.0,Kent Bazemore,,ATL,True,True
dedmode01,27.45,5.0,6.0,0.833,1.0,1.0,1.0,2.0,3.0,0.667,2.0,8.0,10.0,2.0,0.0,1.0,4.0,1.0,13.0,15.0,Dewayne Dedmon,,ATL,True,True
youngtr01,26.433333333333334,5.0,11.0,0.455,3.0,6.0,0.5,6.0,8.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,5.0,2.0,19.0,2.0,Trae Young,,ATL,True,True
collijo01,25.2,7.0,14.0,0.5,1.0,2.0,0.5,5.0,6.0,0.833,6.0,7.0,13.0,3.0,0.0,0.0,3.0,4.0,20.0,7.0,John Collins,,ATL,True,True
linje01,23.566666666666666,6.0,12.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,4.0,16.0,1.0,Jeremy Lin,,ATL,True,False
cartevi01,20.966666666666665,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,6.0,0.0,2.0,0.0,3.0,4.0,6.0,-6.0,Vince Carter,,ATL,True,False
lenal01,20.55,3.0,4.0,0.75,0.0,0.0,,9.0,10.0,0.9,2.0,3.0,5.0,1.0,0.0,2.0,2.0,3.0,15.0,-7.0,Alex Len,,ATL,True,False
bembrde01,20.4,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,DeAndre' Bembry,,ATL,True,False
hamilda02,7.616666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,Daniel Hamilton,,ATL,True,False
anderju01,1.8333333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,Justin Anderson,,ATL,True,False
adamsja01,,,,,,,,,,,,,,,,,,,,,Jaylen Adams,Did Not Play,ATL,True,False
