player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lavinza01,34.88333333333333,11.0,17.0,0.647,2.0,5.0,0.4,5.0,5.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,29.0,-13.0,Zach LaVine,CHI,False,True
cartewe01,32.96666666666667,3.0,6.0,0.5,0.0,0.0,,2.0,4.0,0.5,2.0,6.0,8.0,1.0,0.0,1.0,0.0,2.0,8.0,-16.0,Wendell Carter,CHI,False,True
parkeja01,32.233333333333334,8.0,15.0,0.533,1.0,3.0,0.333,4.0,5.0,0.8,2.0,10.0,12.0,2.0,1.0,1.0,4.0,2.0,21.0,-12.0,Jabari Parker,CHI,False,True
arcidry01,26.7,2.0,6.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,7.0,-11.0,Ryan Arcidiacono,CHI,False,True
holidju01,25.866666666666667,4.0,13.0,0.308,1.0,8.0,0.125,2.0,2.0,1.0,0.0,3.0,3.0,1.0,4.0,1.0,4.0,3.0,11.0,-19.0,Justin Holiday,CHI,False,True
markkla01,25.566666666666666,4.0,14.0,0.286,2.0,6.0,0.333,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,10.0,-9.0,Lauri Markkanen,CHI,False,False
payneca01,17.866666666666667,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,-9.0,Cameron Payne,CHI,False,False
hutchch01,15.983333333333333,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,Chandler Hutchison,CHI,False,False
harrish01,11.816666666666666,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,9.0,3.0,Shaquille Harrison,CHI,False,False
lopezro01,8.216666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-9.0,Robin Lopez,CHI,False,False
blakean01,3.95,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,Antonio Blakeney,CHI,False,False
feliccr01,3.95,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,Cristiano Felício,CHI,False,False
capelca01,32.766666666666666,7.0,11.0,0.636,0.0,0.0,,4.0,7.0,0.571,2.0,13.0,15.0,0.0,0.0,1.0,0.0,2.0,18.0,12.0,Clint Capela,HOU,True,True
paulch01,31.133333333333333,4.0,11.0,0.364,2.0,7.0,0.286,2.0,2.0,1.0,1.0,2.0,3.0,13.0,2.0,1.0,4.0,1.0,12.0,14.0,Chris Paul,HOU,True,True
tuckepj01,30.766666666666666,4.0,8.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,11.0,10.0,P.J. Tucker,HOU,True,True
hardeja01,30.366666666666667,9.0,16.0,0.563,6.0,11.0,0.545,6.0,7.0,0.857,0.0,6.0,6.0,7.0,1.0,1.0,7.0,1.0,30.0,11.0,James Harden,HOU,True,True
ennisja01,25.183333333333334,4.0,7.0,0.571,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,10.0,4.0,James Ennis,HOU,True,True
gordoer01,31.483333333333334,5.0,12.0,0.417,3.0,8.0,0.375,2.0,3.0,0.667,0.0,3.0,3.0,1.0,1.0,0.0,3.0,5.0,15.0,16.0,Eric Gordon,HOU,True,False
houseda01,17.233333333333334,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,Danuel House,HOU,True,False
greenge01,17.033333333333335,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,10.0,15.0,Gerald Green,HOU,True,False
hilarne01,12.3,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,8.0,Nenê Hilário,HOU,True,False
cartemi01,2.9333333333333336,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-4.0,Michael Carter-Williams,HOU,True,False
chrisma01,2.9333333333333336,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-4.0,Marquese Chriss,HOU,True,False
clarkga01,2.9333333333333336,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Gary Clark,HOU,True,False
harteis01,2.9333333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,Isaiah Hartenstein,HOU,True,False
