player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
lillada01,32.06666666666667,13.0,25.0,0.52,4.0,10.0,0.4,6.0,6.0,1.0,0.0,3.0,3.0,7.0,0.0,1.0,2.0,1.0,36.0,18.0,Damian Lillard,POR,False,True,
aminual01,29.583333333333332,5.0,9.0,0.556,1.0,2.0,0.5,6.0,6.0,1.0,1.0,10.0,11.0,2.0,0.0,1.0,0.0,2.0,17.0,13.0,Al-Farouq Aminu,POR,False,True,
harklma01,29.333333333333332,3.0,10.0,0.3,0.0,4.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,8.0,16.0,Maurice Harkless,POR,False,True,
kanteen01,24.966666666666665,7.0,11.0,0.636,0.0,0.0,,0.0,0.0,,3.0,5.0,8.0,0.0,0.0,1.0,1.0,2.0,14.0,21.0,Enes Kanter,POR,False,True,
laymaja01,19.95,3.0,4.0,0.75,0.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,12.0,Jake Layman,POR,False,True,
curryse01,30.566666666666666,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,12.0,7.0,Seth Curry,POR,False,False,
hoodro01,22.866666666666667,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0,Rodney Hood,POR,False,False,
colliza01,18.916666666666668,4.0,8.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,3.0,6.0,9.0,1.0,1.0,0.0,1.0,1.0,9.0,1.0,Zach Collins,POR,False,False,
turneev01,15.583333333333334,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,Evan Turner,POR,False,False,
leoname01,7.25,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,Meyers Leonard,POR,False,False,
trentga02,3.6833333333333336,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Gary Trent,POR,False,False,
simonan01,2.6166666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Anfernee Simons,POR,False,False,
labissk01,2.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Skal Labissière,POR,False,False,
collijo01,34.85,8.0,16.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,3.0,20.0,-12.0,John Collins,ATL,True,True,
youngtr01,31.65,10.0,25.0,0.4,1.0,8.0,0.125,5.0,5.0,1.0,2.0,7.0,9.0,7.0,1.0,0.0,3.0,1.0,26.0,-5.0,Trae Young,ATL,True,True,
huertke01,31.066666666666666,5.0,14.0,0.357,1.0,6.0,0.167,0.0,0.0,,1.0,3.0,4.0,4.0,0.0,0.0,1.0,2.0,11.0,-16.0,Kevin Huerter,ATL,True,True,
dedmode01,26.783333333333335,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,2.0,1.0,3.0,7.0,-14.0,Dewayne Dedmon,ATL,True,True,
anderju01,24.283333333333335,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,6.0,-16.0,Justin Anderson,ATL,True,True,
bazemke01,21.383333333333333,1.0,7.0,0.143,0.0,2.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,1.0,1.0,0.0,1.0,2.0,3.0,-6.0,Kent Bazemore,ATL,True,False,
bembrde01,19.266666666666666,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0,-2.0,DeAndre' Bembry,ATL,True,False,
davisde01,18.45,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,6.0,-9.0,Deyonta Davis,ATL,True,False,
adamsja01,16.35,1.0,4.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,6.0,-15.0,Jaylen Adams,ATL,True,False,
cartevi01,15.916666666666666,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,9.0,-5.0,Vince Carter,ATL,True,False,
lenal01,,,,,,,,,,,,,,,,,,,,,Alex Len,ATL,True,False,Did Not Play
