player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bealbr01,31.3,11.0,18.0,0.611,4.0,9.0,0.444,2.0,2.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,5.0,1.0,28.0,-18.0,Bradley Beal,WAS,False,True
arizatr01,27.566666666666666,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,,0.0,9.0,9.0,4.0,1.0,0.0,1.0,2.0,2.0,-13.0,Trevor Ariza,WAS,False,True
greenje02,27.45,5.0,9.0,0.556,2.0,3.0,0.667,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,15.0,-19.0,Jeff Green,WAS,False,True
satorto01,24.083333333333332,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,7.0,-7.0,Tomáš Satoranský,WAS,False,True
bryanth01,17.566666666666666,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,9.0,-8.0,Thomas Bryant,WAS,False,True
randlch01,23.916666666666668,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,10.0,-10.0,Chasson Randle,WAS,False,False
dekkesa01,22.433333333333334,4.0,9.0,0.444,1.0,3.0,0.333,5.0,6.0,0.833,3.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,14.0,-2.0,Sam Dekker,WAS,False,False
porteot01,19.216666666666665,4.0,10.0,0.4,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,11.0,-20.0,Otto Porter,WAS,False,False
browntr01,18.283333333333335,0.0,4.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,Troy Brown,WAS,False,False
mahinia01,16.933333333333334,4.0,6.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,5.0,1.0,2.0,2.0,3.0,10.0,0.0,Ian Mahinmi,WAS,False,False
robinde01,11.25,3.0,4.0,0.75,0.0,0.0,,1.0,3.0,0.333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,Devin Robinson,WAS,False,False
simmobe01,27.733333333333334,8.0,15.0,0.533,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,9.0,3.0,0.0,2.0,1.0,17.0,17.0,Ben Simmons,PHI,True,True
butleji01,27.566666666666666,8.0,9.0,0.889,1.0,1.0,1.0,3.0,6.0,0.5,1.0,4.0,5.0,3.0,2.0,0.0,3.0,2.0,20.0,20.0,Jimmy Butler,PHI,True,True
korkmfu01,24.366666666666667,5.0,9.0,0.556,3.0,7.0,0.429,3.0,3.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,16.0,5.0,Furkan Korkmaz,PHI,True,True
embiijo01,23.766666666666666,8.0,13.0,0.615,2.0,4.0,0.5,2.0,3.0,0.667,0.0,10.0,10.0,4.0,0.0,1.0,3.0,1.0,20.0,12.0,Joel Embiid,PHI,True,True
chandwi01,22.583333333333332,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0,14.0,Wilson Chandler,PHI,True,True
shamela01,23.633333333333333,8.0,15.0,0.533,8.0,14.0,0.571,5.0,5.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,29.0,12.0,Landry Shamet,PHI,True,False
mccontj01,22.616666666666667,4.0,7.0,0.571,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,5.0,2.0,0.0,3.0,1.0,9.0,5.0,T.J. McConnell,PHI,True,False
miltosh01,20.433333333333334,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,0.5,3.0,2.0,5.0,3.0,0.0,0.0,1.0,4.0,4.0,-3.0,Shake Milton,PHI,True,False
muscami01,18.316666666666666,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,1.0,1.0,4.0,5.0,4.0,0.0,1.0,2.0,2.0,3.0,7.0,Mike Muscala,PHI,True,False
boldejo01,17.833333333333332,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,Jonah Bolden,PHI,True,False
johnsam01,5.916666666666667,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,-2.0,Amir Johnson,PHI,True,False
highsha01,5.233333333333333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-2.0,Haywood Highsmith,PHI,True,False
