player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
conlemi01,25.916666666666668,6.0,14.0,0.429,1.0,6.0,0.167,7.0,8.0,0.875,1.0,3.0,4.0,7.0,1.0,0.0,1.0,2.0,20.0,-21.0,Mike Conley,MEM,False,True
rabbiv01,24.65,0.0,5.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,1.0,4.0,4.0,-16.0,Ivan Rabb,MEM,False,True
valanjo01,19.516666666666666,3.0,8.0,0.375,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,8.0,-24.0,Jonas Valančiūnas,MEM,False,True
bradlav01,19.25,2.0,8.0,0.25,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,-27.0,Avery Bradley,MEM,False,True
holidju01,18.266666666666666,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,6.0,-21.0,Justin Holiday,MEM,False,True
milescj01,32.61666666666667,11.0,16.0,0.688,8.0,12.0,0.667,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,33.0,6.0,C.J. Miles,MEM,False,False
wrighde01,29.733333333333334,4.0,12.0,0.333,0.0,3.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,7.0,2.0,2.0,1.0,1.0,10.0,4.0,Delon Wright,MEM,False,False
noahjo01,23.866666666666667,5.0,7.0,0.714,0.0,0.0,,2.0,3.0,0.667,1.0,7.0,8.0,5.0,1.0,1.0,0.0,2.0,12.0,-4.0,Joakim Noah,MEM,False,False
dorsety01,20.3,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,-2.0,Tyler Dorsey,MEM,False,False
parsoch01,15.383333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,-7.0,Chandler Parsons,MEM,False,False
cabocbr01,10.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,7.0,Bruno Caboclo,MEM,False,False
huertke01,26.933333333333334,6.0,10.0,0.6,4.0,6.0,0.667,0.0,0.0,,2.0,3.0,5.0,4.0,1.0,1.0,1.0,3.0,16.0,35.0,Kevin Huerter,ATL,True,True
collijo01,25.366666666666667,11.0,17.0,0.647,1.0,2.0,0.5,4.0,5.0,0.8,5.0,7.0,12.0,1.0,1.0,2.0,1.0,1.0,27.0,28.0,John Collins,ATL,True,True
princta02,25.133333333333333,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,15.0,21.0,Taurean Waller-Prince,ATL,True,True
youngtr01,24.816666666666666,8.0,12.0,0.667,3.0,5.0,0.6,3.0,3.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,0.0,1.0,22.0,25.0,Trae Young,ATL,True,True
dedmode01,21.433333333333334,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,,3.0,3.0,6.0,3.0,2.0,2.0,1.0,5.0,6.0,26.0,Dewayne Dedmon,ATL,True,True
adamsja01,23.183333333333334,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,,1.0,2.0,3.0,5.0,0.0,0.0,3.0,3.0,8.0,-4.0,Jaylen Adams,ATL,True,False
lenal01,22.916666666666668,8.0,13.0,0.615,2.0,5.0,0.4,2.0,4.0,0.5,3.0,5.0,8.0,4.0,0.0,2.0,0.0,3.0,20.0,1.0,Alex Len,ATL,True,False
bembrde01,22.866666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,4.0,2.0,1.0,3.0,1.0,2.0,0.0,DeAndre' Bembry,ATL,True,False
bazemke01,17.416666666666668,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,-8.0,Kent Bazemore,ATL,True,False
cartevi01,16.366666666666667,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,-1.0,Vince Carter,ATL,True,False
anderju01,6.266666666666667,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,-6.0,Justin Anderson,ATL,True,False
johnsbj01,3.65,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,B.J. Johnson,ATL,True,False
zellety01,3.65,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-6.0,Tyler Zeller,ATL,True,False
