player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
leverca01,29.4,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,2.0,8.0,-22.0,Caris LeVert,,BRK,False,True
harrijo01,26.0,6.0,11.0,0.545,2.0,5.0,0.4,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,4.0,1.0,15.0,-27.0,Joe Harris,,BRK,False,True
russeda01,23.433333333333334,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0,10.0,-13.0,D'Angelo Russell,,BRK,False,True
allenja01,18.033333333333335,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,-11.0,Jarrett Allen,,BRK,False,True
grahatr01,15.066666666666666,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,8.0,-11.0,Treveon Graham,,BRK,False,True
kurucro01,27.683333333333334,3.0,9.0,0.333,1.0,5.0,0.2,4.0,4.0,1.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,11.0,-7.0,Rodions Kurucs,,BRK,False,False
dinwisp01,24.75,2.0,12.0,0.167,0.0,4.0,0.0,6.0,7.0,0.857,0.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,10.0,-11.0,Spencer Dinwiddie,,BRK,False,False
crabbal01,22.65,1.0,9.0,0.111,1.0,9.0,0.111,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,3.0,-14.0,Allen Crabbe,,BRK,False,False
carrode01,19.416666666666668,3.0,8.0,0.375,1.0,6.0,0.167,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,-5.0,DeMarre Carroll,,BRK,False,False
davised01,14.166666666666666,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,-10.0,Ed Davis,,BRK,False,False
holliro01,12.0,1.0,3.0,0.333,0.0,0.0,,3.0,4.0,0.75,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,-9.0,Rondae Hollis-Jefferson,,BRK,False,False
dudleja01,7.4,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-5.0,Jared Dudley,,BRK,False,False
napiesh01,,,,,,,,,,,,,,,,,,,,,Shabazz Napier,Did Not Play,BRK,False,False
richajo01,34.68333333333333,5.0,12.0,0.417,0.0,4.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,7.0,0.0,1.0,0.0,2.0,12.0,28.0,Josh Richardson,,MIA,True,True
olynyke01,34.266666666666666,9.0,13.0,0.692,3.0,5.0,0.6,4.0,4.0,1.0,0.0,6.0,6.0,4.0,1.0,2.0,2.0,3.0,25.0,27.0,Kelly Olynyk,,MIA,True,True
adebaba01,28.2,3.0,8.0,0.375,0.0,0.0,,3.0,4.0,0.75,4.0,12.0,16.0,6.0,0.0,2.0,0.0,3.0,9.0,23.0,Bam Adebayo,,MIA,True,True
waitedi01,27.55,2.0,10.0,0.2,1.0,5.0,0.2,2.0,2.0,1.0,0.0,8.0,8.0,7.0,0.0,0.0,1.0,2.0,7.0,22.0,Dion Waiters,,MIA,True,True
winslju01,26.85,6.0,9.0,0.667,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,4.0,6.0,0.0,1.0,3.0,2.0,13.0,18.0,Justise Winslow,,MIA,True,True
mcgruro01,26.65,6.0,9.0,0.667,4.0,6.0,0.667,1.0,2.0,0.5,1.0,5.0,6.0,2.0,2.0,2.0,1.0,3.0,17.0,9.0,Rodney McGruder,,MIA,True,False
jonesde02,25.6,7.0,10.0,0.7,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,18.0,8.0,Derrick Jones,,MIA,True,False
wadedw01,22.5,4.0,12.0,0.333,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,4.0,4.0,2.0,0.0,4.0,1.0,9.0,8.0,Dwyane Wade,,MIA,True,False
robindu01,5.766666666666667,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,Duncan Robinson,,MIA,True,False
anderry01,4.166666666666667,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Ryan Anderson,,MIA,True,False
hasleud01,3.7666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Udonis Haslem,,MIA,True,False
dragigo01,,,,,,,,,,,,,,,,,,,,,Goran Dragić,Did Not Dress,MIA,True,False
johnsja01,,,,,,,,,,,,,,,,,,,,,James Johnson,Did Not Play,MIA,True,False
