player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
jamesle01,39.733333333333334,8.0,23.0,0.348,0.0,4.0,0.0,8.0,10.0,0.8,3.0,9.0,12.0,11.0,3.0,0.0,5.0,3.0,24.0,2.0,LeBron James,,LAL,False,True
bullore01,39.45,5.0,11.0,0.455,4.0,9.0,0.444,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,14.0,3.0,Reggie Bullock,,LAL,False,True
ingrabr01,38.233333333333334,12.0,18.0,0.667,3.0,3.0,1.0,5.0,6.0,0.833,0.0,6.0,6.0,4.0,1.0,1.0,3.0,5.0,32.0,2.0,Brandon Ingram,,LAL,False,True
kuzmaky01,34.233333333333334,9.0,15.0,0.6,2.0,5.0,0.4,2.0,4.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,1.0,5.0,22.0,7.0,Kyle Kuzma,,LAL,False,True
mcgeeja01,18.816666666666666,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,1.0,1.0,1.0,1.0,4.0,6.0,2.0,JaVale McGee,,LAL,False,True
caldwke01,17.8,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,1.0,1.0,4.0,2.0,-10.0,Kentavious Caldwell-Pope,,LAL,False,False
chandty01,16.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,2.0,3.0,0.0,-10.0,Tyson Chandler,,LAL,False,False
rondora01,15.666666666666666,1.0,6.0,0.167,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,-10.0,Rajon Rondo,,LAL,False,False
muscami01,11.2,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,Mike Muscala,,LAL,False,False
hartjo01,5.583333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-15.0,Josh Hart,,LAL,False,False
stephla01,3.183333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Lance Stephenson,,LAL,False,False
wagnemo01,,,,,,,,,,,,,,,,,,,,,Moritz Wagner,Did Not Play,LAL,False,False
carusal01,,,,,,,,,,,,,,,,,,,,,Alex Caruso,Did Not Play,LAL,False,False
holidju01,35.766666666666666,3.0,11.0,0.273,0.0,6.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,6.0,11.0,Justin Holiday,,MEM,True,True
bradlav01,33.666666666666664,5.0,14.0,0.357,3.0,8.0,0.375,2.0,2.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,2.0,3.0,15.0,2.0,Avery Bradley,,MEM,True,True
conlemi01,32.28333333333333,10.0,17.0,0.588,3.0,6.0,0.5,7.0,8.0,0.875,2.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,30.0,-2.0,Mike Conley,,MEM,True,True
valanjo01,24.833333333333332,8.0,15.0,0.533,0.0,1.0,0.0,4.0,5.0,0.8,5.0,8.0,13.0,0.0,1.0,2.0,5.0,4.0,20.0,9.0,Jonas Valančiūnas,,MEM,True,True
rabbiv01,19.166666666666668,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,6.0,2.0,Ivan Rabb,,MEM,True,True
cabocbr01,27.066666666666666,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,1.0,0.0,3.0,5.0,9.0,Bruno Caboclo,,MEM,True,False
wrighde01,25.733333333333334,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,1.0,2.0,9.0,-3.0,Delon Wright,,MEM,True,False
noahjo01,22.733333333333334,5.0,8.0,0.625,0.0,0.0,,4.0,6.0,0.667,3.0,9.0,12.0,4.0,0.0,1.0,2.0,2.0,14.0,-5.0,Joakim Noah,,MEM,True,False
parsoch01,18.666666666666668,2.0,10.0,0.2,1.0,7.0,0.143,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,0.0,1.0,2.0,5.0,2.0,Chandler Parsons,,MEM,True,False
washbju01,0.08333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julian Washburn,,MEM,True,False
dorsety01,,,,,,,,,,,,,,,,,,,,,Tyler Dorsey,Did Not Play,MEM,True,False
carteje01,,,,,,,,,,,,,,,,,,,,,Jevon Carter,Did Not Play,MEM,True,False
milescj01,,,,,,,,,,,,,,,,,,,,,C.J. Miles,Did Not Play,MEM,True,False
