player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
wiggian01,29.7,6.0,17.0,0.353,1.0,4.0,0.25,1.0,3.0,0.333,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,14.0,-1.0,Andrew Wiggins,MIN,False,True,
jonesty01,28.733333333333334,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,12.0,-10.0,Tyus Jones,MIN,False,True,
townska01,26.55,9.0,15.0,0.6,3.0,4.0,0.75,5.0,7.0,0.714,4.0,8.0,12.0,4.0,1.0,0.0,3.0,6.0,26.0,2.0,Karl-Anthony Towns,MIN,False,True,
saricda01,21.616666666666667,4.0,8.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,-14.0,Dario Šarić,MIN,False,True,
okogijo01,15.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,-4.0,Josh Okogie,MIN,False,True,
bateske01,26.15,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,-21.0,Keita Bates-Diop,MIN,False,False,
bayleje01,23.05,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,4.0,2.0,0.0,4.0,1.0,8.0,-7.0,Jerryd Bayless,MIN,False,False,
gibsota01,17.983333333333334,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,5.0,0.0,0.0,0.0,2.0,6.0,-16.0,Taj Gibson,MIN,False,False,
reynoca01,17.816666666666666,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-14.0,Cameron Reynolds,MIN,False,False,
tollian01,17.466666666666665,2.0,5.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.0,Anthony Tolliver,MIN,False,False,
dienggo01,9.333333333333334,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,8.0,-6.0,Gorgui Dieng,MIN,False,False,
willicj01,3.05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,C.J. Williams,MIN,False,False,
terreja01,3.05,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,Jared Terrell,MIN,False,False,
mitchdo01,32.35,8.0,17.0,0.471,1.0,6.0,0.167,7.0,9.0,0.778,1.0,2.0,3.0,6.0,0.0,1.0,1.0,2.0,24.0,11.0,Donovan Mitchell,UTA,True,True,
inglejo01,30.45,5.0,11.0,0.455,2.0,8.0,0.25,0.0,0.0,,2.0,3.0,5.0,8.0,1.0,2.0,6.0,0.0,12.0,6.0,Joe Ingles,UTA,True,True,
goberru01,28.283333333333335,5.0,7.0,0.714,0.0,0.0,,0.0,2.0,0.0,5.0,8.0,13.0,1.0,0.0,2.0,1.0,5.0,10.0,14.0,Rudy Gobert,UTA,True,True,
favorde01,26.833333333333332,8.0,12.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,5.0,6.0,11.0,0.0,1.0,2.0,0.0,2.0,17.0,-2.0,Derrick Favors,UTA,True,True,
rubiori01,21.783333333333335,1.0,7.0,0.143,1.0,2.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,8.0,1.0,0.0,0.0,4.0,8.0,6.0,Ricky Rubio,UTA,True,True,
crowdja01,28.316666666666666,5.0,10.0,0.5,2.0,7.0,0.286,6.0,8.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,18.0,23.0,Jae Crowder,UTA,True,False,
onealro01,22.083333333333332,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,5.0,16.0,Royce O'Neale,UTA,True,False,
korveky01,20.183333333333334,4.0,12.0,0.333,3.0,9.0,0.333,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,11.0,15.0,Kyle Korver,UTA,True,False,
netora01,13.35,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,7.0,7.0,Raul Neto,UTA,True,False,
niangge01,10.933333333333334,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,Georges Niang,UTA,True,False,
exumda01,3.4166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,Dante Exum,UTA,True,False,
udohek01,2.0166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ekpe Udoh,UTA,True,False,
sefolth01,,,,,,,,,,,,,,,,,,,,,Thabo Sefolosha,UTA,True,False,Did Not Play
