player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
leonaka01,36.833333333333336,11.0,21.0,0.524,3.0,9.0,0.333,9.0,9.0,1.0,1.0,8.0,9.0,2.0,1.0,2.0,1.0,2.0,34.0,28.0,Kawhi Leonard,,TOR,False,True
siakapa01,33.36666666666667,6.0,11.0,0.545,0.0,2.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,5.0,0.0,0.0,3.0,4.0,15.0,14.0,Pascal Siakam,,TOR,False,True
vanvlfr01,33.0,5.0,12.0,0.417,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,3.0,15.0,14.0,Fred VanVleet,,TOR,False,True
greenda02,31.616666666666667,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,2.0,1.0,2.0,15.0,24.0,Danny Green,,TOR,False,True
ibakase01,31.066666666666666,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,10.0,20.0,Serge Ibaka,,TOR,False,True
anunoog01,21.6,3.0,5.0,0.6,0.0,1.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,-15.0,OG Anunoby,,TOR,False,False
wrighde01,19.566666666666666,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,-17.0,Delon Wright,,TOR,False,False
valanjo01,18.283333333333335,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,2.0,4.0,5.0,-9.0,Jonas Valančiūnas,,TOR,False,False
milescj01,14.666666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,-4.0,C.J. Miles,,TOR,False,False
lowryky01,,,,,,,,,,,,,,,,,,,,,Kyle Lowry,Did Not Play,TOR,False,False
brownlo01,,,,,,,,,,,,,,,,,,,,,Lorenzo Brown,Did Not Play,TOR,False,False
monrogr01,,,,,,,,,,,,,,,,,,,,,Greg Monroe,Did Not Play,TOR,False,False
richama01,,,,,,,,,,,,,,,,,,,,,Malachi Richardson,Did Not Play,TOR,False,False
hoodro01,41.53333333333333,4.0,10.0,0.4,1.0,2.0,0.5,4.0,5.0,0.8,0.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,13.0,-21.0,Rodney Hood,,CLE,True,True
thomptr01,39.75,6.0,15.0,0.4,0.0,0.0,,6.0,6.0,1.0,7.0,12.0,19.0,3.0,1.0,0.0,0.0,5.0,18.0,2.0,Tristan Thompson,,CLE,True,True
osmande01,35.13333333333333,3.0,13.0,0.231,1.0,7.0,0.143,5.0,5.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,2.0,4.0,12.0,-10.0,Cedi Osman,,CLE,True,True
sextoco01,26.416666666666668,5.0,12.0,0.417,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,10.0,-15.0,Collin Sexton,,CLE,True,True
hillge01,18.983333333333334,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,-6.0,George Hill,,CLE,True,True
clarkjo01,29.016666666666666,7.0,17.0,0.412,1.0,6.0,0.167,3.0,3.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,18.0,-5.0,Jordan Clarkson,,CLE,True,False
burksal01,23.95,5.0,13.0,0.385,1.0,3.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,2.0,13.0,7.0,Alec Burks,,CLE,True,False
nancela02,21.75,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,3.0,-7.0,Larry Nance,,CLE,True,False
fryech01,3.466666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Channing Frye,,CLE,True,False
zizican01,,,,,,,,,,,,,,,,,,,,,Ante Žižić,Did Not Dress,CLE,True,False
harrian01,,,,,,,,,,,,,,,,,,,,,Andrew Harrison,Did Not Play,CLE,True,False
