player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bookede01,36.45,5.0,15.0,0.333,1.0,6.0,0.167,14.0,17.0,0.824,0.0,2.0,2.0,7.0,1.0,0.0,6.0,3.0,25.0,-24.0,Devin Booker,PHO,False,True
canaais01,29.916666666666668,5.0,8.0,0.625,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,4.0,2.0,1.0,0.0,2.0,3.0,15.0,-10.0,Isaiah Canaan,PHO,False,True
arizatr01,29.35,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,5.0,-47.0,Trevor Ariza,PHO,False,True
aytonde01,22.55,2.0,7.0,0.286,0.0,0.0,,1.0,2.0,0.5,1.0,7.0,8.0,1.0,0.0,0.0,2.0,5.0,5.0,3.0,Deandre Ayton,PHO,False,True
anderry01,22.116666666666667,3.0,11.0,0.273,2.0,8.0,0.25,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0,-6.0,Ryan Anderson,PHO,False,True
jacksjo02,22.983333333333334,1.0,7.0,0.143,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,2.0,-12.0,Josh Jackson,PHO,False,False
warretj01,22.183333333333334,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,16.0,-16.0,T.J. Warren,PHO,False,False
chandty01,17.666666666666668,0.0,0.0,,0.0,0.0,,2.0,6.0,0.333,1.0,7.0,8.0,2.0,0.0,0.0,0.0,4.0,2.0,-16.0,Tyson Chandler,PHO,False,False
bridgmi01,14.8,4.0,6.0,0.667,2.0,4.0,0.5,0.0,1.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,10.0,21.0,Mikal Bridges,PHO,False,False
holmeri01,7.783333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-15.0,Richaun Holmes,PHO,False,False
crawfja01,6.8,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,-6.0,Jamal Crawford,PHO,False,False
okoboel01,3.7,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,Elie Okobo,PHO,False,False
bendedr01,3.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,Dragan Bender,PHO,False,False
murraja01,37.15,9.0,18.0,0.5,3.0,7.0,0.429,5.0,5.0,1.0,0.0,3.0,3.0,5.0,2.0,1.0,3.0,2.0,26.0,37.0,Jamal Murray,DEN,True,True
harriga01,35.15,7.0,15.0,0.467,1.0,4.0,0.25,3.0,4.0,0.75,0.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0,18.0,37.0,Gary Harris,DEN,True,True
millspa01,32.11666666666667,5.0,10.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,4.0,6.0,10.0,2.0,1.0,2.0,3.0,3.0,14.0,38.0,Paul Millsap,DEN,True,True
jokicni01,30.716666666666665,11.0,11.0,1.0,3.0,3.0,1.0,10.0,11.0,0.909,0.0,11.0,11.0,11.0,4.0,1.0,0.0,3.0,35.0,29.0,Nikola Jokić,DEN,True,True
bartowi01,19.216666666666665,6.0,9.0,0.667,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,4.0,1.0,0.0,1.0,3.0,14.0,22.0,Will Barton,DEN,True,True
lylestr01,16.616666666666667,0.0,4.0,0.0,0.0,0.0,,2.0,4.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,2.0,-5.0,Trey Lyles,DEN,True,False
craigto01,15.166666666666666,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,2.0,22.0,Torrey Craig,DEN,True,False
hernaju01,14.8,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,-16.0,Juan Hernangómez,DEN,True,False
plumlma01,13.816666666666666,2.0,4.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,0.0,1.0,0.0,1.0,3.0,4.0,-8.0,Mason Plumlee,DEN,True,False
morrimo01,13.383333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-15.0,Monte Morris,DEN,True,False
beaslma01,7.566666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,-5.0,Malik Beasley,DEN,True,False
welshth01,2.716666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Thomas Welsh,DEN,True,False
lydonty01,1.5666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Tyler Lydon,DEN,True,False
