player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
duranke01,29.733333333333334,6.0,15.0,0.4,0.0,2.0,0.0,8.0,8.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,1.0,20.0,-11.0,Kevin Durant,GSW,False,True
thompkl01,29.45,5.0,16.0,0.313,0.0,5.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,10.0,-7.0,Klay Thompson,GSW,False,True
greendr01,23.783333333333335,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,5.0,5.0,5.0,1.0,0.0,5.0,3.0,0.0,-10.0,Draymond Green,GSW,False,True
iguodan01,23.133333333333333,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,Andre Iguodala,GSW,False,True
jonesda03,18.483333333333334,1.0,2.0,0.5,0.0,0.0,,3.0,4.0,0.75,3.0,2.0,5.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,Damian Jones,GSW,False,True
cookqu01,24.45,4.0,8.0,0.5,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,11.0,-15.0,Quinn Cook,GSW,False,False
jerebjo01,20.35,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,-21.0,Jonas Jerebko,GSW,False,False
looneke01,18.216666666666665,5.0,7.0,0.714,0.0,1.0,0.0,2.0,3.0,0.667,5.0,0.0,5.0,1.0,0.0,1.0,2.0,0.0,12.0,-11.0,Kevon Looney,GSW,False,False
livinsh01,16.266666666666666,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,-24.0,Shaun Livingston,GSW,False,False
belljo01,12.65,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,-2.0,Jordan Bell,GSW,False,False
mckinal01,12.366666666666667,3.0,6.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,-9.0,Alfonzo McKinnie,GSW,False,False
evansja02,11.116666666666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,Jacob Evans,GSW,False,False
ennisja01,32.71666666666667,7.0,11.0,0.636,2.0,6.0,0.333,3.0,5.0,0.6,3.0,2.0,5.0,1.0,1.0,0.0,0.0,3.0,19.0,17.0,James Ennis,HOU,True,True
hardeja01,32.083333333333336,8.0,23.0,0.348,4.0,14.0,0.286,7.0,8.0,0.875,0.0,3.0,3.0,3.0,2.0,0.0,1.0,4.0,27.0,11.0,James Harden,HOU,True,True
tuckepj01,31.266666666666666,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,13.0,P.J. Tucker,HOU,True,True
capelca01,29.633333333333333,3.0,9.0,0.333,0.0,0.0,,4.0,4.0,1.0,4.0,6.0,10.0,1.0,1.0,0.0,0.0,1.0,10.0,-1.0,Clint Capela,HOU,True,True
paulch01,28.2,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,7.0,3.0,2.0,2.0,1.0,10.0,20.0,Chris Paul,HOU,True,True
gordoer01,29.066666666666666,5.0,13.0,0.385,3.0,9.0,0.333,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,17.0,23.0,Eric Gordon,HOU,True,False
clarkga01,27.516666666666666,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,,3.0,4.0,7.0,2.0,0.0,2.0,0.0,1.0,9.0,15.0,Gary Clark,HOU,True,False
harteis01,14.65,2.0,4.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,27.0,Isaiah Hartenstein,HOU,True,False
edwarvi01,3.716666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,Vince Edwards,HOU,True,False
greenge01,3.716666666666667,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0,Gerald Green,HOU,True,False
cartemi01,3.716666666666667,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-5.0,Michael Carter-Williams,HOU,True,False
chrisma01,3.716666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0,Marquese Chriss,HOU,True,False
