player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
wiggian01,37.53333333333333,8.0,15.0,0.533,1.0,3.0,0.333,3.0,7.0,0.429,2.0,3.0,5.0,2.0,1.0,0.0,3.0,2.0,20.0,1.0,Andrew Wiggins,,MIN,False,True
jonesty01,34.233333333333334,6.0,15.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,1.0,3.0,14.0,-9.0,Tyus Jones,,MIN,False,True
townska01,34.06666666666667,7.0,17.0,0.412,2.0,4.0,0.5,5.0,6.0,0.833,3.0,13.0,16.0,6.0,1.0,2.0,4.0,3.0,21.0,-7.0,Karl-Anthony Towns,,MIN,False,True
okogijo01,32.5,5.0,11.0,0.455,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,10.0,-5.0,Josh Okogie,,MIN,False,True
saricda01,28.45,5.0,10.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,3.0,4.0,7.0,1.0,0.0,0.0,1.0,3.0,15.0,-3.0,Dario Šarić,,MIN,False,True
tollian01,18.016666666666666,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,6.0,1.0,Anthony Tolliver,,MIN,False,False
bayleje01,15.5,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,-2.0,Jerryd Bayless,,MIN,False,False
bateske01,15.45,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,-6.0,Keita Bates-Diop,,MIN,False,False
dienggo01,15.3,2.0,5.0,0.4,0.0,0.0,,6.0,9.0,0.667,0.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0,10.0,-3.0,Gorgui Dieng,,MIN,False,False
reynoca01,8.95,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,-2.0,Cameron Reynolds,,MIN,False,False
terreja01,,,,,,,,,,,,,,,,,,,,,Jared Terrell,Did Not Play,MIN,False,False
gibsota01,,,,,,,,,,,,,,,,,,,,,Taj Gibson,Did Not Play,MIN,False,False
walkeke02,35.18333333333333,10.0,22.0,0.455,1.0,8.0,0.125,10.0,12.0,0.833,1.0,4.0,5.0,6.0,0.0,0.0,5.0,2.0,31.0,6.0,Kemba Walker,,CHO,True,True
bridgmi02,30.483333333333334,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,,1.0,11.0,12.0,4.0,2.0,0.0,0.0,0.0,11.0,1.0,Miles Bridges,,CHO,True,True
willima02,25.05,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,3.0,0.0,3.0,13.0,7.0,Marvin Williams,,CHO,True,True
bacondw01,18.883333333333333,1.0,8.0,0.125,0.0,0.0,,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,0.0,0.0,2.0,4.0,2.0,Dwayne Bacon,,CHO,True,True
biyombi01,15.266666666666667,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,8.0,-5.0,Bismack Biyombo,,CHO,True,True
lambje01,28.466666666666665,6.0,20.0,0.3,0.0,2.0,0.0,1.0,1.0,1.0,4.0,6.0,10.0,1.0,0.0,0.0,1.0,1.0,13.0,3.0,Jeremy Lamb,,CHO,True,False
batumni01,23.483333333333334,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,10.0,Nicolas Batum,,CHO,True,False
hernawi01,23.35,5.0,6.0,0.833,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,1.0,5.0,10.0,6.0,Willy Hernangómez,,CHO,True,False
monkma01,18.766666666666666,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0,14.0,0.0,Malik Monk,,CHO,True,False
grahade01,12.816666666666666,1.0,3.0,0.333,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,Devonte' Graham,,CHO,True,False
kaminfr01,8.25,0.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,Frank Kaminsky,,CHO,True,False
macksh01,,,,,,,,,,,,,,,,,,,,,Shelvin Mack,Did Not Play,CHO,True,False
parketo01,,,,,,,,,,,,,,,,,,,,,Tony Parker,Did Not Play,CHO,True,False
