player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
middlkh01,28.916666666666668,6.0,16.0,0.375,2.0,9.0,0.222,3.0,4.0,0.75,1.0,2.0,3.0,6.0,3.0,1.0,2.0,3.0,17.0,31.0,Khris Middleton,MIL,False,True
antetgi01,26.4,7.0,16.0,0.438,0.0,2.0,0.0,10.0,11.0,0.909,2.0,7.0,9.0,4.0,2.0,2.0,2.0,5.0,24.0,13.0,Giannis Antetokounmpo,MIL,False,True
bledser01,26.05,10.0,12.0,0.833,2.0,3.0,0.667,4.0,6.0,0.667,2.0,2.0,4.0,6.0,1.0,0.0,3.0,2.0,26.0,28.0,Eric Bledsoe,MIL,False,True
brogdma01,24.816666666666666,9.0,14.0,0.643,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,20.0,-3.0,Malcolm Brogdon,MIL,False,True
lopezbr01,21.5,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,Brook Lopez,MIL,False,True
ilyaser01,23.2,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,8.0,8.0,3.0,1.0,0.0,1.0,2.0,5.0,28.0,Ersan İlyasova,MIL,False,False
connapa01,21.266666666666666,7.0,11.0,0.636,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,3.0,15.0,9.0,Pat Connaughton,MIL,False,False
snellto01,20.333333333333332,2.0,8.0,0.25,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,-12.0,Tony Snell,MIL,False,False
divindo01,14.0,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,13.0,Donte DiVincenzo,MIL,False,False
hensojo01,13.283333333333333,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,4.0,5.0,John Henson,MIL,False,False
makerth01,6.733333333333333,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,-4.0,Thon Maker,MIL,False,False
brownst02,6.733333333333333,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-4.0,Sterling Brown,MIL,False,False
dellama01,6.733333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,Matthew Dellavedova,MIL,False,False
thompkl01,33.266666666666666,9.0,15.0,0.6,2.0,2.0,1.0,4.0,6.0,0.667,1.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0,24.0,-26.0,Klay Thompson,GSW,True,True
duranke01,30.783333333333335,6.0,15.0,0.4,1.0,2.0,0.5,4.0,5.0,0.8,0.0,5.0,5.0,9.0,0.0,1.0,6.0,1.0,17.0,-26.0,Kevin Durant,GSW,True,True
curryst01,26.1,5.0,14.0,0.357,0.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,2.0,4.0,10.0,-24.0,Stephen Curry,GSW,True,True
jonesda03,23.3,6.0,8.0,0.75,0.0,0.0,,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,12.0,-3.0,Damian Jones,GSW,True,True
belljo01,21.6,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,1.0,0.0,4.0,4.0,3.0,Jordan Bell,GSW,True,True
looneke01,21.3,2.0,3.0,0.667,0.0,0.0,,4.0,4.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,1.0,3.0,8.0,-14.0,Kevon Looney,GSW,True,False
mckinal01,20.366666666666667,2.0,10.0,0.2,1.0,7.0,0.143,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,7.0,-4.0,Alfonzo McKinnie,GSW,True,False
cookqu01,18.733333333333334,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,4.0,0.0,15.0,0.0,Quinn Cook,GSW,True,False
iguodan01,16.3,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,6.0,-4.0,Andre Iguodala,GSW,True,False
jerebjo01,16.216666666666665,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,-10.0,Jonas Jerebko,GSW,True,False
leeda03,12.0,2.0,3.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,8.0,3.0,Damion Lee,GSW,True,False
