player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
gasolma01,30.183333333333334,2.0,11.0,0.182,2.0,3.0,0.667,7.0,8.0,0.875,1.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,13.0,-8.0,Marc Gasol,,MEM,False,True
conlemi01,28.966666666666665,3.0,11.0,0.273,2.0,5.0,0.4,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,11.0,-11.0,Mike Conley,,MEM,False,True
greenja01,24.983333333333334,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,,2.0,5.0,7.0,2.0,2.0,0.0,1.0,2.0,9.0,-29.0,JaMychal Green,,MEM,False,True
templga01,24.5,4.0,13.0,0.308,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,12.0,-6.0,Garrett Temple,,MEM,False,True
parsoch01,22.55,3.0,9.0,0.333,0.0,5.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,-19.0,Chandler Parsons,,MEM,False,True
macksh01,29.916666666666668,1.0,8.0,0.125,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,3.0,-20.0,Shelvin Mack,,MEM,False,False
jacksja02,25.3,2.0,6.0,0.333,0.0,1.0,0.0,6.0,6.0,1.0,2.0,3.0,5.0,1.0,3.0,1.0,0.0,2.0,10.0,-21.0,Jaren Jackson,,MEM,False,False
brookma01,22.066666666666666,2.0,9.0,0.222,0.0,3.0,0.0,5.0,7.0,0.714,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,-7.0,MarShon Brooks,,MEM,False,False
anderky01,19.25,2.0,6.0,0.333,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,5.0,-11.0,Kyle Anderson,,MEM,False,False
brookdi01,6.283333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-9.0,Dillon Brooks,,MEM,False,False
seldewa01,6.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,Wayne Selden,,MEM,False,False
rabbiv01,,,,,,,,,,,,,,,,,,,,,Ivan Rabb,Did Not Play,MEM,False,False
casspom01,,,,,,,,,,,,,,,,,,,,,Omri Casspi,Did Not Play,MEM,False,False
youngth01,27.716666666666665,5.0,7.0,0.714,0.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,3.0,0.0,1.0,3.0,2.0,10.0,23.0,Thaddeus Young,,IND,True,True
bogdabo02,27.1,7.0,9.0,0.778,3.0,3.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,19.0,8.0,Bojan Bogdanović,,IND,True,True
oladivi01,25.783333333333335,6.0,11.0,0.545,3.0,6.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,16.0,9.0,Victor Oladipo,,IND,True,True
collida01,21.483333333333334,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,3.0,4.0,0.0,-1.0,Darren Collison,,IND,True,True
turnemy01,20.366666666666667,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,,3.0,5.0,8.0,1.0,0.0,4.0,1.0,3.0,8.0,7.0,Myles Turner,,IND,True,True
sabondo01,28.55,7.0,11.0,0.636,0.0,0.0,,0.0,2.0,0.0,6.0,9.0,15.0,2.0,0.0,0.0,3.0,3.0,14.0,26.0,Domantas Sabonis,,IND,True,False
josepco01,28.283333333333335,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,2.0,2.0,3.0,11.0,28.0,Cory Joseph,,IND,True,False
mcderdo01,24.4,5.0,9.0,0.556,1.0,5.0,0.2,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,12.0,20.0,Doug McDermott,,IND,True,False
evansty01,23.566666666666666,6.0,12.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,6.0,0.0,0.0,1.0,1.0,14.0,23.0,Tyreke Evans,,IND,True,False
holidaa01,3.966666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-1.0,Aaron Holiday,,IND,True,False
oquinky01,3.966666666666667,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,-1.0,Kyle O'Quinn,,IND,True,False
sumneed01,3.85,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Edmond Sumner,,IND,True,False
leaftj01,0.9666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J. Leaf,,IND,True,False
