player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
townska01,28.316666666666666,4.0,10.0,0.4,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,13.0,-42.0,Karl-Anthony Towns,MIN,False,True
wiggian01,27.016666666666666,4.0,14.0,0.286,0.0,0.0,,4.0,6.0,0.667,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,12.0,-25.0,Andrew Wiggins,MIN,False,True
teaguje01,25.916666666666668,4.0,9.0,0.444,0.0,0.0,,3.0,4.0,0.75,1.0,0.0,1.0,2.0,2.0,0.0,3.0,3.0,11.0,-32.0,Jeff Teague,MIN,False,True
okogijo01,21.283333333333335,1.0,6.0,0.167,1.0,3.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,6.0,-16.0,Josh Okogie,MIN,False,True
gibsota01,17.966666666666665,3.0,5.0,0.6,0.0,0.0,,4.0,4.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,3.0,10.0,-14.0,Taj Gibson,MIN,False,True
saricda01,22.65,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,11.0,-26.0,Dario Šarić,MIN,False,False
rosede01,21.583333333333332,6.0,13.0,0.462,1.0,5.0,0.2,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,15.0,-24.0,Derrick Rose,MIN,False,False
dienggo01,19.683333333333334,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,2.0,7.0,9.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,Gorgui Dieng,MIN,False,False
denglu01,14.816666666666666,3.0,6.0,0.5,0.0,1.0,0.0,5.0,7.0,0.714,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,-11.0,Luol Deng,MIN,False,False
tollian01,14.116666666666667,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,-2.0,Anthony Tolliver,MIN,False,False
jonesty01,11.15,1.0,7.0,0.143,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,-10.0,Tyus Jones,MIN,False,False
bayleje01,8.116666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-6.0,Jerryd Bayless,MIN,False,False
bateske01,7.383333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0,Keita Bates-Diop,MIN,False,False
butleji01,28.266666666666666,8.0,10.0,0.8,3.0,4.0,0.75,0.0,0.0,,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,19.0,21.0,Jimmy Butler,PHI,True,True
embiijo01,27.083333333333332,10.0,17.0,0.588,4.0,6.0,0.667,7.0,8.0,0.875,1.0,12.0,13.0,3.0,0.0,1.0,4.0,4.0,31.0,20.0,Joel Embiid,PHI,True,True
simmobe01,26.35,7.0,10.0,0.7,0.0,0.0,,6.0,7.0,0.857,3.0,8.0,11.0,9.0,1.0,3.0,3.0,1.0,20.0,24.0,Ben Simmons,PHI,True,True
redicjj01,25.5,5.0,11.0,0.455,3.0,9.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,15.0,16.0,J.J. Redick,PHI,True,True
chandwi01,25.5,5.0,7.0,0.714,4.0,6.0,0.667,0.0,0.0,,2.0,3.0,5.0,4.0,0.0,1.0,1.0,3.0,14.0,16.0,Wilson Chandler,PHI,True,True
shamela01,22.5,5.0,13.0,0.385,2.0,8.0,0.25,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,12.0,26.0,Landry Shamet,PHI,True,False
mccontj01,21.45,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,8.0,1.0,1.0,1.0,3.0,8.0,24.0,T.J. McConnell,PHI,True,False
muscami01,19.283333333333335,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,18.0,Mike Muscala,PHI,True,False
boldejo01,15.783333333333333,5.0,6.0,0.833,4.0,5.0,0.8,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,2.0,2.0,6.0,14.0,20.0,Jonah Bolden,PHI,True,False
korkmfu01,10.4,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,11.0,Furkan Korkmaz,PHI,True,False
johnsam01,9.766666666666667,3.0,3.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,Amir Johnson,PHI,True,False
breweco01,8.116666666666667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,6.0,Corey Brewer,PHI,True,False
