player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lowryky01,38.06666666666667,9.0,18.0,0.5,2.0,7.0,0.286,3.0,4.0,0.75,0.0,5.0,5.0,12.0,3.0,0.0,2.0,1.0,23.0,23.0,Kyle Lowry,TOR,False,True
siakapa01,34.766666666666666,5.0,10.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,5.0,2.0,13.0,15.0,Pascal Siakam,TOR,False,True
greenda02,31.483333333333334,6.0,11.0,0.545,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,15.0,12.0,Danny Green,TOR,False,True
ibakase01,28.666666666666668,7.0,16.0,0.438,0.0,3.0,0.0,6.0,6.0,1.0,2.0,10.0,12.0,1.0,1.0,2.0,1.0,0.0,20.0,12.0,Serge Ibaka,TOR,False,True
vanvlfr01,27.566666666666666,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,10.0,10.0,Fred VanVleet,TOR,False,True
wrighde01,20.716666666666665,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,,3.0,2.0,5.0,3.0,1.0,0.0,2.0,3.0,6.0,6.0,Delon Wright,TOR,False,False
anunoog01,19.083333333333332,2.0,6.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,OG Anunoby,TOR,False,False
milescj01,15.6,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,C.J. Miles,TOR,False,False
valanjo01,7.85,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,Jonas Valančiūnas,TOR,False,False
monrogr01,7.466666666666667,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,5.0,7.0,Greg Monroe,TOR,False,False
brownlo01,4.716666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-3.0,Lorenzo Brown,TOR,False,False
richama01,4.016666666666667,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,Malachi Richardson,TOR,False,False
thompkl01,34.11666666666667,7.0,17.0,0.412,0.0,5.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,14.0,-20.0,Klay Thompson,GSW,True,True
duranke01,33.18333333333333,13.0,22.0,0.591,2.0,4.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,5.0,0.0,0.0,5.0,2.0,30.0,-10.0,Kevin Durant,GSW,True,True
curryst01,32.53333333333333,3.0,12.0,0.25,2.0,8.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,4.0,1.0,10.0,-16.0,Stephen Curry,GSW,True,True
greendr01,24.783333333333335,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,5.0,5.0,7.0,2.0,3.0,4.0,3.0,2.0,-12.0,Draymond Green,GSW,True,True
looneke01,20.366666666666667,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,4.0,-10.0,Kevon Looney,GSW,True,True
jerebjo01,23.583333333333332,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,2.0,3.0,3.0,3.0,-21.0,Jonas Jerebko,GSW,True,False
mckinal01,17.333333333333332,3.0,4.0,0.75,1.0,2.0,0.5,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,7.0,1.0,Alfonzo McKinnie,GSW,True,False
livinsh01,15.1,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-13.0,Shaun Livingston,GSW,True,False
belljo01,14.866666666666667,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,2.0,5.0,7.0,4.0,0.0,2.0,1.0,2.0,5.0,-2.0,Jordan Bell,GSW,True,False
cookqu01,13.433333333333334,6.0,9.0,0.667,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,-3.0,Quinn Cook,GSW,True,False
leeda03,5.35,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,Damion Lee,GSW,True,False
evansja02,5.35,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,Jacob Evans,GSW,True,False
