player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bogdabo02,32.016666666666666,5.0,9.0,0.556,2.0,3.0,0.667,3.0,3.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,2.0,15.0,17.0,Bojan Bogdanović,IND,False,True
collida01,26.25,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,11.0,4.0,0.0,0.0,0.0,8.0,17.0,Darren Collison,IND,False,True
turnemy01,25.216666666666665,7.0,8.0,0.875,0.0,0.0,,2.0,3.0,0.667,0.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,16.0,14.0,Myles Turner,IND,False,True
evansty01,23.033333333333335,5.0,10.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,14.0,17.0,Tyreke Evans,IND,False,True
youngth01,22.716666666666665,3.0,8.0,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,3.0,6.0,15.0,Thaddeus Young,IND,False,True
josepco01,26.983333333333334,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,13.0,22.0,Cory Joseph,IND,False,False
sabondo01,23.466666666666665,5.0,10.0,0.5,0.0,0.0,,3.0,3.0,1.0,2.0,8.0,10.0,6.0,1.0,1.0,4.0,4.0,13.0,19.0,Domantas Sabonis,IND,False,False
mcderdo01,22.9,8.0,13.0,0.615,2.0,3.0,0.667,3.0,3.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,21.0,14.0,Doug McDermott,IND,False,False
holidaa01,21.75,6.0,8.0,0.75,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,12.0,16.0,Aaron Holiday,IND,False,False
sumneed01,4.533333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,Edmond Sumner,IND,False,False
leaftj01,4.533333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,T.J. Leaf,IND,False,False
oquinky01,4.533333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,Kyle O'Quinn,IND,False,False
anigbik01,2.066666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Ike Anigbogu,IND,False,False
inglejo01,28.85,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,3.0,5.0,0.0,3.0,2.0,10.0,-8.0,Joe Ingles,UTA,True,True
onealro01,27.25,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,0.0,3.0,8.0,-9.0,Royce O'Neale,UTA,True,True
rubiori01,26.233333333333334,2.0,8.0,0.25,1.0,4.0,0.25,1.0,1.0,1.0,2.0,1.0,3.0,8.0,1.0,0.0,3.0,1.0,6.0,-18.0,Ricky Rubio,UTA,True,True
goberru01,25.316666666666666,6.0,7.0,0.857,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,2.0,1.0,2.0,12.0,-24.0,Rudy Gobert,UTA,True,True
favorde01,23.833333333333332,6.0,9.0,0.667,0.0,2.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,0.0,0.0,1.0,2.0,2.0,13.0,-14.0,Derrick Favors,UTA,True,True
crowdja01,21.083333333333332,2.0,9.0,0.222,2.0,5.0,0.4,3.0,6.0,0.5,1.0,4.0,5.0,4.0,1.0,0.0,0.0,2.0,9.0,-5.0,Jae Crowder,UTA,True,False
exumda01,16.416666666666668,3.0,11.0,0.273,1.0,4.0,0.25,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,9.0,-9.0,Dante Exum,UTA,True,False
burksal01,16.283333333333335,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,-23.0,Alec Burks,UTA,True,False
netora01,15.683333333333334,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,6.0,-13.0,Raul Neto,UTA,True,False
allengr01,13.283333333333333,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,-19.0,Grayson Allen,UTA,True,False
sefolth01,10.333333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,-15.0,Thabo Sefolosha,UTA,True,False
niangge01,7.716666666666667,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,-4.0,Georges Niang,UTA,True,False
udohek01,7.716666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,Ekpe Udoh,UTA,True,False
