player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
kuzmaky01,43.7,12.0,19.0,0.632,4.0,9.0,0.444,4.0,5.0,0.8,2.0,6.0,8.0,3.0,2.0,0.0,3.0,5.0,32.0,-8.0,Kyle Kuzma,,LAL,False,True
caldwke01,39.78333333333333,4.0,12.0,0.333,0.0,7.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,8.0,-14.0,Kentavious Caldwell-Pope,,LAL,False,True
ingrabr01,36.15,7.0,12.0,0.583,1.0,2.0,0.5,6.0,8.0,0.75,1.0,4.0,5.0,4.0,0.0,0.0,6.0,4.0,21.0,-12.0,Brandon Ingram,,LAL,False,True
balllo01,21.983333333333334,4.0,7.0,0.571,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,11.0,1.0,1.0,1.0,1.0,8.0,15.0,Lonzo Ball,,LAL,False,True
chandty01,14.466666666666667,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,-3.0,Tyson Chandler,,LAL,False,True
hartjo01,26.016666666666666,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,1.0,3.0,7.0,-8.0,Josh Hart,,LAL,False,False
stephla01,25.0,5.0,10.0,0.5,4.0,8.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,16.0,-6.0,Lance Stephenson,,LAL,False,False
zubaciv01,21.45,4.0,6.0,0.667,0.0,0.0,,9.0,9.0,1.0,2.0,5.0,7.0,1.0,0.0,1.0,0.0,6.0,17.0,3.0,Ivica Zubac,,LAL,False,False
mcgeeja01,16.116666666666667,6.0,8.0,0.75,0.0,0.0,,0.0,2.0,0.0,3.0,11.0,14.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,JaVale McGee,,LAL,False,False
mykhasv01,11.033333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,Sviatoslav Mykhailiuk,,LAL,False,False
beaslmi01,9.3,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,4.0,Michael Beasley,,LAL,False,False
wagnemo01,,,,,,,,,,,,,,,,,,,,,Moritz Wagner,Did Not Play,LAL,False,False
riverau01,46.266666666666666,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,,1.0,4.0,5.0,5.0,0.0,1.0,0.0,4.0,5.0,10.0,Austin Rivers,,HOU,True,True
hardeja01,42.13333333333333,14.0,30.0,0.467,8.0,19.0,0.421,12.0,15.0,0.8,3.0,5.0,8.0,6.0,4.0,1.0,6.0,3.0,48.0,11.0,James Harden,,HOU,True,True
tuckepj01,41.78333333333333,4.0,12.0,0.333,1.0,7.0,0.143,0.0,0.0,,4.0,5.0,9.0,2.0,5.0,1.0,2.0,5.0,9.0,12.0,P.J. Tucker,,HOU,True,True
gordoer01,32.15,7.0,16.0,0.438,5.0,10.0,0.5,11.0,12.0,0.917,1.0,4.0,5.0,4.0,0.0,0.0,2.0,2.0,30.0,9.0,Eric Gordon,,HOU,True,True
ennisja01,27.433333333333334,6.0,9.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,18.0,7.0,James Ennis,,HOU,True,True
greenge01,28.366666666666667,6.0,14.0,0.429,4.0,11.0,0.364,1.0,3.0,0.333,2.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,17.0,-8.0,Gerald Green,,HOU,True,False
hilarne01,20.033333333333335,1.0,2.0,0.5,0.0,0.0,,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,5.0,-5.0,Nenê Hilário,,HOU,True,False
clarkga01,13.85,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,-6.0,Gary Clark,,HOU,True,False
nunnaja01,12.983333333333333,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0,James Nunnally,,HOU,True,False
harteis01,,,,,,,,,,,,,,,,,,,,,Isaiah Hartenstein,Did Not Play,HOU,True,False
edwarvi01,,,,,,,,,,,,,,,,,,,,,Vince Edwards,Did Not Play,HOU,True,False
chrisma01,,,,,,,,,,,,,,,,,,,,,Marquese Chriss,Did Not Play,HOU,True,False
