player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
portibo01,33.1,8.0,15.0,0.533,3.0,6.0,0.5,1.0,2.0,0.5,2.0,9.0,11.0,2.0,1.0,1.0,0.0,4.0,20.0,-3.0,Bobby Portis,,CHI,False,True
lavinza01,32.7,11.0,19.0,0.579,2.0,7.0,0.286,6.0,7.0,0.857,0.0,5.0,5.0,3.0,0.0,3.0,5.0,5.0,30.0,-10.0,Zach LaVine,,CHI,False,True
holidju01,27.383333333333333,4.0,12.0,0.333,2.0,9.0,0.222,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,10.0,-29.0,Justin Holiday,,CHI,False,True
payneca01,21.566666666666666,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,-18.0,Cameron Payne,,CHI,False,True
cartewe01,19.983333333333334,4.0,10.0,0.4,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,1.0,1.0,4.0,8.0,-18.0,Wendell Carter,,CHI,False,True
blakean01,30.45,6.0,16.0,0.375,1.0,3.0,0.333,2.0,3.0,0.667,0.0,5.0,5.0,2.0,0.0,0.0,1.0,2.0,15.0,6.0,Antonio Blakeney,,CHI,False,False
arcidry01,28.266666666666666,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,8.0,-5.0,Ryan Arcidiacono,,CHI,False,False
parkeja01,25.2,7.0,16.0,0.438,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,2.0,3.0,15.0,-14.0,Jabari Parker,,CHI,False,False
lopezro01,17.716666666666665,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,-3.0,Robin Lopez,,CHI,False,False
hutchch01,2.8166666666666664,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Chandler Hutchison,,CHI,False,False
ulisty01,0.8166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Ulis,,CHI,False,False
alkinra01,,,,,,,,,,,,,,,,,,,,,Rawle Alkins,Did Not Play,CHI,False,False
simmobe01,33.7,5.0,8.0,0.625,0.0,0.0,,3.0,3.0,1.0,1.0,12.0,13.0,11.0,1.0,2.0,3.0,0.0,13.0,24.0,Ben Simmons,,PHI,True,True
embiijo01,32.85,9.0,14.0,0.643,0.0,3.0,0.0,12.0,14.0,0.857,1.0,11.0,12.0,3.0,1.0,4.0,2.0,4.0,30.0,26.0,Joel Embiid,,PHI,True,True
fultzma01,32.13333333333333,5.0,15.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,3.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,12.0,5.0,Markelle Fultz,,PHI,True,True
covinro01,29.133333333333333,6.0,14.0,0.429,4.0,11.0,0.364,4.0,4.0,1.0,0.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0,20.0,24.0,Robert Covington,,PHI,True,True
saricda01,28.333333333333332,4.0,12.0,0.333,2.0,6.0,0.333,3.0,3.0,1.0,4.0,6.0,10.0,3.0,1.0,0.0,3.0,2.0,13.0,9.0,Dario Šarić,,PHI,True,True
shamela01,29.183333333333334,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,1.0,0.0,1.0,12.0,1.0,Landry Shamet,,PHI,True,False
redicjj01,24.1,4.0,11.0,0.364,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,10.0,17.0,J.J. Redick,,PHI,True,False
johnsam01,15.15,6.0,9.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,13.0,-7.0,Amir Johnson,,PHI,True,False
korkmfu01,7.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Furkan Korkmaz,,PHI,True,False
mccontj01,4.85,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,-3.0,T.J. McConnell,,PHI,True,False
boldejo01,2.8166666666666664,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Jonah Bolden,,PHI,True,False
miltosh01,,,,,,,,,,,,,,,,,,,,,Shake Milton,Did Not Play,PHI,True,False
jacksde01,,,,,,,,,,,,,,,,,,,,,Demetrius Jackson,Did Not Play,PHI,True,False
