player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
onealro01,39.766666666666666,2.0,8.0,0.25,0.0,5.0,0.0,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,1.0,1.0,4.0,4.0,5.0,Royce O'Neale,,UTA,False,True
inglejo01,36.233333333333334,4.0,12.0,0.333,2.0,9.0,0.222,5.0,6.0,0.833,2.0,2.0,4.0,10.0,2.0,1.0,2.0,1.0,15.0,16.0,Joe Ingles,,UTA,False,True
mitchdo01,35.666666666666664,9.0,19.0,0.474,4.0,8.0,0.5,2.0,4.0,0.5,1.0,7.0,8.0,5.0,0.0,0.0,4.0,4.0,24.0,-14.0,Donovan Mitchell,,UTA,False,True
goberru01,30.366666666666667,5.0,8.0,0.625,0.0,0.0,,6.0,11.0,0.545,3.0,5.0,8.0,1.0,0.0,4.0,1.0,5.0,16.0,-10.0,Rudy Gobert,,UTA,False,True
favorde01,29.533333333333335,4.0,7.0,0.571,0.0,2.0,0.0,7.0,8.0,0.875,3.0,8.0,11.0,3.0,1.0,0.0,0.0,2.0,15.0,11.0,Derrick Favors,,UTA,False,True
crowdja01,24.266666666666666,2.0,9.0,0.222,1.0,5.0,0.2,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,-3.0,Jae Crowder,,UTA,False,False
korveky01,22.166666666666668,8.0,15.0,0.533,6.0,10.0,0.6,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,22.0,9.0,Kyle Korver,,UTA,False,False
sefolth01,11.833333333333334,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,9.0,16.0,Thabo Sefolosha,,UTA,False,False
allengr01,10.166666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,Grayson Allen,,UTA,False,False
mitrona01,,,,,,,,,,,,,,,,,,,,,Naz Mitrou-Long,Did Not Play,UTA,False,False
udohek01,,,,,,,,,,,,,,,,,,,,,Ekpe Udoh,Did Not Play,UTA,False,False
niangge01,,,,,,,,,,,,,,,,,,,,,Georges Niang,Did Not Play,UTA,False,False
bartowi01,37.55,7.0,16.0,0.438,1.0,2.0,0.5,6.0,6.0,1.0,2.0,11.0,13.0,3.0,1.0,2.0,1.0,3.0,21.0,-2.0,Will Barton,,DEN,True,True
murraja01,32.016666666666666,8.0,16.0,0.5,4.0,8.0,0.5,1.0,4.0,0.25,0.0,4.0,4.0,3.0,0.0,0.0,0.0,5.0,21.0,0.0,Jamal Murray,,DEN,True,True
jokicni01,31.683333333333334,5.0,15.0,0.333,0.0,1.0,0.0,6.0,7.0,0.857,6.0,7.0,13.0,7.0,0.0,0.0,5.0,5.0,16.0,2.0,Nikola Jokić,,DEN,True,True
millspa01,29.9,6.0,12.0,0.5,2.0,4.0,0.5,1.0,4.0,0.25,1.0,4.0,5.0,0.0,1.0,1.0,1.0,4.0,15.0,-4.0,Paul Millsap,,DEN,True,True
beaslma01,24.4,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,6.0,-4.0,Malik Beasley,,DEN,True,True
harriga01,22.75,3.0,10.0,0.3,0.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,8.0,2.0,Gary Harris,,DEN,True,False
plumlma01,21.6,5.0,9.0,0.556,0.0,0.0,,1.0,1.0,1.0,4.0,5.0,9.0,6.0,2.0,0.0,2.0,0.0,11.0,-9.0,Mason Plumlee,,DEN,True,False
morrimo01,15.983333333333333,1.0,6.0,0.167,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-7.0,Monte Morris,,DEN,True,False
thomais02,11.3,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,-10.0,Isaiah Thomas,,DEN,True,False
hernaju01,10.483333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,Juan Hernangómez,,DEN,True,False
craigto01,2.3333333333333335,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,Torrey Craig,,DEN,True,False
vandeja01,,,,,,,,,,,,,,,,,,,,,Jarred Vanderbilt,Did Not Play,DEN,True,False
lydonty01,,,,,,,,,,,,,,,,,,,,,Tyler Lydon,Did Not Play,DEN,True,False
