player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
russeda01,33.166666666666664,10.0,19.0,0.526,6.0,14.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,2.0,2.0,28.0,18.0,D'Angelo Russell,,BRK,False,True
allenja01,23.516666666666666,6.0,8.0,0.75,0.0,0.0,,7.0,9.0,0.778,0.0,6.0,6.0,0.0,0.0,2.0,1.0,2.0,19.0,12.0,Jarrett Allen,,BRK,False,True
harrijo01,20.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,3.0,4.0,2.0,13.0,Joe Harris,,BRK,False,True
kurucro01,19.95,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,6.0,5.0,Rodions Kurucs,,BRK,False,True
dudleja01,19.8,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,10.0,6.0,Jared Dudley,,BRK,False,True
carrode01,30.833333333333332,7.0,12.0,0.583,3.0,8.0,0.375,3.0,4.0,0.75,3.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,20.0,10.0,DeMarre Carroll,,BRK,False,False
napiesh01,26.883333333333333,6.0,14.0,0.429,3.0,9.0,0.333,3.0,4.0,0.75,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,18.0,12.0,Shabazz Napier,,BRK,False,False
dinwisp01,25.95,3.0,6.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,7.0,-4.0,Spencer Dinwiddie,,BRK,False,False
davised01,24.483333333333334,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,0.5,2.0,11.0,13.0,1.0,0.0,0.0,0.0,3.0,7.0,5.0,Ed Davis,,BRK,False,False
grahatr01,15.4,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,Treveon Graham,,BRK,False,False
farieke01,,,,,,,,,,,,,,,,,,,,,Kenneth Faried,Did Not Play,BRK,False,False
lavinza01,35.0,11.0,17.0,0.647,2.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,27.0,-8.0,Zach LaVine,,CHI,True,True
dunnkr01,33.516666666666666,8.0,15.0,0.533,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,7.0,2.0,0.0,3.0,2.0,16.0,-17.0,Kris Dunn,,CHI,True,True
markkla01,33.483333333333334,5.0,11.0,0.455,1.0,3.0,0.333,3.0,4.0,0.75,0.0,6.0,6.0,0.0,1.0,1.0,2.0,2.0,14.0,-7.0,Lauri Markkanen,,CHI,True,True
cartewe01,22.583333333333332,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,6.0,-6.0,Wendell Carter,,CHI,True,True
hutchch01,22.316666666666666,4.0,10.0,0.4,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,8.0,-15.0,Chandler Hutchison,,CHI,True,True
harrish01,20.25,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,,3.0,5.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,Shaquille Harrison,,CHI,True,False
arcidry01,19.933333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,-3.0,Ryan Arcidiacono,,CHI,True,False
portibo01,19.683333333333334,6.0,11.0,0.545,3.0,4.0,0.75,2.0,4.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,17.0,-10.0,Bobby Portis,,CHI,True,False
lopezro01,13.6,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,-9.0,Robin Lopez,,CHI,True,False
blakean01,12.966666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,-8.0,Antonio Blakeney,,CHI,True,False
feliccr01,3.3166666666666664,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,Cristiano Felício,,CHI,True,False
seldewa01,3.3166666666666664,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,Wayne Selden,,CHI,True,False
parkeja01,,,,,,,,,,,,,,,,,,,,,Jabari Parker,Did Not Play,CHI,True,False
