player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
mitchdo01,28.65,12.0,20.0,0.6,5.0,9.0,0.556,1.0,2.0,0.5,1.0,2.0,3.0,5.0,1.0,0.0,3.0,4.0,30.0,16.0,Donovan Mitchell,UTA,False,True,
favorde01,25.816666666666666,4.0,4.0,1.0,0.0,0.0,,2.0,4.0,0.5,1.0,4.0,5.0,1.0,0.0,2.0,0.0,3.0,10.0,19.0,Derrick Favors,UTA,False,True,
goberru01,25.566666666666666,7.0,7.0,1.0,0.0,0.0,,4.0,4.0,1.0,3.0,6.0,9.0,2.0,1.0,0.0,2.0,2.0,18.0,22.0,Rudy Gobert,UTA,False,True,
inglejo01,24.083333333333332,6.0,9.0,0.667,6.0,9.0,0.667,0.0,0.0,,0.0,5.0,5.0,7.0,0.0,0.0,3.0,0.0,18.0,23.0,Joe Ingles,UTA,False,True,
rubiori01,20.116666666666667,1.0,2.0,0.5,0.0,0.0,,10.0,10.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,1.0,1.0,12.0,22.0,Ricky Rubio,UTA,False,True,
crowdja01,22.516666666666666,5.0,11.0,0.455,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,15.0,8.0,Jae Crowder,UTA,False,False,
korveky01,20.566666666666666,3.0,9.0,0.333,3.0,8.0,0.375,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,8.0,Kyle Korver,UTA,False,False,
onealro01,19.083333333333332,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,Royce O'Neale,UTA,False,False,
netora01,16.383333333333333,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,7.0,7.0,Raul Neto,UTA,False,False,
sefolth01,14.783333333333333,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,2.0,Thabo Sefolosha,UTA,False,False,
allengr01,7.8,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,-9.0,Grayson Allen,UTA,False,False,
udohek01,7.316666666666666,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,-9.0,Ekpe Udoh,UTA,False,False,
niangge01,7.316666666666666,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.0,Georges Niang,UTA,False,False,
knoxke01,46.78333333333333,10.0,17.0,0.588,3.0,6.0,0.5,4.0,6.0,0.667,0.0,8.0,8.0,3.0,0.0,1.0,2.0,1.0,27.0,-14.0,Kevin Knox,NYK,True,True,
dotsoda01,37.1,7.0,13.0,0.538,4.0,9.0,0.444,3.0,5.0,0.6,0.0,1.0,1.0,3.0,1.0,1.0,2.0,5.0,21.0,-19.0,Damyean Dotson,NYK,True,True,
mudiaem01,33.9,7.0,17.0,0.412,0.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,15.0,-23.0,Emmanuel Mudiay,NYK,True,True,
hezonma01,25.6,8.0,13.0,0.615,4.0,5.0,0.8,3.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,4.0,23.0,-26.0,Mario Hezonja,NYK,True,True,
jordade01,18.183333333333334,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,5.0,2.0,1.0,3.0,3.0,6.0,-19.0,DeAndre Jordan,NYK,True,True,
robinmi01,29.816666666666666,6.0,10.0,0.6,0.0,0.0,,2.0,5.0,0.4,4.0,8.0,12.0,1.0,1.0,3.0,0.0,5.0,14.0,-2.0,Mitchell Robinson,NYK,True,False,
ellenhe01,18.283333333333335,3.0,6.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,1.0,8.0,9.0,5.0,0.0,0.0,0.0,1.0,7.0,12.0,Henry Ellenson,NYK,True,False,
kornelu01,11.266666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,Luke Kornet,NYK,True,False,
thomala01,9.65,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-19.0,Lance Thomas,NYK,True,False,
jenkijo01,9.416666666666666,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,John Jenkins,NYK,True,False,
allenka01,,,,,,,,,,,,,,,,,,,,,Kadeem Allen,NYK,True,False,Did Not Dress
