player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
willima02,34.3,6.0,15.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,3.0,3.0,6.0,0.0,3.0,1.0,3.0,2.0,16.0,-1.0,Marvin Williams,,CHO,False,True
batumni01,33.53333333333333,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,,1.0,6.0,7.0,3.0,2.0,1.0,1.0,2.0,11.0,-9.0,Nicolas Batum,,CHO,False,True
walkeke02,33.3,6.0,17.0,0.353,1.0,6.0,0.167,7.0,9.0,0.778,0.0,4.0,4.0,3.0,0.0,0.0,5.0,2.0,20.0,-6.0,Kemba Walker,,CHO,False,True
biyombi01,30.066666666666666,7.0,10.0,0.7,0.0,0.0,,2.0,3.0,0.667,4.0,8.0,12.0,0.0,2.0,2.0,2.0,4.0,16.0,-3.0,Bismack Biyombo,,CHO,False,True
grahade01,26.466666666666665,3.0,9.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,2.0,10.0,-2.0,Devonte' Graham,,CHO,False,True
monkma01,22.25,6.0,11.0,0.545,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,16.0,-6.0,Malik Monk,,CHO,False,False
parketo01,16.333333333333332,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,2.0,-10.0,Tony Parker,,CHO,False,False
kiddgmi01,16.05,2.0,4.0,0.5,0.0,0.0,,3.0,4.0,0.75,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,7.0,-10.0,Michael Kidd-Gilchrist,,CHO,False,False
hernawi01,15.583333333333334,3.0,7.0,0.429,0.0,0.0,,4.0,4.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,10.0,-12.0,Willy Hernangómez,,CHO,False,False
bridgmi02,12.116666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,Miles Bridges,,CHO,False,False
kaminfr01,,,,,,,,,,,,,,,,,,,,,Frank Kaminsky,Did Not Play,CHO,False,False
macurjp01,,,,,,,,,,,,,,,,,,,,,J.P. Macura,Did Not Play,CHO,False,False
bacondw01,,,,,,,,,,,,,,,,,,,,,Dwayne Bacon,Did Not Play,CHO,False,False
jokicni01,34.266666666666666,16.0,29.0,0.552,3.0,9.0,0.333,4.0,5.0,0.8,8.0,4.0,12.0,6.0,3.0,1.0,2.0,1.0,39.0,8.0,Nikola Jokić,,DEN,True,True
murraja01,31.7,3.0,13.0,0.231,2.0,4.0,0.5,0.0,0.0,,0.0,6.0,6.0,7.0,0.0,0.0,2.0,2.0,8.0,9.0,Jamal Murray,,DEN,True,True
craigto01,28.583333333333332,4.0,7.0,0.571,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,3.0,1.0,0.0,1.0,0.0,4.0,12.0,10.0,Torrey Craig,,DEN,True,True
hernaju01,19.75,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0,Juan Hernangómez,,DEN,True,True
plumlma01,19.283333333333335,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,5.0,0.0,3.0,0.0,5.0,8.0,-1.0,Mason Plumlee,,DEN,True,True
millspa01,27.483333333333334,7.0,14.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,4.0,2.0,6.0,3.0,4.0,0.0,2.0,1.0,18.0,14.0,Paul Millsap,,DEN,True,False
harriga01,25.5,7.0,15.0,0.467,3.0,8.0,0.375,0.0,1.0,0.0,2.0,4.0,6.0,5.0,1.0,0.0,0.0,1.0,17.0,23.0,Gary Harris,,DEN,True,False
beaslma01,22.483333333333334,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,-1.0,Malik Beasley,,DEN,True,False
morrimo01,15.083333333333334,2.0,7.0,0.286,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,Monte Morris,,DEN,True,False
lylestr01,14.066666666666666,2.0,5.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,9.0,5.0,Trey Lyles,,DEN,True,False
lydonty01,0.9,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Lydon,,DEN,True,False
goodwbr01,0.9,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Goodwin,,DEN,True,False
